1.623841002583503723e-02,1.815762370824813843e-02,2.047271281480789185e-02,2.178139239549636841e-02,2.347921580076217651e-02,2.414395846426486969e-02,2.515501715242862701e-02,2.514653839170932770e-02,2.539807744324207306e-02,2.467665635049343109e-02,2.410815656185150146e-02,2.264139987528324127e-02,2.119134552776813507e-02,1.899821683764457703e-02,1.667187362909317017e-02,1.384941954165697098e-02,1.077769324183464050e-02,7.467546500265598297e-03,3.869120962917804718e-03,2.882802509702742100e-04,-3.527487395331263542e-03,-7.137855049222707748e-03,-1.088365819305181503e-02,-1.433929149061441422e-02,-1.781922951340675354e-02,-2.076520584523677826e-02,-2.368506789207458496e-02,-2.544004656374454498e-02,-2.722269296646118164e-02,-2.741311304271221161e-02,-2.767284214496612549e-02,-2.681808359920978546e-02,-2.598445303738117218e-02,-2.470519766211509705e-02,-2.343463711440563202e-02,-2.170076221227645874e-02,-2.008597925305366516e-02,-1.772972010076045990e-02,-1.561192888766527176e-02,-1.283622626215219498e-02,-1.034192834049463272e-02,-7.541073020547628403e-03,-4.955481737852096558e-03,-2.287160838022828102e-03,2.993120288010686636e-04,2.929081441834568977e-03,5.646853242069482803e-03,8.244247175753116608e-03,1.111042313277721405e-02,1.348838489502668381e-02
1.600246503949165344e-02,1.851798593997955322e-02,1.969315670430660248e-02,2.178180962800979614e-02,2.239034138619899750e-02,2.395611256361007690e-02,2.396089024841785431e-02,2.493766881525516510e-02,2.423563413321971893e-02,2.448613196611404419e-02,2.293455973267555237e-02,2.231832779943943024e-02,1.988542266190052032e-02,1.829815283417701721e-02,1.518373563885688782e-02,1.271237898617982864e-02,9.282163344323635101e-03,6.243100389838218689e-03,2.877959050238132477e-03,-3.886456543114036322e-04,-3.472542157396674156e-03,-6.696620024740695953e-03,-9.523228742182254791e-03,-1.264185272157192230e-02,-1.527160406112670898e-02,-1.849444583058357239e-02,-2.067886292934417725e-02,-2.407987043261528015e-02,-2.531446702778339386e-02,-2.816601283848285675e-02,-2.827943116426467896e-02,-2.956090122461318970e-02,-2.859525196254253387e-02,-2.816640771925449371e-02,-2.608448825776576996e-02,-2.451301924884319305e-02,-2.157040499150753021e-02,-1.932373829185962677e-02,-1.611801236867904663e-02,-1.346971374005079269e-02,-1.046566013246774673e-02,-7.666492834687232971e-03,-4.850763827562332153e-03,-2.057397738099098206e-03,7.693131919950246811e-04,3.562967525795102119e-03,6.300902925431728363e-03,9.116139262914657593e-03,1.146824844181537628e-02,1.422222424298524857e-02
1.616176031529903412e-02,1.711786352097988129e-02,1.937780529260635376e-02,1.973562687635421753e-02,2.152382768690586090e-02,2.134658023715019226e-02,2.269408851861953735e-02,2.198066562414169312e-02,2.295176684856414795e-02,2.164673805236816406e-02,2.215046808123588562e-02,2.017382718622684479e-02,1.999560929834842682e-02,1.730011589825153351e-02,1.615526713430881500e-02,1.287152245640754700e-02,1.060773897916078568e-02,7.071180734783411026e-03,3.909073770046234131e-03,5.092463106848299503e-04,-3.043900476768612862e-03,-6.044825538992881775e-03,-9.436251595616340637e-03,-1.199510879814624786e-02,-1.503099966794252396e-02,-1.714087277650833130e-02,-2.027435600757598877e-02,-2.167756482958793640e-02,-2.523281238973140717e-02,-2.560190856456756592e-02,-2.869681268930435181e-02,-2.783299237489700317e-02,-2.923285029828548431e-02,-2.712221629917621613e-02,-2.669333852827548981e-02,-2.367172762751579285e-02,-2.204254269599914551e-02,-1.872944086790084839e-02,-1.637359522283077240e-02,-1.325377542525529861e-02,-1.047665160149335861e-02,-7.549290079623460770e-03,-4.638040903955698013e-03,-1.728277304209768772e-03,1.162646687589585781e-03,3.950240556150674820e-03,6.786574143916368484e-03,9.139921516180038452e-03,1.189809665083885193e-02,1.356772053986787796e-02
1.561619527637958527e-02,1.808811724185943604e-02,1.804261095821857452e-02,1.986252702772617340e-02,1.910191588103771210e-02,2.028564177453517914e-02,1.909526623785495758e-02,1.993124186992645264e-02,1.845186576247215271e-02,1.922241225838661194e-02,1.741433329880237579e-02,1.809413358569145203e-02,1.581791602075099945e-02,1.608128286898136139e-02,1.330667827278375626e-02,1.267300732433795929e-02,9.535749442875385284e-03,7.673926651477813721e-03,4.367668181657791138e-03,1.326779485680162907e-03,-1.922062481753528118e-03,-5.702503491193056107e-03,-8.636929094791412354e-03,-1.240440085530281067e-02,-1.475109811872243881e-02,-1.803200691938400269e-02,-1.945679634809494019e-02,-2.261502481997013092e-02,-2.283848635852336884e-02,-2.623782120645046234e-02,-2.519812434911727905e-02,-2.809579111635684967e-02,-2.598080784082412720e-02,-2.735519781708717346e-02,-2.449328266084194183e-02,-2.421755343675613403e-02,-2.104932628571987152e-02,-1.957285590469837189e-02,-1.650236546993255615e-02,-1.420402526855468750e-02,-1.123530976474285126e-02,-8.405010215938091278e-03,-5.318457726389169693e-03,-2.217892557382583618e-03,8.973454241640865803e-04,4.093547351658344269e-03,6.791353691369295120e-03,9.939711540937423706e-03,1.180786732584238052e-02,1.473059132695198059e-02
1.598774828016757965e-02,1.638488844037055969e-02,1.923067122697830200e-02,1.843629218637943268e-02,2.015962824225425720e-02,1.850848831236362457e-02,1.920577511191368103e-02,1.714051701128482819e-02,1.737381704151630402e-02,1.515528932213783264e-02,1.547938119620084763e-02,1.307883858680725098e-02,1.359985023736953735e-02,1.093146856874227524e-02,1.127055194228887558e-02,8.417249657213687897e-03,8.068460039794445038e-03,5.220733582973480225e-03,3.838297445327043533e-03,1.119796885177493095e-03,-1.380852772854268551e-03,-3.904652316123247147e-03,-7.255017757415771484e-03,-9.399454109370708466e-03,-1.296668034046888351e-02,-1.444861665368080139e-02,-1.781360246241092682e-02,-1.829309388995170593e-02,-2.172381617128849030e-02,-2.092233486473560333e-02,-2.456144802272319794e-02,-2.267804555594921112e-02,-2.578942477703094482e-02,-2.331767417490482330e-02,-2.505050785839557648e-02,-2.239390462636947632e-02,-2.258756197988986969e-02,-1.996641792356967926e-02,-1.890003122389316559e-02,-1.622630096971988678e-02,-1.419430784881114960e-02,-1.121593452990055084e-02,-8.476002141833305359e-03,-5.230149719864130020e-03,-2.020399086177349091e-03,1.074733794666826725e-03,4.633530974388122559e-03,7.116955239325761795e-03,1.085988618433475494e-02,1.242613792419433594e-02
7.108817342668771744e-03,1.150419749319553375e-02,1.175960339605808258e-02,1.562076155096292496e-02,1.484202872961759567e-02,1.736731082201004028e-02,1.572930626571178436e-02,1.680213958024978638e-02,1.460671611130237579e-02,1.484320033341646194e-02,1.227102521806955338e-02,1.239910721778869629e-02,9.502415545284748077e-03,9.755514562129974365e-03,6.715697702020406723e-03,6.832083687186241150e-03,3.999046050012111664e-03,3.625507932156324387e-03,1.217105658724904060e-03,1.120871820603497326e-04,-1.919003785587847233e-03,-3.918989095836877823e-03,-5.463628098368644714e-03,-8.177532814443111420e-03,-9.053249843418598175e-03,-1.198028028011322021e-02,-1.214294042438268661e-02,-1.518310140818357468e-02,-1.446729246526956558e-02,-1.798437722027301788e-02,-1.645188964903354645e-02,-2.042179927229881287e-02,-1.850530691444873810e-02,-2.213696204125881195e-02,-2.024415321648120880e-02,-2.271308749914169312e-02,-2.093229070305824280e-02,-2.195151336491107941e-02,-2.005851827561855316e-02,-1.977048628032207489e-02,-1.748503185808658600e-02,-1.617494039237499237e-02,-1.356809679418802261e-02,-1.150727830827236176e-02,-8.882840164005756378e-03,-6.158576346933841705e-03,-3.743916051462292671e-03,-2.845762646757066250e-04,1.721861422993242741e-03,5.858051590621471405e-03
-2.119498240062966943e-04,6.024437243468128145e-05,4.442168865352869034e-03,4.223318304866552353e-03,8.625047281384468079e-03,7.839773781597614288e-03,1.117048040032386780e-02,9.967509657144546509e-03,1.196008641272783279e-02,1.030453201383352280e-02,1.141170691698789597e-02,9.004071354866027832e-03,9.617658331990242004e-03,6.593766156584024429e-03,6.874473299831151962e-03,3.877244889736175537e-03,3.804641077294945717e-03,1.423925277777016163e-03,1.046392135322093964e-03,-7.183648413047194481e-04,-1.568459789268672466e-03,-2.766330959275364876e-03,-4.446592647582292557e-03,-4.921423271298408508e-03,-7.251268718391656876e-03,-6.953729782253503799e-03,-9.399198926985263824e-03,-8.293000049889087677e-03,-1.089125685393810272e-02,-9.148862212896347046e-03,-1.239884179085493088e-02,-1.040117349475622177e-02,-1.424794364720582962e-02,-1.245043706148862839e-02,-1.614784076809883118e-02,-1.476147584617137909e-02,-1.761789806187152863e-02,-1.644586399197578430e-02,-1.820781826972961426e-02,-1.685873605310916901e-02,-1.753330789506435394e-02,-1.589440181851387024e-02,-1.557013764977455139e-02,-1.383683271706104279e-02,-1.268046814948320389e-02,-1.099934335798025131e-02,-9.026662446558475494e-03,-7.617686409503221512e-03,-4.781456664204597473e-03,-3.922988194972276688e-03
-7.392937783151865005e-03,-4.862687084823846817e-03,-5.925075616687536240e-03,-2.448993967846035957e-03,-3.465439658612012863e-03,6.543018971569836140e-04,-3.394166997168213129e-04,3.152094548568129539e-03,2.261409768834710121e-03,4.962644539773464203e-03,3.615975845605134964e-03,5.739077460020780563e-03,3.669625381007790565e-03,5.208443384617567062e-03,2.793852705508470535e-03,3.634588094428181648e-03,1.497889752499759197e-03,1.661480171605944633e-03,9.152510756393894553e-05,-1.161503387265838683e-04,-1.001999597065150738e-03,-1.583720673806965351e-03,-1.708957715891301632e-03,-3.048850921913981438e-03,-2.547805430367588997e-03,-4.643748048692941666e-03,-3.455390455201268196e-03,-5.767899099737405777e-03,-3.952935803681612015e-03,-6.443082354962825775e-03,-4.130443558096885681e-03,-7.033487316220998764e-03,-4.704754799604415894e-03,-7.961058989167213440e-03,-6.077650003135204315e-03,-9.227282367646694183e-03,-7.832719013094902039e-03,-1.044881530106067657e-02,-9.312870912253856659e-03,-1.128504890948534012e-02,-1.023828145116567612e-02,-1.149180717766284943e-02,-1.050852052867412567e-02,-1.091945450752973557e-02,-1.007143035531044006e-02,-9.744757786393165588e-03,-9.229921735823154449e-03,-8.134181611239910126e-03,-8.323362097144126892e-03,-6.521462928503751755e-03
-8.215878158807754517e-03,-1.048949453979730606e-02,-9.168760851025581360e-03,-1.106003113090991974e-02,-8.497949689626693726e-03,-9.942149743437767029e-03,-6.339500192552804947e-03,-7.318174932152032852e-03,-3.969464451074600220e-03,-4.882473498582839966e-03,-1.787643297575414181e-03,-3.155944403260946274e-03,-3.780759579967707396e-04,-1.999309752136468887e-03,2.885329013224691153e-04,-1.142752589657902718e-03,3.958605811931192875e-04,-4.871884011663496494e-04,3.708720032591372728e-04,-4.199972681817598641e-05,2.314071753062307835e-04,5.236173747107386589e-04,3.853888774756342173e-04,1.214781659655272961e-03,2.200838207500055432e-04,1.614968175999820232e-03,-2.717475872486829758e-04,1.467771129682660103e-03,-9.225779795087873936e-04,1.263170270249247551e-03,-1.354940817691385746e-03,9.692378807812929153e-04,-1.919497852213680744e-03,3.277221985626965761e-04,-2.546144882217049599e-03,-5.345518002286553383e-04,-3.035343717783689499e-03,-1.467141788452863693e-03,-3.578257979825139046e-03,-2.528394805267453194e-03,-4.425829742103815079e-03,-3.727077739313244820e-03,-5.224958993494510651e-03,-4.955029580742120743e-03,-5.906923674046993256e-03,-6.122019607573747635e-03,-6.511165294796228409e-03,-7.506448309868574142e-03,-7.242043968290090561e-03,-9.057377465069293976e-03
-1.194131094962358475e-02,-1.156748272478580475e-02,-1.427402067929506302e-02,-1.380001939833164215e-02,-1.570578850805759430e-02,-1.362926326692104340e-02,-1.507929805666208267e-02,-1.197430957108736038e-02,-1.289613824337720871e-02,-9.602985344827175140e-03,-1.074031274765729904e-02,-7.485038600862026215e-03,-8.803346194326877594e-03,-5.785395856946706772e-03,-7.081949152052402496e-03,-4.704107530415058136e-03,-4.999260418117046356e-03,-2.917664358392357826e-03,-2.468740800395607948e-03,-7.442120113410055637e-04,4.341698659118264914e-04,1.641512615606188774e-03,3.073629224672913551e-03,3.562359837815165520e-03,5.445376504212617874e-03,4.958033096045255661e-03,6.857859436422586441e-03,5.155170336365699768e-03,7.448887918144464493e-03,5.193192046135663986e-03,7.455920334905385971e-03,4.816255066543817520e-03,7.220072206109762192e-03,4.508837126195430756e-03,6.644100882112979889e-03,3.934056963771581650e-03,5.401774775236845016e-03,2.875634701922535896e-03,3.725391346961259842e-03,1.499062054790556431e-03,1.977173611521720886e-03,-6.981768092373386025e-05,-1.864449150161817670e-04,-2.018429571762681007e-03,-2.781585557386279106e-03,-4.256695508956909180e-03,-5.723021924495697021e-03,-6.586561910808086395e-03,-8.943014778196811676e-03,-9.240964427590370178e-03
