1.866795681416988373e-02,2.030678093433380127e-02,2.231429517269134521e-02,2.329690195620059967e-02,2.460392192006111145e-02,2.491200156509876251e-02,2.546722628176212311e-02,2.508659474551677704e-02,2.485255524516105652e-02,2.376040257513523102e-02,2.267548255622386932e-02,2.084444463253021240e-02,1.888029463589191437e-02,1.634711027145385742e-02,1.360743958503007889e-02,1.047927793115377426e-02,7.142489310353994370e-03,3.599534975364804268e-03,-8.592168160248547792e-05,-3.767068265005946159e-03,-7.504521869122982025e-03,-1.106104813516139984e-02,-1.459722593426704407e-02,-1.780154742300510406e-02,-2.097529545426368713e-02,-2.344306744635105133e-02,-2.593953534960746765e-02,-2.704597823321819305e-02,-2.826377376914024353e-02,-2.780459634959697723e-02,-2.751440741121768951e-02,-2.612351626157760620e-02,-2.491379715502262115e-02,-2.315830253064632416e-02,-2.165549434721469879e-02,-1.949836686253547668e-02,-1.769055798649787903e-02,-1.506834197789430618e-02,-1.275842543691396713e-02,-9.923768229782581329e-03,-7.251244504004716873e-03,-4.525580443441867828e-03,-1.773163443431258202e-03,7.622588891535997391e-04,3.500172635540366173e-03,5.958635825663805008e-03,8.749388158321380615e-03,1.115543302148580551e-02,1.396130211651325226e-02,1.611555553972721100e-02
1.839079335331916809e-02,2.066360972821712494e-02,2.145604230463504791e-02,2.320377901196479797e-02,2.340019121766090393e-02,2.454952336847782135e-02,2.415251359343528748e-02,2.467289194464683533e-02,2.358567155897617340e-02,2.338686212897300720e-02,2.145893499255180359e-02,2.038806118071079254e-02,1.763476990163326263e-02,1.560882385820150375e-02,1.224638242274522781e-02,9.425071068108081818e-03,5.837599281221628189e-03,2.570988144725561142e-03,-8.127217879518866539e-04,-4.150674678385257721e-03,-7.112026214599609375e-03,-1.027534622699022293e-02,-1.285887230187654495e-02,-1.584348455071449280e-02,-1.811716146767139435e-02,-2.116822078824043274e-02,-2.285355515778064728e-02,-2.597524039447307587e-02,-2.664119936525821686e-02,-2.898980863392353058e-02,-2.858008258044719696e-02,-2.925948612391948700e-02,-2.780173532664775848e-02,-2.687705308198928833e-02,-2.435133792459964752e-02,-2.241250686347484589e-02,-1.916727051138877869e-02,-1.662539504468441010e-02,-1.329168211668729782e-02,-1.039673015475273132e-02,-7.375137880444526672e-03,-4.378772806376218796e-03,-1.609539613127708435e-03,1.336360699497163296e-03,4.030207172036170959e-03,6.914818193763494492e-03,9.440409019589424133e-03,1.223910786211490631e-02,1.432071812450885773e-02,1.694184541702270508e-02
1.864504255354404449e-02,1.920249126851558685e-02,2.120815403759479523e-02,2.111843600869178772e-02,2.255384065210819244e-02,2.194202877581119537e-02,2.287002652883529663e-02,2.176528796553611755e-02,2.228629589080810547e-02,2.063355222344398499e-02,2.070045098662376404e-02,1.842668652534484863e-02,1.783214695751667023e-02,1.489270105957984924e-02,1.334444526582956314e-02,9.909005835652351379e-03,7.296924013644456863e-03,3.751349868252873421e-03,3.547351225279271603e-04,-2.887208946049213409e-03,-6.499269045889377594e-03,-9.206854738295078278e-03,-1.249864697456359863e-02,-1.469813007861375809e-02,-1.760338991880416870e-02,-1.930083706974983215e-02,-2.235213667154312134e-02,-2.329502068459987640e-02,-2.667372860014438629e-02,-2.655395120382308960e-02,-2.919649519026279449e-02,-2.783390320837497711e-02,-2.863436937332153320e-02,-2.608299814164638519e-02,-2.512977458536624908e-02,-2.182461321353912354e-02,-1.978483423590660095e-02,-1.636375486850738525e-02,-1.369277387857437134e-02,-1.054778322577476501e-02,-7.525917608290910721e-03,-4.606841597706079483e-03,-1.480690320022404194e-03,1.361395814456045628e-03,4.422760102897882462e-03,7.058475632220506668e-03,9.990028105676174164e-03,1.209498383104801178e-02,1.484544388949871063e-02,1.618462800979614258e-02
1.775235123932361603e-02,2.016077563166618347e-02,1.970537938177585602e-02,2.131205238401889801e-02,2.013100124895572662e-02,2.097245305776596069e-02,1.938466913998126984e-02,1.981627941131591797e-02,1.798964291810989380e-02,1.834023743867874146e-02,1.627103239297866821e-02,1.655225083231925964e-02,1.410267781466245651e-02,1.398837100714445114e-02,1.111792679876089096e-02,1.010993868112564087e-02,6.962170358747243881e-03,4.741639364510774612e-03,1.546243205666542053e-03,-1.793943927623331547e-03,-4.803916905075311661e-03,-8.709311485290527344e-03,-1.131207402795553207e-02,-1.500594802200794220e-02,-1.695124804973602295e-02,-2.010587230324745178e-02,-2.109245955944061279e-02,-2.416760846972465515e-02,-2.393624000251293182e-02,-2.716438844799995422e-02,-2.569715306162834167e-02,-2.818981744349002838e-02,-2.574106305837631226e-02,-2.659834548830986023e-02,-2.353162877261638641e-02,-2.280311472713947296e-02,-1.957492716610431671e-02,-1.773189939558506012e-02,-1.467511709779500961e-02,-1.208565849810838699e-02,-9.118053130805492401e-03,-6.051635835319757462e-03,-2.978008473291993141e-03,3.537697484716773033e-04,3.383648814633488655e-03,6.794880144298076630e-03,9.316884912550449371e-03,1.261607371270656586e-02,1.422709878534078598e-02,1.720773614943027496e-02
1.745077967643737793e-02,1.758158206939697266e-02,2.050019241869449615e-02,1.939855702221393585e-02,2.104154042899608612e-02,1.905730366706848145e-02,1.949238777160644531e-02,1.712305098772048950e-02,1.698925532400608063e-02,1.453419681638479233e-02,1.448498666286468506e-02,1.194851472973823547e-02,1.213372964411973953e-02,9.437053464353084564e-03,9.467948228120803833e-03,6.676290649920701981e-03,5.999726708978414536e-03,3.308500861749053001e-03,1.561909099109470844e-03,-9.374697110615670681e-04,-3.784438828006386757e-03,-6.047761067748069763e-03,-9.602287784218788147e-03,-1.144010666757822037e-02,-1.501084677875041962e-02,-1.613664813339710236e-02,-1.942726969718933105e-02,-1.947945356369018555e-02,-2.283895947039127350e-02,-2.162879891693592072e-02,-2.508745342493057251e-02,-2.294631674885749817e-02,-2.570061199367046356e-02,-2.313783764839172363e-02,-2.445774711668491364e-02,-2.183604612946510315e-02,-2.168430387973785400e-02,-1.914302259683609009e-02,-1.779963821172714233e-02,-1.518008764833211899e-02,-1.292525138705968857e-02,-9.992382489144802094e-03,-7.072476204484701157e-03,-3.933681640774011612e-03,-5.263985367491841316e-04,2.393037080764770508e-03,6.168952211737632751e-03,8.454662747681140900e-03,1.239140238612890244e-02,1.373440213501453400e-02
7.489999290555715561e-03,1.203551609069108963e-02,1.207395642995834351e-02,1.607377268373966217e-02,1.507804170250892639e-02,1.764254085719585419e-02,1.579197868704795837e-02,1.671342551708221436e-02,1.433234941214323044e-02,1.425886526703834534e-02,1.157598756253719330e-02,1.134489662945270538e-02,8.439335040748119354e-03,8.385118097066879272e-03,5.441756453365087509e-03,5.308355204761028290e-03,2.683572936803102493e-03,2.050766255706548691e-03,-9.927572682499885559e-05,-1.506650587543845177e-03,-3.246989101171493530e-03,-5.562378559261560440e-03,-6.788362748920917511e-03,-9.721894748508930206e-03,-1.029108185321092606e-02,-1.329515781253576279e-02,-1.313358172774314880e-02,-1.619570516049861908e-02,-1.514064148068428040e-02,-1.863710023462772369e-02,-1.685776188969612122e-02,-2.065944671630859375e-02,-1.865646429359912872e-02,-2.195289731025695801e-02,-2.011232264339923859e-02,-2.219122089445590973e-02,-2.051049657166004181e-02,-2.121224254369735718e-02,-1.940000429749488831e-02,-1.889112032949924469e-02,-1.670332625508308411e-02,-1.522846333682537079e-02,-1.279291231185197830e-02,-1.060229912400245667e-02,-8.205592632293701172e-03,-5.340320989489555359e-03,-3.174880519509315491e-03,4.518177593126893044e-04,2.193681430071592331e-03,6.488233804702758789e-03
2.450876636430621147e-04,1.857740717241540551e-04,4.624214023351669312e-03,4.174848552793264389e-03,8.672562427818775177e-03,7.750061806291341782e-03,1.114243920892477036e-02,9.853947907686233521e-03,1.177639700472354889e-02,1.007841248065233231e-02,1.094175409525632858e-02,8.539077825844287872e-03,8.807319216430187225e-03,5.857311189174652100e-03,5.807260517030954361e-03,2.993020229041576385e-03,2.666026121005415916e-03,5.348415579646825790e-04,-7.078555790940299630e-05,-1.515698269940912724e-03,-2.628135960549116135e-03,-3.470387309789657593e-03,-5.414119455963373184e-03,-5.551643203943967819e-03,-8.052361197769641876e-03,-7.441334426403045654e-03,-9.972114115953445435e-03,-8.578264154493808746e-03,-1.126155350357294083e-02,-9.309875778853893280e-03,-1.259044278413057327e-02,-1.051971781998872757e-02,-1.419842708855867386e-02,-1.243241410702466965e-02,-1.577034033834934235e-02,-1.443315576761960983e-02,-1.686217635869979858e-02,-1.572502590715885162e-02,-1.711844839155673981e-02,-1.582873426377773285e-02,-1.623858883976936340e-02,-1.473927870392799377e-02,-1.422236673533916473e-02,-1.271705422550439835e-02,-1.142271514981985092e-02,-1.003070920705795288e-02,-7.948139682412147522e-03,-6.893502082675695419e-03,-3.978607244789600372e-03,-3.504908410832285881e-03
-7.196062244474887848e-03,-4.659871105104684830e-03,-5.966612603515386581e-03,-2.436661394312977791e-03,-3.589931409806013107e-03,6.427561747841536999e-04,-4.008724645245820284e-04,3.185284556820988655e-03,2.326929243281483650e-03,5.023306235671043396e-03,3.742407308891415596e-03,5.687756929546594620e-03,3.717432497069239616e-03,4.931495059281587601e-03,2.687552943825721741e-03,3.173433942720293999e-03,1.246550702489912510e-03,1.109709031879901886e-03,-1.584950223332270980e-04,-6.149130640551447868e-04,-1.157491584308445454e-03,-1.989127369597554207e-03,-1.796057214960455894e-03,-3.380043199285864830e-03,-2.583731897175312042e-03,-4.842976108193397522e-03,-3.375526983290910721e-03,-5.785468965768814087e-03,-3.766070352867245674e-03,-6.354865152388811111e-03,-3.978605382144451141e-03,-6.926635745912790298e-03,-4.664829932153224945e-03,-7.799938321113586426e-03,-6.024583708494901657e-03,-8.870713412761688232e-03,-7.547173183411359787e-03,-9.762216359376907349e-03,-8.683643303811550140e-03,-1.026502251625061035e-02,-9.319134056568145752e-03,-1.025818102061748505e-02,-9.456112980842590332e-03,-9.634499438107013702e-03,-9.049085900187492371e-03,-8.567982353270053864e-03,-8.404419757425785065e-03,-7.211743853986263275e-03,-7.806607522070407867e-03,-5.961732938885688782e-03
-8.511261083185672760e-03,-1.089644152671098709e-02,-9.476074948906898499e-03,-1.136631611734628677e-02,-8.625300601124763489e-03,-1.006440632045269012e-02,-6.265067029744386673e-03,-7.194225210696458817e-03,-3.697663079947233200e-03,-4.519111011177301407e-03,-1.392435864545404911e-03,-2.603966742753982544e-03,5.011386383557692170e-05,-1.328983576968312263e-03,7.181034306995570660e-04,-4.512160667218267918e-04,7.864039507694542408e-04,1.838751049945130944e-04,7.084616227075457573e-04,5.672753322869539261e-04,5.338700721040368080e-04,1.097983331419527531e-03,6.593487341888248920e-04,1.758240396156907082e-03,4.773232503794133663e-04,2.126110019162297249e-03,4.434218499227426946e-05,1.958030741661787033e-03,-5.512914503924548626e-04,1.681587309576570988e-03,-1.021813484840095043e-03,1.230474212206900120e-03,-1.707035698927938938e-03,3.716898208949714899e-04,-2.441699150949716568e-03,-6.440848228521645069e-04,-2.970537636429071426e-03,-1.618738519027829170e-03,-3.498139558359980583e-03,-2.661459380760788918e-03,-4.293668083846569061e-03,-3.838534234091639519e-03,-5.076395347714424133e-03,-5.072941537946462631e-03,-5.809834692627191544e-03,-6.325046531856060028e-03,-6.527761928737163544e-03,-7.852409966289997101e-03,-7.414185442030429840e-03,-9.484811685979366302e-03
-1.315827853977680206e-02,-1.255286950618028641e-02,-1.513526681810617447e-02,-1.443244516849517822e-02,-1.618307456374168396e-02,-1.379683334380388260e-02,-1.513450499624013901e-02,-1.178507227450609207e-02,-1.259051263332366943e-02,-9.119142778217792511e-03,-1.008367817848920822e-02,-6.756498478353023529e-03,-7.798288483172655106e-03,-4.831021651625633240e-03,-5.757896695286035538e-03,-3.489213762804865837e-03,-3.394643776118755341e-03,-1.487688627094030380e-03,-7.487148977816104889e-04,6.686810520477592945e-04,2.080660779029130936e-03,2.915988909080624580e-03,4.557836335152387619e-03,4.663671832531690598e-03,6.743175908923149109e-03,5.909663625061511993e-03,7.930693216621875763e-03,5.984774325042963028e-03,8.288931101560592651e-03,5.876141134649515152e-03,8.039019070565700531e-03,5.280390847474336624e-03,7.481909357011318207e-03,4.702495876699686050e-03,6.540618836879730225e-03,3.809012472629547119e-03,4.925141111016273499e-03,2.437874441966414452e-03,2.932580653578042984e-03,7.859105826355516911e-04,9.009493514895439148e-04,-1.025034929625689983e-03,-1.485007232986390591e-03,-3.145066322758793831e-03,-4.225157666951417923e-03,-5.493879318237304688e-03,-7.230623159557580948e-03,-7.850959897041320801e-03,-1.038157753646373749e-02,-1.044826861470937729e-02
