1.106029283255338669e-02,1.370638888329267502e-02,1.637913472950458527e-02,1.844941265881061554e-02,2.069571428000926971e-02,2.214710228145122528e-02,2.385155297815799713e-02,2.460071258246898651e-02,2.563995867967605591e-02,2.562328986823558807e-02,2.591805532574653625e-02,2.512387558817863464e-02,2.460180036723613739e-02,2.299622073769569397e-02,2.160770818591117859e-02,1.923038810491561890e-02,1.701474562287330627e-02,1.406639534980058670e-02,1.112087909132242203e-02,7.826169952750205994e-03,4.346499685198068619e-03,8.878533844836056232e-04,-2.880377694964408875e-03,-6.406798027455806732e-03,-1.030220091342926025e-02,-1.374948304146528244e-02,-1.748778671026229858e-02,-2.028422988951206207e-02,-2.322163432836532593e-02,-2.471648156642913818e-02,-2.621642313897609711e-02,-2.649335749447345734e-02,-2.668354101479053497e-02,-2.634786814451217651e-02,-2.588428743183612823e-02,-2.512335218489170074e-02,-2.422893047332763672e-02,-2.278522402048110962e-02,-2.124678902328014374e-02,-1.912608183920383453e-02,-1.694008894264698029e-02,-1.443754974752664566e-02,-1.195282023400068283e-02,-9.250687435269355774e-03,-6.700733676552772522e-03,-3.768565831705927849e-03,-1.049553044140338898e-03,2.106937579810619354e-03,5.046239588409662247e-03,8.120355196297168732e-03
1.066056266427040100e-02,1.350318640470504761e-02,1.548840571194887161e-02,1.808079890906810760e-02,1.955992355942726135e-02,2.181020192801952362e-02,2.266184054315090179e-02,2.443791925907135010e-02,2.451170794665813446e-02,2.559905312955379486e-02,2.479597367346286774e-02,2.503875829279422760e-02,2.330626361072063446e-02,2.262271195650100708e-02,2.005990967154502869e-02,1.845666766166687012e-02,1.540039665997028351e-02,1.307335402816534042e-02,9.864668361842632294e-03,7.063252385705709457e-03,3.903583623468875885e-03,8.388451533392071724e-04,-2.273029647767543793e-03,-5.461365450173616409e-03,-8.611419238150119781e-03,-1.204492617398500443e-02,-1.503459084779024124e-02,-1.888629235327243805e-02,-2.118726447224617004e-02,-2.494436316192150116e-02,-2.616520971059799194e-02,-2.869070880115032196e-02,-2.876618131995201111e-02,-2.951007522642612457e-02,-2.840847149491310120e-02,-2.777055278420448303e-02,-2.561524137854576111e-02,-2.412434853613376617e-02,-2.142275311052799225e-02,-1.936724409461021423e-02,-1.662020199000835419e-02,-1.423741038888692856e-02,-1.152677554637193680e-02,-9.011978283524513245e-03,-6.112025585025548935e-03,-3.506065346300601959e-03,-4.108044668100774288e-04,2.353219082579016685e-03,5.279103759676218033e-03,8.181800134479999542e-03
1.044345833361148834e-02,1.220263168215751648e-02,1.482620649039745331e-02,1.608171127736568451e-02,1.844114437699317932e-02,1.918209344148635864e-02,2.125093154609203339e-02,2.140246145427227020e-02,2.317639440298080444e-02,2.265776880085468292e-02,2.401544153690338135e-02,2.272633649408817291e-02,2.341598644852638245e-02,2.128576114773750305e-02,2.101132459938526154e-02,1.812192611396312714e-02,1.670083217322826385e-02,1.328932214528322220e-02,1.081821322441101074e-02,7.236829958856105804e-03,4.073641728609800339e-03,6.129754474386572838e-04,-2.755132038146257401e-03,-5.938648246228694916e-03,-9.154150262475013733e-03,-1.196654792875051498e-02,-1.523549389094114304e-02,-1.747034490108489990e-02,-2.126527391374111176e-02,-2.256504073739051819e-02,-2.642416022717952728e-02,-2.653675898909568787e-02,-2.914095669984817505e-02,-2.798957563936710358e-02,-2.872329019010066986e-02,-2.647331729531288147e-02,-2.575122192502021790e-02,-2.290082350373268127e-02,-2.125639095902442932e-02,-1.836236752569675446e-02,-1.615127921104431152e-02,-1.338844001293182373e-02,-1.094155944883823395e-02,-8.077153004705905914e-03,-5.595411639660596848e-03,-2.587438793852925301e-03,-5.160874934517778456e-05,2.746525453403592110e-03,5.406933370977640152e-03,7.712033111602067947e-03
1.040628273040056229e-02,1.292792614549398422e-02,1.370833534747362137e-02,1.584408245980739594e-02,1.600029505789279938e-02,1.778081804513931274e-02,1.746046170592308044e-02,1.907814852893352509e-02,1.839157752692699432e-02,1.996716856956481934e-02,1.884722337126731873e-02,2.030470408499240875e-02,1.854663528501987457e-02,1.957287453114986420e-02,1.710783876478672028e-02,1.726596802473068237e-02,1.423367392271757126e-02,1.318767014890909195e-02,9.794245474040508270e-03,7.493434939533472061e-03,3.898116527125239372e-03,6.107469089329242706e-04,-2.901518018916249275e-03,-6.578009109944105148e-03,-9.622883051633834839e-03,-1.307128462940454483e-02,-1.532069034874439240e-02,-1.861060410737991333e-02,-1.974880881607532501e-02,-2.337082289159297943e-02,-2.323156222701072693e-02,-2.681326493620872498e-02,-2.549744583666324615e-02,-2.790277265012264252e-02,-2.565938606858253479e-02,-2.636953629553318024e-02,-2.356147021055221558e-02,-2.290324307978153229e-02,-1.998831704258918762e-02,-1.837082952260971069e-02,-1.554827764630317688e-02,-1.330286078155040741e-02,-1.031895261257886887e-02,-7.778760511428117752e-03,-4.572746809571981430e-03,-1.911243190988898277e-03,1.074236468411982059e-03,3.804899053648114204e-03,6.148450076580047607e-03,8.864525705575942993e-03
1.209040451794862747e-02,1.301145181059837341e-02,1.565881818532943726e-02,1.551486738026142120e-02,1.731856912374496460e-02,1.638228818774223328e-02,1.751467213034629822e-02,1.616057194769382477e-02,1.710640639066696167e-02,1.549672801047563553e-02,1.660701632499694824e-02,1.462720707058906555e-02,1.587006635963916779e-02,1.340828463435173035e-02,1.438247133046388626e-02,1.157609000802040100e-02,1.184887904673814774e-02,8.913407102227210999e-03,8.254711516201496124e-03,5.241271108388900757e-03,3.523246385157108307e-03,5.434816121123731136e-04,-2.189322607591748238e-03,-4.889825358986854553e-03,-8.180726319551467896e-03,-1.037086360156536102e-02,-1.370907016098499298e-02,-1.506394613534212112e-02,-1.852529495954513550e-02,-1.865815185010433197e-02,-2.250880748033523560e-02,-2.137255668640136719e-02,-2.510143816471099854e-02,-2.305652387440204620e-02,-2.566068433225154877e-02,-2.313756197690963745e-02,-2.416296303272247314e-02,-2.150049619376659393e-02,-2.111749723553657532e-02,-1.841624826192855835e-02,-1.694540679454803467e-02,-1.393395196646451950e-02,-1.168719585984945297e-02,-8.296877145767211914e-03,-5.559267941862344742e-03,-2.196404384449124336e-03,8.534702355973422527e-04,3.707814961671829224e-03,6.935670971870422363e-03,8.929641917347908020e-03
6.070253904908895493e-03,9.986477904021739960e-03,1.069017499685287476e-02,1.415855716913938522e-02,1.378206629306077957e-02,1.611957326531410217e-02,1.492935605347156525e-02,1.615775376558303833e-02,1.442406605929136276e-02,1.517511624842882156e-02,1.296504493802785873e-02,1.379349548369646072e-02,1.106373686343431473e-02,1.200341712683439255e-02,8.938685059547424316e-03,9.651212021708488464e-03,6.607569754123687744e-03,6.806336343288421631e-03,3.973368089646100998e-03,3.509207395836710930e-03,9.445205796509981155e-04,-3.871485532727092505e-04,-2.498587360605597496e-03,-4.676821175962686539e-03,-6.168487016111612320e-03,-8.782942779362201691e-03,-9.638525545597076416e-03,-1.246645767241716385e-02,-1.252891868352890015e-02,-1.590272784233093262e-02,-1.504379324615001678e-02,-1.916733011603355408e-02,-1.761644892394542694e-02,-2.182640880346298218e-02,-1.998226717114448547e-02,-2.324456907808780670e-02,-2.131875604391098022e-02,-2.305406518280506134e-02,-2.099175751209259033e-02,-2.122647687792778015e-02,-1.876171864569187164e-02,-1.781285740435123444e-02,-1.492842566221952438e-02,-1.315805222839117050e-02,-1.013374887406826019e-02,-7.734941318631172180e-03,-4.859814886003732681e-03,-1.807503867894411087e-03,6.664631655439734459e-04,4.329757299274206161e-03
-9.615103481337428093e-04,-2.559167114668525755e-05,4.089303314685821533e-03,4.358639474958181381e-03,8.403296582400798798e-03,7.962899282574653625e-03,1.101131085306406021e-02,1.003287453204393387e-02,1.199461240321397781e-02,1.050958223640918732e-02,1.193161867558956146e-02,9.621554985642433167e-03,1.083462592214345932e-02,7.793473079800605774e-03,8.770744316279888153e-03,5.557279102504253387e-03,6.115728523582220078e-03,3.284662263467907906e-03,3.446905175223946571e-03,1.109533477574586868e-03,8.108643814921379089e-04,-1.032847678288817406e-03,-2.118426142260432243e-03,-3.321094438433647156e-03,-5.210746079683303833e-03,-5.649478174746036530e-03,-7.849439978599548340e-03,-7.427958305925130844e-03,-9.789195843040943146e-03,-8.582552894949913025e-03,-1.162144262343645096e-02,-9.925495833158493042e-03,-1.388732064515352249e-02,-1.214160956442356110e-02,-1.641159877181053162e-02,-1.493077445775270462e-02,-1.859731040894985199e-02,-1.732584275305271149e-02,-1.982914842665195465e-02,-1.834494806826114655e-02,-1.954307407140731812e-02,-1.764596439898014069e-02,-1.767706684768199921e-02,-1.552728191018104553e-02,-1.466070767492055893e-02,-1.244286261498928070e-02,-1.073388289660215378e-02,-8.685133419930934906e-03,-6.067946553230285645e-03,-4.474207758903503418e-03
-7.776620332151651382e-03,-5.231336690485477448e-03,-5.678635556250810623e-03,-2.311117248609662056e-03,-2.909799339249730110e-03,8.931199554353952408e-04,1.057926492649130523e-04,3.265089355409145355e-03,2.407119842246174812e-03,4.949056077748537064e-03,3.530696034431457520e-03,5.830283276736736298e-03,3.637701272964477539e-03,5.680167581886053085e-03,3.034060355275869370e-03,4.526316188275814056e-03,2.000610111281275749e-03,2.808716380968689919e-03,6.986355874687433243e-04,1.082360860891640186e-03,-4.522108065430074930e-04,-4.380763857625424862e-04,-1.271284068934619427e-03,-2.016984624788165092e-03,-2.238767454400658607e-03,-3.913593478500843048e-03,-3.409413620829582214e-03,-5.510344635695219040e-03,-4.234924912452697754e-03,-6.505782715976238251e-03,-4.512920975685119629e-03,-7.213542237877845764e-03,-4.905611276626586914e-03,-8.255925960838794708e-03,-6.206082180142402649e-03,-9.866137057542800903e-03,-8.345839567482471466e-03,-1.173628121614456177e-02,-1.052023749798536301e-02,-1.327588502317667007e-02,-1.207308843731880188e-02,-1.397551596164703369e-02,-1.267458964139223099e-02,-1.356349326670169830e-02,-1.222679484635591507e-02,-1.222249772399663925e-02,-1.100711245089769363e-02,-1.013185642659664154e-02,-9.439702145755290985e-03,-7.728384807705879211e-03
-7.969085127115249634e-03,-9.746948257088661194e-03,-8.561613038182258606e-03,-1.022142916917800903e-02,-7.900943979620933533e-03,-9.264371357858181000e-03,-6.039172876626253128e-03,-7.042035460472106934e-03,-4.078387748450040817e-03,-5.105973221361637115e-03,-2.239885972812771797e-03,-3.812763141468167305e-03,-9.751402540132403374e-04,-2.972777467221021652e-03,-3.501029277686029673e-04,-2.319009043276309967e-03,-3.074675041716545820e-04,-1.739128143526613712e-03,-2.655482094269245863e-04,-1.235373085364699364e-03,-2.856458595488220453e-04,-5.999763961881399155e-04,-4.802804687642492354e-05,1.409407122991979122e-04,-1.552539615659043193e-04,6.279461085796356201e-04,-7.531096343882381916e-04,5.104708834551274776e-04,-1.595363602973520756e-03,2.605856861919164658e-04,-2.133315661922097206e-03,1.338153815595433116e-04,-2.591361524537205696e-03,-1.345711789326742291e-04,-3.065873868763446808e-03,-7.408590754494071007e-04,-3.578414907678961754e-03,-1.652405830100178719e-03,-4.301971290260553360e-03,-2.886580070480704308e-03,-5.402658134698867798e-03,-4.295876249670982361e-03,-6.358855403959751129e-03,-5.565259139984846115e-03,-6.954893469810485840e-03,-6.508981809020042419e-03,-7.232464849948883057e-03,-7.461909670382738113e-03,-7.476249709725379944e-03,-8.595507591962814331e-03
-9.526250883936882019e-03,-9.589341469109058380e-03,-1.232780143618583679e-02,-1.226110663264989853e-02,-1.437414158135652542e-02,-1.283891219645738602e-02,-1.443603355437517166e-02,-1.182154007256031036e-02,-1.291142590343952179e-02,-1.003484521061182022e-02,-1.139973290264606476e-02,-8.375489152967929840e-03,-1.012056320905685425e-02,-7.082382682710886002e-03,-9.105031378567218781e-03,-6.581698078662157059e-03,-7.700151763856410980e-03,-5.416563712060451508e-03,-5.647792480885982513e-03,-3.469775430858135223e-03,-2.839250722900032997e-03,-9.520751191303133965e-04,-3.994178769062273204e-05,1.254184171557426453e-03,2.647477667778730392e-03,2.971232635900378227e-03,4.498484544456005096e-03,3.407269949093461037e-03,5.455098114907741547e-03,3.568852087482810020e-03,5.853677634149789810e-03,3.501474158838391304e-03,6.141878664493560791e-03,3.624997567385435104e-03,6.183764897286891937e-03,3.530492307618260384e-03,5.595066584646701813e-03,2.967209322378039360e-03,4.502542782574892044e-03,2.043548272922635078e-03,3.241122933104634285e-03,8.989839698188006878e-04,1.522515201941132545e-03,-6.387669127434492111e-04,-6.634316523559391499e-04,-2.497666748240590096e-03,-3.292086301371455193e-03,-4.574937280267477036e-03,-6.386365275830030441e-03,-7.086186204105615616e-03
