5.395691376179456711e-03,8.217846974730491638e-03,1.141888741403818130e-02,1.389511302113533020e-02,1.677606999874114990e-02,1.880588382482528687e-02,2.120738290250301361e-02,2.266525477170944214e-02,2.444208785891532898e-02,2.521071583032608032e-02,2.624734304845333099e-02,2.620142698287963867e-02,2.637877874076366425e-02,2.542823553085327148e-02,2.465257793664932251e-02,2.282104268670082092e-02,2.112165838479995728e-02,1.854090765118598938e-02,1.602406240999698639e-02,1.287001837044954300e-02,9.741929359734058380e-03,6.192461121827363968e-03,2.701770281419157982e-03,-1.100589870475232601e-03,-4.811099730432033539e-03,-8.655494078993797302e-03,-1.241989713162183762e-02,-1.578418165445327759e-02,-1.908356510102748871e-02,-2.123054303228855133e-02,-2.338542975485324860e-02,-2.414493635296821594e-02,-2.510114945471286774e-02,-2.505263313651084900e-02,-2.536088414490222931e-02,-2.489781565964221954e-02,-2.484293468296527863e-02,-2.378321252763271332e-02,-2.317691035568714142e-02,-2.141607739031314850e-02,-2.011924237012863159e-02,-1.794913783669471741e-02,-1.617074944078922272e-02,-1.383012905716896057e-02,-1.178824342787265778e-02,-9.190316312015056610e-03,-6.752494256943464279e-03,-3.831708105280995369e-03,-8.740250486880540848e-04,2.140369033440947533e-03
5.442293360829353333e-03,8.509491570293903351e-03,1.091552712023258209e-02,1.391549222171306610e-02,1.593294367194175720e-02,1.870425976812839508e-02,2.019103243947029114e-02,2.256638929247856140e-02,2.333548106253147125e-02,2.509288117289543152e-02,2.496601641178131104e-02,2.593000046908855438e-02,2.481655962765216827e-02,2.485868893563747406e-02,2.284506708383560181e-02,2.193319238722324371e-02,1.927863620221614838e-02,1.758023537695407867e-02,1.457468885928392410e-02,1.228864118456840515e-02,9.106730110943317413e-03,6.385492626577615738e-03,3.075227607041597366e-03,5.455060454551130533e-05,-3.383059054613113403e-03,-6.743989419192075729e-03,-1.017837692052125931e-02,-1.408218685537576675e-02,-1.700039021670818329e-02,-2.116056159138679504e-02,-2.303074300289154053e-02,-2.634961158037185669e-02,-2.703881636261940002e-02,-2.869417704641819000e-02,-2.818923257291316986e-02,-2.839319221675395966e-02,-2.676677703857421875e-02,-2.606743201613426208e-02,-2.373876795172691345e-02,-2.243501134216785431e-02,-1.995078288018703461e-02,-1.821431331336498260e-02,-1.574750803411006927e-02,-1.374328881502151489e-02,-1.103966590017080307e-02,-8.812022395431995392e-03,-5.793336313217878342e-03,-3.237319644540548325e-03,-2.165394544135779142e-04,2.689349697902798653e-03
5.328083876520395279e-03,7.530221715569496155e-03,1.037609204649925232e-02,1.220575999468564987e-02,1.495518255978822708e-02,1.633586734533309937e-02,1.892473734915256500e-02,1.971722021698951721e-02,2.209558896720409393e-02,2.220696397125720978e-02,2.419466152787208557e-02,2.352097257971763611e-02,2.486530132591724396e-02,2.327532507479190826e-02,2.370015531778335571e-02,2.121019177138805389e-02,2.048334479331970215e-02,1.731450110673904419e-02,1.546327956020832062e-02,1.190245617181062698e-02,9.216202422976493835e-03,5.555818323045969009e-03,2.441314980387687683e-03,-1.074850326403975487e-03,-4.218956455588340759e-03,-7.486505899578332901e-03,-1.069043669849634171e-02,-1.348604168742895126e-02,-1.724650338292121887e-02,-1.918298006057739258e-02,-2.337968349456787109e-02,-2.418416738510131836e-02,-2.759902179241180420e-02,-2.714792825281620026e-02,-2.883559465408325195e-02,-2.718786709010601044e-02,-2.732228673994541168e-02,-2.486132644116878510e-02,-2.395856752991676331e-02,-2.128479443490505219e-02,-1.971446909010410309e-02,-1.713214814662933350e-02,-1.523993909358978271e-02,-1.254072133451700211e-02,-1.053137518465518951e-02,-7.578590884804725647e-03,-5.413892213255167007e-03,-2.475309418514370918e-03,-2.572900302766356617e-05,2.587187103927135468e-03
5.675652530044317245e-03,8.138862438499927521e-03,9.474279358983039856e-03,1.181689370423555374e-02,1.261829212307929993e-02,1.480710692703723907e-02,1.517525129020214081e-02,1.730796881020069122e-02,1.728850603103637695e-02,1.945456303656101227e-02,1.890532113611698151e-02,2.098816260695457458e-02,1.967931725084781647e-02,2.131412550806999207e-02,1.920467242598533630e-02,1.995950192213058472e-02,1.719257421791553497e-02,1.677296124398708344e-02,1.346330810338258743e-02,1.181038841605186462e-02,8.095819503068923950e-03,5.370072554796934128e-03,1.575723872520029545e-03,-1.769808237440884113e-03,-5.268103443086147308e-03,-8.627417497336864471e-03,-1.145630236715078354e-02,-1.472309231758117676e-02,-1.654463075101375580e-02,-2.018127590417861938e-02,-2.076741121709346771e-02,-2.470062486827373505e-02,-2.402525395154953003e-02,-2.720209024846553802e-02,-2.547518536448478699e-02,-2.705646678805351257e-02,-2.460486628115177155e-02,-2.470857277512550354e-02,-2.198617532849311829e-02,-2.102541364729404449e-02,-1.836587674915790558e-02,-1.669748499989509583e-02,-1.391142606735229492e-02,-1.190944761037826538e-02,-8.810501545667648315e-03,-6.665201857686042786e-03,-3.592215012758970261e-03,-1.302658580243587494e-03,1.295825699344277382e-03,3.725013928487896919e-03
8.231779560446739197e-03,9.539678692817687988e-03,1.192597765475511551e-02,1.226789411157369614e-02,1.409966126084327698e-02,1.374115888029336929e-02,1.518481783568859100e-02,1.444185990840196609e-02,1.586067117750644684e-02,1.481796149164438248e-02,1.647790521383285522e-02,1.496039982885122299e-02,1.676937378942966461e-02,1.463955361396074295e-02,1.616611145436763763e-02,1.352769602090120316e-02,1.437348593026399612e-02,1.141223963350057602e-02,1.136731542646884918e-02,8.214413188397884369e-03,7.124525029212236404e-03,3.935860935598611832e-03,1.773798605427145958e-03,-1.261389348655939102e-03,-4.167098086327314377e-03,-6.813116837292909622e-03,-9.978475980460643768e-03,-1.192580536007881165e-02,-1.531248632818460464e-02,-1.614347286522388458e-02,-2.003634907305240631e-02,-1.953763701021671295e-02,-2.361653931438922882e-02,-2.202556468546390533e-02,-2.527900412678718567e-02,-2.301065996289253235e-02,-2.473952434957027435e-02,-2.218860946595668793e-02,-2.242214977741241455e-02,-1.981258764863014221e-02,-1.886636391282081604e-02,-1.598525978624820709e-02,-1.420542970299720764e-02,-1.086610369384288788e-02,-8.604543283581733704e-03,-5.131638143211603165e-03,-2.580021973699331284e-03,4.770365194417536259e-04,3.220902057364583015e-03,5.496908444911241531e-03
4.795284476131200790e-03,8.233465254306793213e-03,9.236409328877925873e-03,1.224389392882585526e-02,1.222969964146614075e-02,1.431173458695411682e-02,1.351425983011722565e-02,1.482389029115438461e-02,1.347373705357313156e-02,1.456286199390888214e-02,1.271950919181108475e-02,1.403819490224123001e-02,1.160349976271390915e-02,1.310434564948081970e-02,1.017531566321849823e-02,1.143770013004541397e-02,8.351423777639865875e-03,9.059319272637367249e-03,6.072104908525943756e-03,6.117831915616989136e-03,3.287477884441614151e-03,2.490714890882372856e-03,-3.534347706590779126e-05,-1.725450856611132622e-03,-3.704190719872713089e-03,-5.961996968835592270e-03,-7.316701114177703857e-03,-9.878978133201599121e-03,-1.048040017485618591e-02,-1.362959388643503189e-02,-1.332082226872444153e-02,-1.738943718373775482e-02,-1.628003828227519989e-02,-2.077491022646427155e-02,-1.915260031819343567e-02,-2.298600785434246063e-02,-2.108300849795341492e-02,-2.343918569386005402e-02,-2.132725156843662262e-02,-2.205623313784599304e-02,-1.953908242285251617e-02,-1.894575357437133789e-02,-1.593483425676822662e-02,-1.444796379655599594e-02,-1.118676085025072098e-02,-9.091715328395366669e-03,-5.924398079514503479e-03,-3.253120230510830879e-03,-4.659229016397148371e-04,2.757274080067873001e-03
-1.479021157138049603e-03,-7.175004429882392287e-05,3.727441420778632164e-03,4.378102254122495651e-03,8.018702268600463867e-03,7.857358083128929138e-03,1.053781807422637939e-02,9.776869788765907288e-03,1.158353872597217560e-02,1.028478145599365234e-02,1.182979717850685120e-02,9.670172818005084991e-03,1.124706305563449860e-02,8.295107632875442505e-03,9.766401723027229309e-03,6.546762306243181229e-03,7.613061927258968353e-03,4.647224210202693939e-03,5.316009279340505600e-03,2.663843566551804543e-03,2.892358694225549698e-03,5.800171056762337685e-04,1.839062133512925357e-05,-1.743189757689833641e-03,-3.222645493224263191e-03,-4.237718414515256882e-03,-6.192266941070556641e-03,-6.339249666780233383e-03,-8.465734310448169708e-03,-7.792781572788953781e-03,-1.052860636264085770e-02,-9.224813431501388550e-03,-1.305983215570449829e-02,-1.148333866149187088e-02,-1.601980626583099365e-02,-1.453786902129650116e-02,-1.877683401107788086e-02,-1.742971129715442657e-02,-2.053781226277351379e-02,-1.895569637417793274e-02,-2.058840170502662659e-02,-1.852053403854370117e-02,-1.882511377334594727e-02,-1.639323681592941284e-02,-1.572799310088157654e-02,-1.315665338188409805e-02,-1.166091486811637878e-02,-9.179067797958850861e-03,-6.811298895627260208e-03,-4.726795945316553116e-03
-8.009041659533977509e-03,-5.512525793164968491e-03,-5.376513581722974777e-03,-2.104878891259431839e-03,-2.339617116376757622e-03,1.205543754622340202e-03,6.089297239668667316e-04,3.423273330554366112e-03,2.646781038492918015e-03,4.923709668219089508e-03,3.550913184881210327e-03,5.797036457806825638e-03,3.628252772614359856e-03,5.868336651474237442e-03,3.160496009513735771e-03,5.048949271440505981e-03,2.330272691324353218e-03,3.631911007687449455e-03,1.183849875815212727e-03,2.076183678582310677e-03,1.088705103029496968e-04,6.498337606899440289e-04,-6.993675488047301769e-04,-8.828293648548424244e-04,-1.673982129432260990e-03,-2.902150386944413185e-03,-3.007986349985003471e-03,-4.882910288870334625e-03,-4.192618187516927719e-03,-6.285018287599086761e-03,-4.721337929368019104e-03,-7.192058954387903214e-03,-5.052758846431970596e-03,-8.305408060550689697e-03,-6.216999143362045288e-03,-1.010826975107192993e-02,-8.495011366903781891e-03,-1.241593994200229645e-02,-1.113570574671030045e-02,-1.450793258845806122e-02,-1.321121770888566971e-02,-1.562532596290111542e-02,-1.411446928977966309e-02,-1.537494175136089325e-02,-1.369917206466197968e-02,-1.395467948168516159e-02,-1.226020045578479767e-02,-1.155410520732402802e-02,-1.025519799441099167e-02,-8.639854378998279572e-03
-8.089931681752204895e-03,-9.310598485171794891e-03,-8.155822753906250000e-03,-9.478525258600711823e-03,-7.284970022737979889e-03,-8.455852046608924866e-03,-5.523058120161294937e-03,-6.470011081546545029e-03,-3.859305521473288536e-03,-4.903015680611133575e-03,-2.314787125214934349e-03,-3.946631215512752533e-03,-1.196736237034201622e-03,-3.371573518961668015e-03,-6.292954785749316216e-04,-2.943472238257527351e-03,-6.968570523895323277e-04,-2.528992481529712677e-03,-6.975294672884047031e-04,-2.061117673292756081e-03,-6.278703804127871990e-04,-1.413150690495967865e-03,-2.756584144663065672e-04,-5.930495681241154671e-04,-2.473815402481704950e-04,5.502613021235447377e-06,-8.500334806740283966e-04,-9.096788562601432204e-05,-1.900311326608061790e-03,-4.302558081690222025e-04,-2.647085813805460930e-03,-5.943665746599435806e-04,-3.149011172354221344e-03,-7.090832223184406757e-04,-3.575951792299747467e-03,-1.105124130845069885e-03,-4.111707676202058792e-03,-1.993175363168120384e-03,-5.038376897573471069e-03,-3.427857998758554459e-03,-6.462458055466413498e-03,-5.106838420033454895e-03,-7.660740055143833160e-03,-6.526510696858167648e-03,-8.292729966342449188e-03,-7.366369012743234634e-03,-8.364019915461540222e-03,-7.969664409756660461e-03,-8.175975643098354340e-03,-8.617255836725234985e-03
-7.960102520883083344e-03,-8.287779055535793304e-03,-1.086137909442186356e-02,-1.100594829767942429e-02,-1.312056556344032288e-02,-1.190580613911151886e-02,-1.352047547698020935e-02,-1.128381211310625076e-02,-1.240073423832654953e-02,-9.920176118612289429e-03,-1.134462468326091766e-02,-8.595099672675132751e-03,-1.054198946803808212e-02,-7.572366390377283096e-03,-1.003009546548128128e-02,-7.450315635651350021e-03,-9.168989956378936768e-03,-6.838286761194467545e-03,-7.656378205865621567e-03,-5.286591593176126480e-03,-5.190736614167690277e-03,-2.883726963773369789e-03,-2.399397315457463264e-03,-5.131175275892019272e-04,4.765988560393452644e-04,1.499463221989572048e-03,2.615441801026463509e-03,2.119483891874551773e-03,3.841913538053631783e-03,2.327201189473271370e-03,4.456624388694763184e-03,2.373047638684511185e-03,5.012248642742633820e-03,2.678701654076576233e-03,5.421338137239217758e-03,2.846569055691361427e-03,5.229028407484292984e-03,2.547887852415442467e-03,4.473824054002761841e-03,1.834710245020687580e-03,3.496289253234863281e-03,8.724606013856828213e-04,2.023918088525533676e-03,-4.365112108644098043e-04,1.130383607232943177e-04,-1.979347085580229759e-03,-2.193403663113713264e-03,-3.755103331059217453e-03,-4.963538143783807755e-03,-5.932136438786983490e-03
