-1.321732270298525691e-04,3.285169077571481466e-04,5.762132350355386734e-04,1.014078618027269840e-03,1.250584842637181282e-03,1.641720300540328026e-03,1.854048692621290684e-03,2.176054287701845169e-03,2.352053066715598106e-03,2.585298847407102585e-03,2.714178757742047310e-03,2.842826070263981819e-03,2.915740711614489555e-03,2.928893314674496651e-03,2.939675934612751007e-03,2.832667436450719833e-03,2.778521506115794182e-03,2.553932368755340576e-03,2.435973146930336952e-03,2.104609506204724312e-03,1.928404788486659527e-03,1.509612658992409706e-03,1.285526552237570286e-03,8.067958988249301910e-04,5.496843368746340275e-04,4.489194179768674076e-05,-2.269571559736505151e-04,-7.212546770460903645e-04,-9.881248697638511658e-04,-1.436318736523389816e-03,-1.679166685789823532e-03,-2.050253795459866524e-03,-2.252424601465463638e-03,-2.522903960198163986e-03,-2.671493450179696083e-03,-2.826239215210080147e-03,-2.913094358518719673e-03,-2.945208922028541565e-03,-2.966721076518297195e-03,-2.877054037526249886e-03,-2.833529375493526459e-03,-2.630998613312840462e-03,-2.526507480069994926e-03,-2.226950833573937416e-03,-2.069649985060095787e-03,-1.692971913143992424e-03,-1.493717776611447334e-03,-1.064367825165390968e-03,-8.353480952791869640e-04,-3.773345088120549917e-04
-8.262768824351951480e-05,1.497604243922978640e-04,5.942927673459053040e-04,8.336083265021443367e-04,1.239510485902428627e-03,1.472799340263009071e-03,1.816964242607355118e-03,2.031483454629778862e-03,2.292966470122337341e-03,2.476467750966548920e-03,2.637554891407489777e-03,2.778799040243029594e-03,2.826547017320990562e-03,2.916024299338459969e-03,2.843643072992563248e-03,2.874281257390975952e-03,2.682137768715620041e-03,2.649921458214521408e-03,2.346457447856664658e-03,2.250939141958951950e-03,1.852907240390777588e-03,1.697714906185865402e-03,1.230312860570847988e-03,1.023832359351217747e-03,5.198265425860881805e-04,2.754896122496575117e-04,-2.283395733684301376e-04,-4.929921706207096577e-04,-9.596386225894093513e-04,-1.224998035468161106e-03,-1.621294999495148659e-03,-1.867938553914427757e-03,-2.167665399610996246e-03,-2.378110773861408234e-03,-2.563709160313010216e-03,-2.724257297813892365e-03,-2.786796074360609055e-03,-2.888481132686138153e-03,-2.827391494065523148e-03,-2.865856513381004333e-03,-2.688794396817684174e-03,-2.663422143086791039e-03,-2.385283820331096649e-03,-2.299237297847867012e-03,-1.941205584444105625e-03,-1.803105114959180355e-03,-1.386811258271336555e-03,-1.205359352752566338e-03,-7.551729795522987843e-04,-5.421884125098586082e-04
-6.040587904863059521e-04,-1.663741422817111015e-04,8.326531678903847933e-05,5.048351595178246498e-04,7.714949897490441799e-04,1.152920187450945377e-03,1.422229455783963203e-03,1.739732571877539158e-03,1.996658509597182274e-03,2.228451427072286606e-03,2.457947703078389168e-03,2.586872549727559090e-03,2.775006694719195366e-03,2.790373051539063454e-03,2.925328211858868599e-03,2.823593327775597572e-03,2.896177815273404121e-03,2.681419253349304199e-03,2.685441868379712105e-03,2.368795918300747871e-03,2.301172586157917976e-03,1.901513780467212200e-03,1.763171050697565079e-03,1.306728343479335308e-03,1.103699440136551857e-03,6.225032266229391098e-04,3.673565806820988655e-04,-1.038039335981011391e-04,-3.927955403923988342e-04,-8.203667821362614632e-04,-1.121568609960377216e-03,-1.476554200053215027e-03,-1.767616486176848412e-03,-2.027352107688784599e-03,-2.287023700773715973e-03,-2.436490030959248543e-03,-2.647304441779851913e-03,-2.679628320038318634e-03,-2.829139120876789093e-03,-2.746125217527151108e-03,-2.827029675245285034e-03,-2.638580976054072380e-03,-2.648190595209598541e-03,-2.369385445490479469e-03,-2.308794530108571053e-03,-1.956310821697115898e-03,-1.832545385695993900e-03,-1.430756296031177044e-03,-1.253830036148428917e-03,-8.232665713876485825e-04
-1.269972184672951698e-03,-1.040279632434248924e-03,-6.007306510582566261e-04,-3.225391556043177843e-04,1.124948685173876584e-04,4.246373428031802177e-04,8.269055979326367378e-04,1.155351055786013603e-03,1.496062148362398148e-03,1.821226091124117374e-03,2.075459575280547142e-03,2.377467695623636246e-03,2.527189441025257111e-03,2.787759993225336075e-03,2.823027316480875015e-03,3.026785328984260559e-03,2.945858286693692207e-03,3.080629510805010796e-03,2.888516290113329887e-03,2.945101354271173477e-03,2.653882838785648346e-03,2.626097993925213814e-03,2.253302140161395073e-03,2.138319890946149826e-03,1.707082032226026058e-03,1.507626730017364025e-03,1.046013901941478252e-03,7.728168857283890247e-04,3.128085227217525244e-04,-1.494227490184130147e-05,-4.412371490616351366e-04,-7.984811090864241123e-04,-1.163025968708097935e-03,-1.523254904896020889e-03,-1.802939572371542454e-03,-2.139798132702708244e-03,-2.317437436431646347e-03,-2.607655245810747147e-03,-2.673984039574861526e-03,-2.899304730817675591e-03,-2.853655256330966949e-03,-3.001564648002386093e-03,-2.851073862984776497e-03,-2.915411954745650291e-03,-2.672709757462143898e-03,-2.653553150594234467e-03,-2.335027325898408890e-03,-2.236168831586837769e-03,-1.858533709309995174e-03,-1.689623109996318817e-03
-2.398174256086349487e-03,-1.970335375517606735e-03,-1.728221541270613670e-03,-1.254186499863862991e-03,-9.370849584229290485e-04,-4.490363935474306345e-04,-7.452608406310901046e-05,3.910619416274130344e-04,8.001948008313775063e-04,1.208191039040684700e-03,1.625915756449103355e-03,1.947532291524112225e-03,2.347475383430719376e-03,2.563056070357561111e-03,2.921317005529999733e-03,3.020457224920392036e-03,3.316889517009258270e-03,3.296929644420742989e-03,3.515362739562988281e-03,3.379853907972574234e-03,3.506799461320042610e-03,3.264050697907805443e-03,3.288928419351577759e-03,2.952189417555928230e-03,2.867684001103043556e-03,2.455621724948287010e-03,2.260461216792464256e-03,1.801835023798048496e-03,1.507138367742300034e-03,1.028050202876329422e-03,6.514393026009202003e-04,1.834787399275228381e-04,-2.462689008098095655e-04,-6.713217007927596569e-04,-1.122006447985768318e-03,-1.475506694987416267e-03,-1.913846819661557674e-03,-2.173527609556913376e-03,-2.569037023931741714e-03,-2.719743410125374794e-03,-3.046367550268769264e-03,-3.082842100411653519e-03,-3.321892349049448967e-03,-3.246710170060396194e-03,-3.387494245544075966e-03,-3.208898240700364113e-03,-3.248470835387706757e-03,-2.974820323288440704e-03,-2.913921605795621872e-03,-2.553819213062524796e-03
-3.509368048980832100e-03,-3.376271342858672142e-03,-2.911751158535480499e-03,-2.657364588230848312e-03,-2.117839641869068146e-03,-1.754829660058021545e-03,-1.184130436740815639e-03,-7.352263783104717731e-04,-1.796713040675967932e-04,3.249251749366521835e-04,8.253199630416929722e-04,1.352263265289366245e-03,1.767639885656535625e-03,2.284169662743806839e-03,2.594505669549107552e-03,3.071048296988010406e-03,3.264046041294932365e-03,3.675051033496856689e-03,3.744108835235238075e-03,4.067854490131139755e-03,4.011094570159912109e-03,4.228684585541486740e-03,4.048618953675031662e-03,4.143903497606515884e-03,3.847880521789193153e-03,3.807932138442993164e-03,3.411526558920741081e-03,3.229471389204263687e-03,2.751340391114354134e-03,2.435956615954637527e-03,1.906957710161805153e-03,1.477349898777902126e-03,9.304418344981968403e-04,4.171243926975876093e-04,-1.083591778296977282e-04,-6.655142642557621002e-04,-1.135763945057988167e-03,-1.696933410130441189e-03,-2.078815829008817673e-03,-2.602785592898726463e-03,-2.875849604606628418e-03,-3.328601131215691566e-03,-3.478615777567028999e-03,-3.832728834822773933e-03,-3.855771617963910103e-03,-4.095281008630990982e-03,-3.989215940237045288e-03,-4.106485750526189804e-03,-3.872738219797611237e-03,-3.865481587126851082e-03
-4.927160218358039856e-03,-4.557942505925893784e-03,-4.461078438907861710e-03,-3.947394900023937225e-03,-3.687200369313359261e-03,-3.075748216360807419e-03,-2.667730674147605896e-03,-2.014667727053165436e-03,-1.488937647081911564e-03,-8.452211041003465652e-04,-2.401622768957167864e-04,3.559088218025863171e-04,1.000636257231235504e-03,1.521679223515093327e-03,2.168120117858052254e-03,2.593432087451219559e-03,3.206618130207061768e-03,3.519019810482859612e-03,4.067266359925270081e-03,4.250526893883943558e-03,4.704074468463659286e-03,4.746347665786743164e-03,5.078438669443130493e-03,4.973862785845994949e-03,5.161308217793703079e-03,4.911468829959630966e-03,4.934312775731086731e-03,4.547057673335075378e-03,4.393782466650009155e-03,3.888818668201565742e-03,3.564119338989257812e-03,2.968716667965054512e-03,2.489053411409258842e-03,1.848201965913176537e-03,1.251171925105154514e-03,6.004737224429845810e-04,-7.422165072057396173e-05,-6.793905049562454224e-04,-1.375756575725972652e-03,-1.905421609990298748e-03,-2.578468527644872665e-03,-2.992201829329133034e-03,-3.591601271182298660e-03,-3.874498885124921799e-03,-4.368514753878116608e-03,-4.501610994338989258e-03,-4.865594208240509033e-03,-4.838757682591676712e-03,-5.060055293142795563e-03,-4.860831890255212784e-03
-5.930530373007059097e-03,-6.102034356445074081e-03,-5.735896527767181396e-03,-5.698725581169128418e-03,-5.161665380001068115e-03,-4.913792479783296585e-03,-4.266811534762382507e-03,-3.829082706943154335e-03,-3.129538148641586304e-03,-2.539316890761256218e-03,-1.828092266805469990e-03,-1.128423609770834446e-03,-4.353799449745565653e-04,3.302152326796203852e-04,9.813864016905426979e-04,1.772076473571360111e-03,2.352646086364984512e-03,3.126861527562141418e-03,3.602490993216633797e-03,4.318424034863710403e-03,4.658941645175218582e-03,5.276857409626245499e-03,5.455073434859514236e-03,5.936651024967432022e-03,5.934868007898330688e-03,6.246580742299556732e-03,6.058601662516593933e-03,6.172844208776950836e-03,5.808105692267417908e-03,5.710045341402292252e-03,5.179579835385084152e-03,4.863815382122993469e-03,4.213503096252679825e-03,3.703999798744916916e-03,2.952639479190111160e-03,2.272084588184952736e-03,1.503141713328659534e-03,7.179663516581058502e-04,-5.176822378416545689e-05,-9.005498141050338745e-04,-1.584990532137453556e-03,-2.417677314952015877e-03,-3.004617989063262939e-03,-3.778289537876844406e-03,-4.212399479001760483e-03,-4.871793091297149658e-03,-5.139293149113655090e-03,-5.661868024617433548e-03,-5.725693423300981522e-03,-6.083708722144365311e-03
-7.139068562537431717e-03,-7.063011173158884048e-03,-7.377876434475183487e-03,-7.069999817758798599e-03,-7.130851503461599350e-03,-6.640574429184198380e-03,-6.441268138587474823e-03,-5.825637374073266983e-03,-5.393721628934144974e-03,-4.677789751440286636e-03,-4.047282040119171143e-03,-3.250186564400792122e-03,-2.461828524246811867e-03,-1.614777836948633194e-03,-7.174194906838238239e-04,1.300663570873439312e-04,1.084266696125268936e-03,1.877659931778907776e-03,2.836329862475395203e-03,3.526055952534079552e-03,4.437564872205257416e-03,4.973219707608222961e-03,5.785517860203981400e-03,6.128374021500349045e-03,6.791661493480205536e-03,6.916003767400979996e-03,7.385523989796638489e-03,7.283921819180250168e-03,7.523891050368547440e-03,7.188958581537008286e-03,7.171811535954475403e-03,6.649979855865240097e-03,6.378676276654005051e-03,5.654695909470319748e-03,5.123507697135210037e-03,4.313994199037551880e-03,3.584836842492222786e-03,2.651337767019867897e-03,1.740012899972498417e-03,8.427143911831080914e-04,-1.436403545085340738e-04,-1.036275643855333328e-03,-2.060641534626483917e-03,-2.817998407408595085e-03,-3.779173363000154495e-03,-4.408036824315786362e-03,-5.275250878185033798e-03,-5.691309459507465363e-03,-6.408389192074537277e-03,-6.597172468900680542e-03
-7.416262291371822357e-03,-8.186709135770797729e-03,-8.274953812360763550e-03,-8.788686245679855347e-03,-8.624202571809291840e-03,-8.830880746245384216e-03,-8.461128920316696167e-03,-8.360499516129493713e-03,-7.770678494125604630e-03,-7.374600507318973541e-03,-6.565123330801725388e-03,-5.900546908378601074e-03,-4.908111412078142166e-03,-4.017909988760948181e-03,-2.922709099948406219e-03,-1.872260123491287231e-03,-7.592427427880465984e-04,3.837246331386268139e-04,1.432540477253496647e-03,2.597717335447669029e-03,3.510947572067379951e-03,4.634363111108541489e-03,5.358190275728702545e-03,6.378094200044870377e-03,6.874374113976955414e-03,7.733634207397699356e-03,7.979870773851871490e-03,8.625756949186325073e-03,8.601294830441474915e-03,8.988738059997558594e-03,8.732474409043788910e-03,8.835900574922561646e-03,8.289827033877372742e-03,8.077853359282016754e-03,7.386629004031419754e-03,6.891261786222457886e-03,5.936446134001016617e-03,5.149314645677804947e-03,4.164880607277154922e-03,3.176856320351362228e-03,2.052781404927372932e-03,8.994860691018402576e-04,-1.408004172844812274e-04,-1.341382623650133610e-03,-2.350197406485676765e-03,-3.544807899743318558e-03,-4.361911676824092865e-03,-5.459500476717948914e-03,-6.093943025916814804e-03,-7.065821904689073563e-03
