-1.367851800750941038e-04,-5.285656545311212540e-03,-1.516755219199694693e-05,-4.651825875043869019e-03,7.012208516243845224e-05,-3.823659615591168404e-03,1.119119115173816681e-04,-2.756588626652956009e-03,1.426786766387522221e-04,-1.462616608478128910e-03,1.348565565422177315e-04,-7.282410479092504829e-06,7.869127148296684027e-05,1.522317295894026756e-03,2.993610723933670670e-05,3.049411112442612648e-03,1.091180638468358666e-05,4.423250444233417511e-03,-3.105622818111442029e-05,5.445613060146570206e-03,-8.098309626802802086e-05,6.073288153856992722e-03,-1.118278742069378495e-04,6.464673671871423721e-03,-9.820646664593368769e-05,6.593572907149791718e-03,-2.380976366112008691e-05,5.841541104018688202e-03,9.237542690243571997e-05,3.836893010884523392e-03,1.880700438050553203e-04,1.607415149919688702e-03,2.058974205283448100e-04,3.346990270074456930e-04,1.518664066679775715e-04,-3.737063670996576548e-04,7.813736010575667024e-05,-1.426232978701591492e-03,2.832502832461614162e-05,-2.652789233252406120e-03,-2.141236109309829772e-05,-3.450966440141201019e-03,-9.892213711282238364e-05,-3.895662026479840279e-03,-1.767262729117646813e-04,-4.495291505008935928e-03,-2.162509481422603130e-04,-5.240118596702814102e-03,-2.105929161189123988e-04,-5.566388834267854691e-03
-1.056807860732078552e-02,-5.343988537788391113e-03,-9.688783437013626099e-03,-4.633249714970588684e-03,-8.378066122531890869e-03,-3.749813186004757881e-03,-6.594175472855567932e-03,-2.653739880770444870e-03,-4.230713471770286560e-03,-1.353256404399871826e-03,-1.362902927212417126e-03,9.049088112078607082e-05,1.782570267096161842e-03,1.597478403709828854e-03,4.874370060861110687e-03,3.092956962063908577e-03,7.536878343671560287e-03,4.420636687427759171e-03,9.529841132462024689e-03,5.395768210291862488e-03,1.084833499044179916e-02,6.004319060593843460e-03,1.173034310340881348e-02,6.414051633328199387e-03,1.244138367474079132e-02,6.582141853868961334e-03,1.262834947556257248e-02,5.881110206246376038e-03,1.106363348662853241e-02,3.950987942516803741e-03,7.372539024800062180e-03,1.772870426066219807e-03,3.147263312712311745e-03,4.785830387845635414e-04,-1.937547349371016026e-04,-2.729223633650690317e-04,-2.853456186130642891e-03,-1.367859658785164356e-03,-5.180059466511011124e-03,-2.659869613125920296e-03,-6.772316060960292816e-03,-3.524164436385035515e-03,-7.647714111953973770e-03,-4.022779874503612518e-03,-8.606932125985622406e-03,-4.662146791815757751e-03,-9.863927960395812988e-03,-5.410338286310434341e-03,-1.069106627255678177e-02,-5.696856882423162460e-03
-1.061343867331743240e-02,-1.458009891211986542e-02,-9.730153717100620270e-03,-1.307337917387485504e-02,-8.392342366278171539e-03,-1.096301339566707611e-02,-6.576410960406064987e-03,-8.172312751412391663e-03,-4.215756896883249283e-03,-4.636217840015888214e-03,-1.359958550892770290e-03,-3.739987732842564583e-04,1.802764483727514744e-03,4.375882912427186966e-03,4.903034307062625885e-03,9.019141085445880890e-03,7.541765924543142319e-03,1.290410012006759644e-02,9.520215913653373718e-03,1.564047858119010925e-02,1.084538456052541733e-02,1.721931435167789459e-02,1.174784917384386063e-02,1.795614510774612427e-02,1.247769501060247421e-02,1.823713816702365875e-02,1.266049314290285110e-02,1.759874075651168823e-02,1.108668465167284012e-02,1.458652783185243607e-02,7.403085473924875259e-03,8.954585529863834381e-03,3.189443377777934074e-03,2.585608279332518578e-03,-1.595845533302053809e-04,-2.826974960044026375e-03,-2.845482202246785164e-03,-6.957439240068197250e-03,-5.203271750360727310e-03,-9.724029339849948883e-03,-6.831697653979063034e-03,-1.119714416563510895e-02,-7.727887947112321854e-03,-1.230854541063308716e-02,-8.688051253557205200e-03,-1.376958377659320831e-02,-9.939247742295265198e-03,-1.504187285900115967e-02,-1.074865087866783142e-02,-1.534301228821277618e-02
-1.883254013955593109e-02,-1.457070186734199524e-02,-1.703640259802341461e-02,-1.306590624153614044e-02,-1.464797742664813995e-02,-1.097620744258165359e-02,-1.179854199290275574e-02,-8.179597556591033936e-03,-8.283631876111030579e-03,-4.612228367477655411e-03,-3.819491248577833176e-03,-3.532675909809768200e-04,1.702862209640443325e-03,4.366105888038873672e-03,7.854902185499668121e-03,9.011009708046913147e-03,1.375610288232564926e-02,1.292627770453691483e-02,1.864344254136085510e-02,1.567690819501876831e-02,2.210596203804016113e-02,1.724190637469291687e-02,2.386690117418766022e-02,1.795378513634204865e-02,2.409140579402446747e-02,1.822409592568874359e-02,2.325163595378398895e-02,1.759204268455505371e-02,2.088172361254692078e-02,1.457261852920055389e-02,1.569577492773532867e-02,8.934507146477699280e-03,7.930108346045017242e-03,2.581560518592596054e-03,-2.459181996528059244e-04,-2.832326572388410568e-03,-6.959822494536638260e-03,-6.974621675908565521e-03,-1.157590933144092560e-02,-9.738446213304996490e-03,-1.425132341682910919e-02,-1.122138369828462601e-02,-1.596725918352603912e-02,-1.234233751893043518e-02,-1.764882542192935944e-02,-1.378888450562953949e-02,-1.909618638455867767e-02,-1.504875067621469498e-02,-1.959626376628875732e-02,-1.534524559974670410e-02
-1.882874406874179840e-02,-2.115962840616703033e-02,-1.701509207487106323e-02,-1.771591231226921082e-02,-1.461315993219614029e-02,-1.413680426776409149e-02,-1.176918204873800278e-02,-1.062134560197591782e-02,-8.274586871266365051e-03,-6.611709017306566238e-03,-3.819453297182917595e-03,-1.333591528236865997e-03,1.719209132716059685e-03,5.331207066774368286e-03,7.894490845501422882e-03,1.244099996984004974e-02,1.378629822283983231e-02,1.884463615715503693e-02,1.862698234617710114e-02,2.405106648802757263e-02,2.206208184361457825e-02,2.765485830605030060e-02,2.383306436240673065e-02,2.916760928928852081e-02,2.407010830938816071e-02,2.874656580388545990e-02,2.322627045214176178e-02,2.671646513044834137e-02,2.085181698203086853e-02,2.241740375757217407e-02,1.568224653601646423e-02,1.496385689824819565e-02,7.929545827209949493e-03,5.285998806357383728e-03,-2.453966590110212564e-04,-4.080224782228469849e-03,-6.953992880880832672e-03,-1.129256095737218857e-02,-1.157882809638977051e-02,-1.603665202856063843e-02,-1.426881272345781326e-02,-1.918539591133594513e-02,-1.598867587745189667e-02,-2.171009592711925507e-02,-1.766911894083023071e-02,-2.364612556993961334e-02,-1.910783164203166962e-02,-2.441355027258396149e-02,-1.960056833922863007e-02,-2.359759993851184845e-02
-2.717353962361812592e-02,-2.116838097572326660e-02,-2.296954579651355743e-02,-1.772787608206272125e-02,-1.773539371788501740e-02,-1.412495132535696030e-02,-1.278369687497615814e-02,-1.059057097882032394e-02,-8.362923748791217804e-03,-6.589376833289861679e-03,-3.519254503771662712e-03,-1.320864539593458176e-03,2.819451270624995232e-03,5.326964426785707474e-03,1.033749058842658997e-02,1.240033376961946487e-02,1.767627336084842682e-02,1.878681778907775879e-02,2.399221435189247131e-02,2.400899678468704224e-02,2.903733588755130768e-02,2.762510068714618683e-02,3.210399672389030457e-02,2.914263866841793060e-02,3.267030417919158936e-02,2.872715704143047333e-02,3.116502054035663605e-02,2.669350989162921906e-02,2.784651890397071838e-02,2.239967696368694305e-02,2.200265601277351379e-02,1.496358029544353485e-02,1.309462264180183411e-02,5.287763196974992752e-03,2.508676610887050629e-03,-4.080846440047025681e-03,-7.314692717045545578e-03,-1.128524634987115860e-02,-1.488508656620979309e-02,-1.602484285831451416e-02,-2.032604441046714783e-02,-1.917656883597373962e-02,-2.436608076095581055e-02,-2.171230502426624298e-02,-2.736943960189819336e-02,-2.366450987756252289e-02,-2.917113527655601501e-02,-2.443399652838706970e-02,-2.928235754370689392e-02,-2.360523864626884460e-02
-2.717069350183010101e-02,-2.964555658400058746e-02,-2.295919694006443024e-02,-2.410841919481754303e-02,-1.773710921406745911e-02,-1.747798360884189606e-02,-1.280313543975353241e-02,-1.150853652507066727e-02,-8.367084898054599762e-03,-6.153559777885675430e-03,-3.505627391859889030e-03,1.626347366254776716e-04,2.813206054270267487e-03,7.853780873119831085e-03,1.030906196683645248e-02,1.586768589913845062e-02,1.766135357320308685e-02,2.287480980157852173e-02,2.399137429893016815e-02,2.867915667593479156e-02,2.901446260511875153e-02,3.307402878999710083e-02,3.205307945609092712e-02,3.519523143768310547e-02,3.261531144380569458e-02,3.449884429574012756e-02,3.112870827317237854e-02,3.151324763894081116e-02,2.782263047993183136e-02,2.674189396202564240e-02,2.196581102907657623e-02,1.972382143139839172e-02,1.307084225118160248e-02,1.037279702723026276e-02,2.525394083932042122e-03,3.718754896908649243e-06,-7.277506869286298752e-03,-9.571117348968982697e-03,-1.484637428075075150e-02,-1.756877079606056213e-02,-2.030546404421329498e-02,-2.391909621655941010e-02,-2.436967752873897552e-02,-2.860987558960914612e-02,-2.737531997263431549e-02,-3.186334297060966492e-02,-2.917454019188880920e-02,-3.351465240120887756e-02,-2.928663976490497589e-02,-3.292933106422424316e-02
-3.403040766716003418e-02,-2.960731275379657745e-02,-2.986277081072330475e-02,-2.407787926495075226e-02,-2.369357831776142120e-02,-1.746341399848461151e-02,-1.645187102258205414e-02,-1.151643414050340652e-02,-1.017903815954923630e-02,-6.172860041260719299e-03,-3.798297373577952385e-03,1.486333203501999378e-04,3.939732443541288376e-03,7.862845435738563538e-03,1.261158846318721771e-02,1.588925346732139587e-02,2.065926231443881989e-02,2.287117019295692444e-02,2.715891040861606598e-02,2.864148840308189392e-02,3.212023153901100159e-02,3.303642943501472473e-02,3.548651188611984253e-02,3.516678512096405029e-02,3.662537410855293274e-02,3.445957601070404053e-02,3.473484143614768982e-02,3.146200254559516907e-02,3.034918196499347687e-02,2.669135294854640961e-02,2.401555143296718597e-02,1.969179883599281311e-02,1.601744815707206726e-02,1.037145033478736877e-02,6.768341641873121262e-03,3.018719507963396609e-05,-2.777885179966688156e-03,-9.537768550217151642e-03,-1.177432853728532791e-02,-1.753920689225196838e-02,-1.979624107480049133e-02,-2.387745678424835205e-02,-2.647551335394382477e-02,-2.854879014194011688e-02,-3.145362064242362976e-02,-3.178982809185981750e-02,-3.476026654243469238e-02,-3.343836963176727295e-02,-3.575502708554267883e-02,-3.287135809659957886e-02
-3.394892066717147827e-02,-3.183843940496444702e-02,-2.979988232254981995e-02,-2.752482518553733826e-02,-2.364744246006011963e-02,-2.159878797829151154e-02,-1.640366762876510620e-02,-1.474664919078350067e-02,-1.013835519552230835e-02,-8.329892531037330627e-03,-3.777235280722379684e-03,-8.985808235593140125e-04,3.942490555346012115e-03,7.776188198477029800e-03,1.258831750601530075e-02,1.668014377355575562e-02,2.062030881643295288e-02,2.390765212476253510e-02,2.713671885430812836e-02,2.961329370737075806e-02,3.211510181427001953e-02,3.352558240294456482e-02,3.544964641332626343e-02,3.600790724158287048e-02,3.655420616269111633e-02,3.618332743644714355e-02,3.466819599270820618e-02,3.344454243779182434e-02,3.030511178076267242e-02,2.784087695181369781e-02,2.400691621005535126e-02,2.050324529409408569e-02,1.602927595376968384e-02,1.179863605648279190e-02,6.792760454118251801e-03,2.478259382769465446e-03,-2.730107633396983147e-03,-6.454503629356622696e-03,-1.170973200350999832e-02,-1.452372502535581589e-02,-1.971644721925258636e-02,-2.204131521284580231e-02,-2.638818882405757904e-02,-2.836476452648639679e-02,-3.137869760394096375e-02,-3.300741687417030334e-02,-3.469240292906761169e-02,-3.538908436894416809e-02,-3.567840531468391418e-02,-3.492258861660957336e-02
-3.136027604341506958e-02,-3.183841332793235779e-02,-2.732451632618904114e-02,-2.751300856471061707e-02,-2.377863787114620209e-02,-2.157788909971714020e-02,-1.872948370873928070e-02,-1.472459081560373306e-02,-1.272975374013185501e-02,-8.293434977531433105e-03,-5.732473451644182205e-03,-8.645642665214836597e-04,2.567183924838900566e-03,7.776165846735239029e-03,1.212070230394601822e-02,1.665070839226245880e-02,1.976040937006473541e-02,2.386028505861759186e-02,2.538459002971649170e-02,2.953893318772315979e-02,2.941138297319412231e-02,3.343275561928749084e-02,3.264875337481498718e-02,3.593364357948303223e-02,3.434530273079872131e-02,3.614355996251106262e-02,3.430458158254623413e-02,3.342587128281593323e-02,3.048429638147354126e-02,2.782540954649448395e-02,2.413901686668395996e-02,2.048519626259803772e-02,1.589744165539741516e-02,1.179823279380798340e-02,7.005303166806697845e-03,2.503283089026808739e-03,-1.732549397274851799e-03,-6.422692909836769104e-03,-9.872470982372760773e-03,-1.450170576572418213e-02,-1.746215857565402985e-02,-2.203864976763725281e-02,-2.411491610109806061e-02,-2.837073244154453278e-02,-2.938141487538814545e-02,-3.301419690251350403e-02,-3.268538787961006165e-02,-3.540356829762458801e-02,-3.330417349934577942e-02,-3.493751958012580872e-02
