1.848642900586128235e-02,2.038792520761489868e-02,2.222126163542270660e-02,2.337783016264438629e-02,2.455715462565422058e-02,2.493751980364322662e-02,2.544712647795677185e-02,2.501652576029300690e-02,2.482531592249870300e-02,2.356131561100482941e-02,2.264467813074588776e-02,2.058413811028003693e-02,1.898120157420635223e-02,1.622600294649600983e-02,1.396987214684486389e-02,1.067771296948194504e-02,7.847100496292114258e-03,4.262684844434261322e-03,1.011208514682948589e-03,-2.588844392448663712e-03,-6.058067083358764648e-03,-9.461137466132640839e-03,-1.293085701763629913e-02,-1.601667888462543488e-02,-1.933029666543006897e-02,-2.182259038090705872e-02,-2.462286315858364105e-02,-2.591810934245586395e-02,-2.752486430108547211e-02,-2.733895555138587952e-02,-2.742522768676280975e-02,-2.627847902476787567e-02,-2.538826130330562592e-02,-2.390627376735210419e-02,-2.261976338922977448e-02,-2.080685272812843323e-02,-1.905456930398941040e-02,-1.669923216104507446e-02,-1.430917158722877502e-02,-1.153945829719305038e-02,-8.725633844733238220e-03,-5.841580219566822052e-03,-2.981573576107621193e-03,-1.256167452083900571e-04,2.613432006910443306e-03,5.484090186655521393e-03,8.157785981893539429e-03,1.100434362888336182e-02,1.361560728400945663e-02,1.613855920732021332e-02
1.782051287591457367e-02,2.005642093718051910e-02,2.105729281902313232e-02,2.281865663826465607e-02,2.319192327558994293e-02,2.441785298287868500e-02,2.412294223904609680e-02,2.478776685893535614e-02,2.370847202837467194e-02,2.368507348001003265e-02,2.175920642912387848e-02,2.089319191873073578e-02,1.814288832247257233e-02,1.640824414789676666e-02,1.300695259124040604e-02,1.049693860113620758e-02,6.862121634185314178e-03,3.857163945212960243e-03,4.300066502764821053e-04,-2.722152508795261383e-03,-5.721038207411766052e-03,-8.794379420578479767e-03,-1.143495552241802216e-02,-1.439629495143890381e-02,-1.678513921797275543e-02,-1.987501978874206543e-02,-2.175785787403583527e-02,-2.502343244850635529e-02,-2.593490481376647949e-02,-2.857676148414611816e-02,-2.838256955146789551e-02,-2.940574288368225098e-02,-2.817253023386001587e-02,-2.751698344945907593e-02,-2.521552331745624542e-02,-2.346575632691383362e-02,-2.035838551819324493e-02,-1.793313771486282349e-02,-1.463836897164583206e-02,-1.180494297295808792e-02,-8.730792440474033356e-03,-5.774402525275945663e-03,-2.890247385948896408e-03,5.155220605956856161e-06,2.884611953049898148e-03,5.694174207746982574e-03,8.486176840960979462e-03,1.121541019529104233e-02,1.356806792318820953e-02,1.613506861031055450e-02
1.768142171204090118e-02,1.846043951809406281e-02,2.049292437732219696e-02,2.062580920755863190e-02,2.216069586575031281e-02,2.173092216253280640e-02,2.280946820974349976e-02,2.182929962873458862e-02,2.253933064639568329e-02,2.097881026566028595e-02,2.128025889396667480e-02,1.906152628362178802e-02,1.870501227676868439e-02,1.579372398555278778e-02,1.448599807918071747e-02,1.104742661118507385e-02,8.666057139635086060e-03,5.061915609985589981e-03,1.839172327890992165e-03,-1.509621622972190380e-03,-5.037912167608737946e-03,-7.893236353993415833e-03,-1.120020076632499695e-02,-1.354995183646678925e-02,-1.649592258036136627e-02,-1.835901476442813873e-02,-2.141939476132392883e-02,-2.256313897669315338e-02,-2.600522898137569427e-02,-2.609021402895450592e-02,-2.894912846386432648e-02,-2.781638875603675842e-02,-2.890255488455295563e-02,-2.656024694442749023e-02,-2.585260570049285889e-02,-2.266294322907924652e-02,-2.082248032093048096e-02,-1.743281073868274689e-02,-1.491035055369138718e-02,-1.174846012145280838e-02,-8.829389698803424835e-03,-5.877007264643907547e-03,-2.852089004591107368e-03,8.547548350179567933e-05,3.034888999536633492e-03,5.840951111167669296e-03,8.688700385391712189e-03,1.097575761377811432e-02,1.369195152074098587e-02,1.522865239530801773e-02
1.685746945440769196e-02,1.926954649388790131e-02,1.901827007532119751e-02,2.067860588431358337e-02,1.969004794955253601e-02,2.067046612501144409e-02,1.923140324652194977e-02,1.984753273427486420e-02,1.815360225737094879e-02,1.869246922433376312e-02,1.672581396996974945e-02,1.720724813640117645e-02,1.481600292026996613e-02,1.490616612136363983e-02,1.203777175396680832e-02,1.125481445342302322e-02,8.057703264057636261e-03,6.057627499103546143e-03,2.771258121356368065e-03,-3.953365958295762539e-04,-3.558953292667865753e-03,-7.376127876341342926e-03,-1.015320047736167908e-02,-1.386610977351665497e-02,-1.599220931529998779e-02,-1.920027472078800201e-02,-2.038164809346199036e-02,-2.349468879401683807e-02,-2.344826981425285339e-02,-2.676035836338996887e-02,-2.547193132340908051e-02,-2.816183678805828094e-02,-2.584376744925975800e-02,-2.694323472678661346e-02,-2.394968084990978241e-02,-2.341167069971561432e-02,-2.021194808185100555e-02,-1.853113621473312378e-02,-1.545973308384418488e-02,-1.302319951355457306e-02,-1.003634463995695114e-02,-7.101060822606086731e-03,-3.974883817136287689e-03,-7.777704158797860146e-04,2.348028123378753662e-03,5.623861216008663177e-03,8.252210915088653564e-03,1.145335752516984940e-02,1.320144999772310257e-02,1.614070124924182892e-02
1.682556420564651489e-02,1.707295514643192291e-02,1.997156068682670593e-02,1.899647340178489685e-02,2.065287530422210693e-02,1.880660466849803925e-02,1.934131793677806854e-02,1.710182614624500275e-02,1.714932546019554138e-02,1.479167398065328598e-02,1.492086052894592285e-02,1.243783440440893173e-02,1.278418116271495819e-02,1.006356719881296158e-02,1.025114487856626511e-02,7.399379275739192963e-03,6.894438061863183975e-03,4.116105847060680389e-03,2.579740015789866447e-03,-5.834203693666495383e-05,-2.698223805055022240e-03,-5.097057670354843140e-03,-8.521283976733684540e-03,-1.051323674619197845e-02,-1.405877247452735901e-02,-1.537980511784553528e-02,-1.869258657097816467e-02,-1.894729770720005035e-02,-2.234002389013767242e-02,-2.131796628236770630e-02,-2.486804872751235962e-02,-2.283160574734210968e-02,-2.576257474720478058e-02,-2.322058379650115967e-02,-2.474234253168106079e-02,-2.208969742059707642e-02,-2.209848724305629730e-02,-1.949084922671318054e-02,-1.828712038695812225e-02,-1.560302078723907471e-02,-1.348874159157276154e-02,-1.047834381461143494e-02,-7.669331505894660950e-03,-4.447203129529953003e-03,-1.142133143730461597e-03,1.863136072643101215e-03,5.505331791937351227e-03,7.906979881227016449e-03,1.171686127781867981e-02,1.317783631384372711e-02
7.365009747445583344e-03,1.182512473315000534e-02,1.197696756571531296e-02,1.591954194009304047e-02,1.501090545207262039e-02,1.754758879542350769e-02,1.579687930643558502e-02,1.676199957728385925e-02,1.447723153978586197e-02,1.454965770244598389e-02,1.190560776740312576e-02,1.186429429799318314e-02,8.902970701456069946e-03,9.011298418045043945e-03,5.979261361062526703e-03,5.966363940387964249e-03,3.220867831259965897e-03,2.720928285270929337e-03,4.173356574028730392e-04,-8.253111736848950386e-04,-2.686784835532307625e-03,-4.839766304939985275e-03,-6.197413429617881775e-03,-9.010325185954570770e-03,-9.740427136421203613e-03,-1.268436573445796967e-02,-1.268666423857212067e-02,-1.571356691420078278e-02,-1.483651716262102127e-02,-1.833233982324600220e-02,-1.667663268744945526e-02,-2.056397125124931335e-02,-1.859297417104244232e-02,-2.206286229193210602e-02,-2.017983980476856232e-02,-2.246534824371337891e-02,-2.070289477705955505e-02,-2.156040631234645844e-02,-1.967991329729557037e-02,-1.926995255053043365e-02,-1.701196841895580292e-02,-1.562100462615489960e-02,-1.310494448989629745e-02,-1.097655110061168671e-02,-8.470034226775169373e-03,-5.676787812262773514e-03,-3.368191421031951904e-03,1.534516777610406280e-04,2.033682540059089661e-03,6.222827825695276260e-03
3.885336991515941918e-05,1.512579183327034116e-04,4.533296916633844376e-03,4.207188729196786880e-03,8.658400736749172211e-03,7.808379828929901123e-03,1.119039207696914673e-02,9.939201176166534424e-03,1.189707498997449875e-02,1.020619366317987442e-02,1.118986681103706360e-02,8.748441003262996674e-03,9.186945855617523193e-03,6.190250627696514130e-03,6.303948350250720978e-03,3.380285110324621201e-03,3.183784894645214081e-03,8.992881630547344685e-04,3.961850306950509548e-04,-1.178930629976093769e-03,-2.169381827116012573e-03,-3.179532010108232498e-03,-4.985444713383913040e-03,-5.315664224326610565e-03,-7.719334680587053299e-03,-7.259253878146409988e-03,-9.739656001329421997e-03,-8.474200032651424408e-03,-1.111241150647401810e-02,-9.245300665497779846e-03,-1.251740567386150360e-02,-1.045808382332324982e-02,-1.424175687134265900e-02,-1.243894826620817184e-02,-1.596983894705772400e-02,-1.458702515810728073e-02,-1.723226904869079590e-02,-1.607083715498447418e-02,-1.763567700982093811e-02,-1.631702296435832977e-02,-1.683307066559791565e-02,-1.528276503086090088e-02,-1.485236454755067825e-02,-1.323619205504655838e-02,-1.201228611171245575e-02,-1.046018861234188080e-02,-8.425734005868434906e-03,-7.208896335214376450e-03,-4.330834839493036270e-03,-3.674092004075646400e-03
-7.270539179444313049e-03,-4.732916597276926041e-03,-5.944800097495317459e-03,-2.452710643410682678e-03,-3.538076300173997879e-03,6.235078908503055573e-04,-3.912043466698378325e-04,3.157365601509809494e-03,2.278874628245830536e-03,4.980192054063081741e-03,3.653706749901175499e-03,5.679106339812278748e-03,3.669718047603964806e-03,5.046883597970008850e-03,2.702067373320460320e-03,3.380180569365620613e-03,1.320557668805122375e-03,1.346432603895664215e-03,-6.587147072423249483e-05,-3.848320629913359880e-04,-1.127801835536956787e-03,-1.822000136598944664e-03,-1.819193945266306400e-03,-3.294978989288210869e-03,-2.619676524773240089e-03,-4.827217198908329010e-03,-3.454094287008047104e-03,-5.839881487190723419e-03,-3.897185670211911201e-03,-6.431209389120340347e-03,-4.066582303494215012e-03,-6.981721613556146622e-03,-4.654546733945608139e-03,-7.867511361837387085e-03,-6.009548902511596680e-03,-9.018268436193466187e-03,-7.663153111934661865e-03,-1.006559096276760101e-02,-8.971015922725200653e-03,-1.072690077126026154e-02,-9.746941737830638885e-03,-1.082859095185995102e-02,-9.935994632542133331e-03,-1.023177243769168854e-02,-9.507914073765277863e-03,-9.102054871618747711e-03,-8.770327083766460419e-03,-7.628556806594133377e-03,-8.013842627406120300e-03,-6.200401112437248230e-03
-8.370410650968551636e-03,-1.069887820631265640e-02,-9.330439381301403046e-03,-1.122704613953828812e-02,-8.570687845349311829e-03,-1.003117300570011139e-02,-6.328305229544639587e-03,-7.291028741747140884e-03,-3.865340957418084145e-03,-4.735945258289575577e-03,-1.629935228265821934e-03,-2.908786991611123085e-03,-1.941244991030544043e-04,-1.706567360088229179e-03,4.566557763610035181e-04,-8.406219421885907650e-04,5.409269360825419426e-04,-1.759969891281798482e-04,5.260708858259022236e-04,2.255485305795446038e-04,3.494560078252106905e-04,7.593102054670453072e-04,4.653114883694797754e-04,1.446785288862884045e-03,3.068935475312173367e-04,1.852222019806504250e-03,-1.319984003202989697e-04,1.694705919362604618e-03,-7.500576903112232685e-04,1.461348729208111763e-03,-1.189781934954226017e-03,1.115551800467073917e-03,-1.778583391569554806e-03,3.918691945727914572e-04,-2.443255390971899033e-03,-5.568786291405558586e-04,-2.968866145238280296e-03,-1.513455295935273170e-03,-3.509688656777143478e-03,-2.569825854152441025e-03,-4.339179024100303650e-03,-3.762819804251194000e-03,-5.134840495884418488e-03,-4.988030064851045609e-03,-5.843891296535730362e-03,-6.219041533768177032e-03,-6.514379754662513733e-03,-7.678361609578132629e-03,-7.321068085730075836e-03,-9.267850778996944427e-03
-1.255145482718944550e-02,-1.206870842725038528e-02,-1.471183076500892639e-02,-1.413603965193033218e-02,-1.596485078334808350e-02,-1.372805517166852951e-02,-1.512205414474010468e-02,-1.188419200479984283e-02,-1.276690512895584106e-02,-9.365429170429706573e-03,-1.043938659131526947e-02,-7.134237326681613922e-03,-8.341063745319843292e-03,-5.355396308004856110e-03,-6.453677080571651459e-03,-4.151029977947473526e-03,-4.219237249344587326e-03,-2.235337160527706146e-03,-1.635546912439167500e-03,-7.388863741653040051e-05,1.247547683306038380e-03,2.260524313896894455e-03,3.818769473582506180e-03,4.134474787861108780e-03,6.129110231995582581e-03,5.482517648488283157e-03,7.423697970807552338e-03,5.611719563603401184e-03,7.893979549407958984e-03,5.567375570535659790e-03,7.788049522787332535e-03,5.091635044664144516e-03,7.382160518318414688e-03,4.662300925701856613e-03,6.613187491893768311e-03,3.907191101461648941e-03,5.202770698815584183e-03,2.674011513590812683e-03,3.365354146808385849e-03,1.155424630269408226e-03,1.463500433601438999e-03,-5.267572123557329178e-04,-7.910862332209944725e-04,-2.547863172367215157e-03,-3.470977302640676498e-03,-4.867887124419212341e-03,-6.473552435636520386e-03,-7.216263096779584885e-03,-9.675112552940845490e-03,-9.836505167186260223e-03
