-1.803281520551536232e-05,-6.060870364308357239e-04,-1.863013676484115422e-05,-5.765663809143006802e-04,-1.826910192903596908e-05,-5.158433341421186924e-04,-1.713725396257359535e-05,-4.259219858795404434e-04,-1.510087804490467533e-05,-3.101472393609583378e-04,-1.223640720127150416e-05,-1.734204561216756701e-04,-8.798365342954639345e-06,-2.230199243058450520e-05,-4.915938006888609380e-06,1.351146056549623609e-04,-6.848302973594400100e-07,2.894233330152928829e-04,3.740367219506879337e-06,4.298708226997405291e-04,8.032971891225315630e-06,5.451660836115479469e-04,1.212407369166612625e-05,6.248668651096522808e-04,1.593379784026183188e-05,6.608091644011437893e-04,1.922255250974558294e-05,6.494476692751049995e-04,2.170748302887659520e-05,5.917772068642079830e-04,2.264952854602597654e-05,4.930233699269592762e-04,2.157447852368932217e-05,3.624377422966063023e-04,1.896345020213630050e-05,2.113095542881637812e-04,1.488481757405679673e-05,5.024773054174147546e-05,9.151216545433271676e-06,-1.110568555304780602e-04,2.174779865526943468e-06,-2.617884019855409861e-04,-4.252878625266021118e-06,-3.913344989996403456e-04,-9.361138836538884789e-06,-4.938705242238938808e-04,-1.414603138982784003e-05,-5.646748468279838562e-04,-1.638387220737058669e-05,-6.021812441758811474e-04
-1.188612077385187149e-03,-6.498302100226283073e-04,-1.167919719591736794e-03,-6.170133128762245178e-04,-1.084082294255495071e-03,-5.503692664206027985e-04,-9.399214759469032288e-04,-4.521555674728006124e-04,-7.402488845400512218e-04,-3.261387464590370655e-04,-4.926939727738499641e-04,-1.777911093086004257e-04,-2.085046435240656137e-04,-1.432007775292731822e-05,9.761787077877670527e-05,1.554654591018334031e-04,4.081313090864568949e-04,3.213538147974759340e-04,7.029648986645042896e-04,4.717050178442150354e-04,9.605012019164860249e-04,5.942977149970829487e-04,1.158578903414309025e-03,6.778485258109867573e-04,1.277337432838976383e-03,7.137696375139057636e-04,1.304245553910732269e-03,6.985670188441872597e-04,1.236488227732479572e-03,6.337229860946536064e-04,1.080949325114488602e-03,5.252720438875257969e-04,8.525623125024139881e-04,3.834614180959761143e-04,5.722212372347712517e-04,2.204114134656265378e-04,2.622419851832091808e-04,4.743932004203088582e-05,-5.636877176584675908e-05,-1.250971545232459903e-04,-3.635409229900687933e-04,-2.856960345525294542e-04,-6.392496870830655098e-04,-4.232413484714925289e-04,-8.653791737742722034e-04,-5.322530050761997700e-04,-1.036824425682425499e-03,-6.071058451198041439e-04,-1.144807087257504463e-03,-6.465450278483331203e-04
-1.265635364688932896e-03,-1.756320009008049965e-03,-1.240136101841926575e-03,-1.704536844044923782e-03,-1.147010014392435551e-03,-1.558796036988496780e-03,-9.894379181787371635e-04,-1.322419964708387852e-03,-7.730203797109425068e-04,-1.003191457130014896e-03,-5.064592114649713039e-04,-6.153220310807228088e-04,-2.021282998612150550e-04,-1.789971138350665569e-04,1.242004946107044816e-04,2.813462342601269484e-04,4.539037472568452358e-04,7.378599257208406925e-04,7.658112444914877415e-04,1.160983927547931671e-03,1.036996603943407536e-03,1.518688281066715717e-03,1.243991544470191002e-03,1.779303536750376225e-03,1.365819014608860016e-03,1.916080364026129246e-03,1.389543875120580196e-03,1.914447755552828312e-03,1.312676002271473408e-03,1.774949603714048862e-03,1.142985653132200241e-03,1.511886483058333397e-03,8.966485038399696350e-04,1.149557530879974365e-03,5.960715934634208679e-04,7.194769568741321564e-04,2.650046662893146276e-04,2.545121242292225361e-04,-7.415199070237576962e-05,-2.132817025994881988e-04,-4.000316839665174484e-04,-6.535335560329258442e-04,-6.916875718161463737e-04,-1.039856229908764362e-03,-9.302419493906199932e-04,-1.352972001768648624e-03,-1.109737437218427658e-03,-1.578268827870488167e-03,-1.221953541971743107e-03,-1.713468693196773529e-03
-2.284703310579061508e-03,-1.865555183030664921e-03,-2.337834797799587250e-03,-1.804376835934817791e-03,-2.263936679810285568e-03,-1.642643357627093792e-03,-2.058859448879957199e-03,-1.384695176966488361e-03,-1.726105459965765476e-03,-1.039927243255078793e-03,-1.279709162190556526e-03,-6.243943353183567524e-04,-7.440689369104802608e-04,-1.600206596776843071e-04,-1.508550049038603902e-04,3.272415196988731623e-04,4.642254498321563005e-04,8.082342683337628841e-04,1.064220094121992588e-03,1.252060174010694027e-03,1.609996426850557327e-03,1.625368953682482243e-03,2.062260638922452927e-03,1.894964487291872501e-03,2.382048638537526131e-03,2.032889053225517273e-03,2.537387656047940254e-03,2.024110173806548119e-03,2.510489197447896004e-03,1.869815983809530735e-03,2.304458292201161385e-03,1.585759455338120461e-03,1.941088004969060421e-03,1.197784207761287689e-03,1.452433061785995960e-03,7.392372353933751583e-04,8.785237441770732403e-04,2.450343454256653786e-04,2.629560767672955990e-04,-2.506559540051966906e-04,-3.509931848384439945e-04,-7.155599305406212807e-04,-9.229970746673643589e-04,-1.122136367484927177e-03,-1.420451211743056774e-03,-1.450960291549563408e-03,-1.820654957555234432e-03,-1.686128787696361542e-03,-2.109206514433026314e-03,-1.825387240387499332e-03
-2.424117643386125565e-03,-2.881092717871069908e-03,-2.473483327776193619e-03,-2.973584225401282310e-03,-2.386340405791997910e-03,-2.894413191825151443e-03,-2.159355673938989639e-03,-2.635045209899544716e-03,-1.797753502614796162e-03,-2.202634932473301888e-03,-1.317980117164552212e-03,-1.621819566935300827e-03,-7.469703559763729572e-04,-9.309102315455675125e-04,-1.185908113257028162e-04,-1.747893256833776832e-04,5.296064773574471474e-04,6.002679583616554737e-04,1.159182633273303509e-03,1.349020400084555149e-03,1.729383599013090134e-03,2.025775378569960594e-03,2.199331531301140785e-03,2.584555884823203087e-03,2.528504934161901474e-03,2.979783574119210243e-03,2.683555707335472107e-03,3.167645540088415146e-03,2.647498855367302895e-03,3.137602703645825386e-03,2.423000754788517952e-03,2.887076232582330704e-03,2.033393364399671555e-03,2.440978772938251495e-03,1.512827933765947819e-03,1.837097690440714359e-03,9.036781266331672668e-04,1.125394250266253948e-03,2.519876288715749979e-04,3.590268897823989391e-04,-3.963074414059519768e-04,-4.053188313264399767e-04,-9.989101672545075417e-04,-1.117994077503681183e-03,-1.521942904219031334e-03,-1.740236300975084305e-03,-1.941901282407343388e-03,-2.250693039968609810e-03,-2.243639202788472176e-03,-2.635928802192211151e-03
-3.183617955073714256e-03,-3.049406222999095917e-03,-3.547616302967071533e-03,-3.137624124065041542e-03,-3.709658514708280563e-03,-3.042216645553708076e-03,-3.638142952695488930e-03,-2.756387926638126373e-03,-3.324127290397882462e-03,-2.290115924552083015e-03,-2.786634024232625961e-03,-1.670914236456155777e-03,-2.066794317215681076e-03,-9.396119858138263226e-04,-1.217743032611906528e-03,-1.432194258086383343e-04,-2.952273353002965450e-04,6.701306556351482868e-04,6.468941573984920979e-04,1.453347387723624706e-03,1.557187060825526714e-03,2.159006195142865181e-03,2.384132938459515572e-03,2.739365445449948311e-03,3.075298853218555450e-03,3.146923845633864403e-03,3.574089845642447472e-03,3.336245892569422722e-03,3.834888804703950882e-03,3.296584123745560646e-03,3.833685535937547684e-03,3.026046790182590485e-03,3.569677472114562988e-03,2.550506498664617538e-03,3.060835646465420723e-03,1.910307561047375202e-03,2.356981160119175911e-03,1.157684717327356339e-03,1.508421264588832855e-03,3.493145341053605080e-04,5.881270626559853554e-04,-4.556143830996006727e-04,-3.405219467822462320e-04,-1.204813015647232533e-03,-1.214058254845440388e-03,-1.858305186033248901e-03,-1.994255464524030685e-03,-2.393639180809259415e-03,-2.656569704413414001e-03,-2.796593355014920235e-03
-3.360723378136754036e-03,-3.774063428863883018e-03,-3.736226586624979973e-03,-4.297883715480566025e-03,-3.895089961588382721e-03,-4.549284465610980988e-03,-3.806631313636898994e-03,-4.487769212573766708e-03,-3.464898560196161270e-03,-4.116697236895561218e-03,-2.892299089580774307e-03,-3.476932179182767868e-03,-2.132538240402936935e-03,-2.626788569614291191e-03,-1.240623299963772297e-03,-1.629227539524435997e-03,-2.739602350629866123e-04,-5.445641581900417805e-04,7.118508219718933105e-04,5.725266528315842152e-04,1.662809518165886402e-03,1.664347480982542038e-03,2.524898387491703033e-03,2.671296242624521255e-03,3.243390936404466629e-03,3.530585439875721931e-03,3.759327577427029610e-03,4.177748691290616989e-03,4.026236478239297867e-03,4.552709404379129410e-03,4.018628504127264023e-03,4.627193324267864227e-03,3.735760925337672234e-03,4.375702235847711563e-03,3.197614336386322975e-03,3.840470919385552406e-03,2.454792382195591927e-03,3.039006143808364868e-03,1.562442746944725513e-03,2.067471621558070183e-03,5.950204213149845600e-04,9.778242092579603195e-04,-3.790457558352500200e-04,-1.257658877875655890e-04,-1.295645022764801979e-03,-1.192332827486097813e-03,-2.114467089995741844e-03,-2.171623520553112030e-03,-2.809870755299925804e-03,-3.045454854145646095e-03
-3.410978009924292564e-03,-3.969988320022821426e-03,-4.396432079374790192e-03,-4.511570092290639877e-03,-5.106109660118818283e-03,-4.764028359204530716e-03,-5.451279226690530777e-03,-4.689536988735198975e-03,-5.403451621532440186e-03,-4.294950980693101883e-03,-4.996232688426971436e-03,-3.623256227001547813e-03,-4.289283882826566696e-03,-2.734226407483220100e-03,-3.349951701238751411e-03,-1.691223704256117344e-03,-2.233202336356043816e-03,-5.562832229770720005e-04,-9.916372364386916161e-04,6.128482054919004440e-04,3.133095742668956518e-04,1.755438395775854588e-03,1.619234331883490086e-03,2.807943383231759071e-03,2.852197038009762764e-03,3.704011905938386917e-03,3.933826927095651627e-03,4.376866389065980911e-03,4.777448251843452454e-03,4.765636287629604340e-03,5.329305771738290787e-03,4.839412868022918701e-03,5.505535285919904709e-03,4.574486054480075836e-03,5.341487936675548553e-03,4.010634962469339371e-03,4.770293366163969040e-03,3.171987133100628853e-03,3.934806678444147110e-03,2.152129076421260834e-03,2.810182981193065643e-03,1.012761844322085381e-03,1.577212940901517868e-03,-1.441324857296422124e-04,2.597146085463464260e-04,-1.261292723938822746e-03,-1.023005461320281029e-03,-2.290209289640188217e-03,-2.265524351969361305e-03,-3.207688219845294952e-03
-3.578854026272892952e-03,-3.722137073054909706e-03,-4.607697017490863800e-03,-4.981682635843753815e-03,-5.344228353351354599e-03,-5.882842931896448135e-03,-5.699359811842441559e-03,-6.331726908683776855e-03,-5.649223923683166504e-03,-6.356833968311548233e-03,-5.226806271821260452e-03,-6.003138143569231033e-03,-4.490614403039216995e-03,-5.315042100846767426e-03,-3.509138710796833038e-03,-4.335066303610801697e-03,-2.340365201234817505e-03,-3.112099599093198776e-03,-1.040089759044349194e-03,-1.706501469016075134e-03,3.270844754297286272e-04,-1.797830918803811073e-04,1.694294624030590057e-03,1.387195661664009094e-03,2.983490470796823502e-03,2.901754342019557953e-03,4.112355876713991165e-03,4.257794469594955444e-03,4.992098547518253326e-03,5.376606713980436325e-03,5.564983002841472626e-03,6.116576492786407471e-03,5.750177893787622452e-03,6.516515742987394333e-03,5.576038267463445663e-03,6.384017411619424820e-03,4.984993487596511841e-03,5.938226822763681412e-03,4.109165631234645844e-03,4.980558995157480240e-03,2.940050559118390083e-03,3.825183259323239326e-03,1.648937934078276157e-03,2.371497219428420067e-03,2.742053766269236803e-04,8.788256091065704823e-04,-1.071957522071897984e-03,-6.977795856073498726e-04,-2.375321229919791222e-03,-2.235670806840062141e-03
-2.047904534265398979e-03,-3.886697581037878990e-03,-3.865442471578717232e-03,-5.203026346862316132e-03,-5.425112321972846985e-03,-6.142136640846729279e-03,-6.537573412060737610e-03,-6.616084370762109756e-03,-7.215361576527357101e-03,-6.649030372500419617e-03,-7.468918338418006897e-03,-6.282576825469732285e-03,-7.295273244380950928e-03,-5.560570862144231796e-03,-6.679623387753963470e-03,-4.530210513621568680e-03,-5.663983989506959915e-03,-3.245123894885182381e-03,-4.304793663322925568e-03,-1.771571580320596695e-03,-2.681372454389929771e-03,-1.751324743963778019e-04,-8.798571652732789516e-04,1.459384453482925892e-03,9.971938561648130417e-04,3.036025213077664375e-03,2.834204351529479027e-03,4.446191713213920593e-03,4.528410267084836960e-03,5.606821272522211075e-03,5.903565790504217148e-03,6.380153354257345200e-03,6.993538234382867813e-03,6.792786531150341034e-03,7.490333635360002518e-03,6.665118504315614700e-03,7.673516869544982910e-03,6.198654882609844208e-03,7.159224245697259903e-03,5.212418735027313232e-03,6.353708915412425995e-03,4.006274975836277008e-03,5.007892381399869919e-03,2.497012726962566376e-03,3.494469216093420982e-03,9.348460589535534382e-04,1.706441165879368782e-03,-7.135879714041948318e-04,-1.173675773316062987e-04,-2.330168150365352631e-03
