-4.987491593055892736e-06,7.315636594285024330e-06,-4.884868758381344378e-06,6.973632025619735941e-06,-4.509282916842494160e-06,6.243167717912001535e-06,-3.879458290612092242e-06,5.155347935215104371e-06,-3.021298198291333392e-06,3.755504849323187955e-06,-1.971902065633912571e-06,2.105748535541351885e-06,-7.804157462487637531e-07,2.873307494155596942e-07,4.910334041596797761e-07,-1.600645418875501491e-06,1.769443201737885829e-06,-3.444675940045272000e-06,2.972642050735885277e-06,-5.119764409755589440e-06,4.012634690298000351e-06,-6.495811703643994406e-06,4.802122020919341594e-06,-7.449410077242646366e-06,5.265577783575281501e-06,-7.882018508098553866e-06,5.354848326533101499e-06,-7.746023584331851453e-06,5.060589955974137411e-06,-7.057349193928530440e-06,4.413088845467427745e-06,-5.886000963073456660e-06,3.473647211649222299e-06,-4.338113285484723747e-06,2.322508862562244758e-06,-2.540971991038531996e-06,1.048361468747316394e-06,-6.245054464670829475e-07,-2.633546216657123296e-07,1.288300154556054622e-06,-1.530274516881036106e-06,3.079202315348084085e-06,-2.674242068678722717e-06,4.638288373826071620e-06,-3.629955017458996736e-06,5.882042842131340876e-06,-4.348085440142313018e-06,6.762724751752102748e-06,-4.807602181244874373e-06,7.246532277349615470e-06
6.542982646351447329e-06,-6.809086244174977764e-06,6.543834842887008563e-06,-6.554121227964060381e-06,6.189603482198435813e-06,-5.936966772424057126e-06,5.487405815074453130e-06,-4.980845005775336176e-06,4.459709543880308047e-06,-3.721901293829432689e-06,3.146279141219565645e-06,-2.214321966675925069e-06,1.609855189599329606e-06,-5.330372232492663898e-07,-6.646448014180350583e-08,1.229508256983535830e-06,-1.784825713002646808e-06,2.966881311294855550e-06,-3.437492750890669413e-06,4.564092250802787021e-06,-4.912025815428933129e-06,5.900830274185864255e-06,-6.090651822887593880e-06,6.857184871478239074e-06,-6.862308055133325979e-06,7.334298061323352158e-06,-7.145709787437226623e-06,7.277977147168712690e-06,-6.910237971169408411e-06,6.695894626318477094e-06,-6.182185643410775810e-06,5.648749265674268827e-06,-5.031242835684679449e-06,4.232328592479461804e-06,-3.559235892680590041e-06,2.565634531492833048e-06,-1.886793029370892327e-06,7.749124506517546251e-07,-1.381748404583049705e-07,-1.018104967442923225e-06,1.570843551235157065e-06,-2.702719484659610316e-06,3.134819280603551306e-06,-4.171634827798698097e-06,4.454655027075204998e-06,-5.349626007955521345e-06,5.489725026563974097e-06,-6.204351393535034731e-06,6.189917712617898360e-06,-6.693019258818821982e-06
-6.025588845659513026e-06,5.978251465421635658e-06,-6.234348347788909450e-06,6.155751634651096538e-06,-6.103485247876960784e-06,5.989957571728155017e-06,-5.624593995889881626e-06,5.465442427521338686e-06,-4.803253887075698003e-06,4.591658580466173589e-06,-3.670465275718015619e-06,3.412221303733531386e-06,-2.286338485646410845e-06,1.998912694034515880e-06,-7.316679671021120157e-07,4.391055483665695647e-07,9.005582910504017491e-07,-1.173658461084414739e-06,2.513982735763420351e-06,-2.747089865806628950e-06,4.008081759820925072e-06,-4.182017619314137846e-06,5.274739578453591093e-06,-5.375742148316930979e-06,6.205659246916184202e-06,-6.222268439159961417e-06,6.706052317895228043e-06,-6.635390491283033043e-06,6.724194463458843529e-06,-6.572436177521012723e-06,6.262091574171790853e-06,-6.043168923497432843e-06,5.365198376239277422e-06,-5.097162556921830401e-06,4.112498118047369644e-06,-3.819866833509877324e-06,2.613095830383826979e-06,-2.322228510820423253e-06,9.885829967970494181e-07,-7.245149618029245175e-07,-6.433486987589276396e-07,8.624967904324876145e-07,-2.184779759772936814e-06,2.353720674364012666e-06,-3.559253855200950056e-06,3.657411298263468780e-06,-4.673921011999482289e-06,4.702515070675872266e-06,-5.498794052982702851e-06,5.482605502038495615e-06
4.987344709661556408e-06,-5.631930434901732951e-06,5.824288109579356387e-06,-6.134577233751770109e-06,6.349274372041691095e-06,-6.290661985985934734e-06,6.487409791589016095e-06,-6.054453933757031336e-06,6.200794359756400809e-06,-5.421376044978387654e-06,5.501416126207914203e-06,-4.429908585734665394e-06,4.445309514267137274e-06,-3.151990085825673304e-06,3.116610514553030953e-06,-1.677414843470614869e-06,1.606424916644755285e-06,-9.503195030902134022e-08,-1.546379829742150491e-10,1.507961201241414528e-06,-1.623280354579037521e-06,3.049003680644091219e-06,-3.188455821145907976e-06,4.441600140125956386e-06,-4.605333742802031338e-06,5.583135589404264465e-06,-5.755161055276403204e-06,6.357563052006298676e-06,-6.510937055281829089e-06,6.675914846709929407e-06,-6.802469215472228825e-06,6.514052529382752255e-06,-6.608755029446911067e-06,5.897349183214828372e-06,-5.951228104095207527e-06,4.879811513092136011e-06,-4.892450306215323508e-06,3.555386911102687009e-06,-3.533693643475999124e-06,2.039358150796033442e-06,-1.991090130104566924e-06,4.486504963097104337e-07,-3.861879065425455337e-07,-1.109445975089329295e-06,1.171713620351511054e-06,-2.540185732868849300e-06,2.616328629301278852e-06,-3.794624490183196031e-06,3.898384875355986878e-06,-4.834289029531646520e-06
-4.360332695796387270e-06,4.745177193399285898e-06,-5.609552317764610052e-06,6.087388555897632614e-06,-6.554232186317676678e-06,7.052631190163083375e-06,-7.080029718053992838e-06,7.535427357652224600e-06,-7.125600859581027180e-06,7.496009402530035004e-06,-6.689560905215330422e-06,6.962099632801255211e-06,-5.825395874126115814e-06,6.008287527947686613e-06,-4.619609626388410106e-06,4.725079179479507729e-06,-3.164189138260553591e-06,3.199546199539327063e-06,-1.542721292935311794e-06,1.500653866060019936e-06,1.783402296950953314e-07,-3.098582794791582273e-07,1.931289943968295120e-06,-2.165168325518607162e-06,3.636913334048585966e-06,-3.964913503295974806e-06,5.152984613232547417e-06,-5.543256520468275994e-06,6.347316229948773980e-06,-6.792239673814037815e-06,7.122164788597729057e-06,-7.564608040411258116e-06,7.377359452220844105e-06,-7.785851266817189753e-06,7.099980393832083791e-06,-7.445297342201229185e-06,6.329074039967963472e-06,-6.598357231268892065e-06,5.147753199707949534e-06,-5.329726718628080562e-06,3.670307478387258016e-06,-3.773959633690537885e-06,2.029672032222151756e-06,-2.060207862086826935e-06,3.452344969900877913e-07,-2.973676487272314262e-07,-1.313932216362445615e-06,1.468875552745885216e-06,-2.908406258939066902e-06,3.175373876729281619e-06
2.586836899354238994e-06,-4.119291588722262532e-06,4.775640263687819242e-06,-5.942938969383249059e-06,6.665196451649535447e-06,-7.369862032646778971e-06,8.060205800575204194e-06,-8.258724847109988332e-06,8.851624443195760250e-06,-8.559948582842480391e-06,9.038292773766443133e-06,-8.305546543851960450e-06,8.680595783516764641e-06,-7.568705768790096045e-06,7.856126103433780372e-06,-6.432331247196998447e-06,6.635953923250781372e-06,-4.972090664523420855e-06,5.079373750049853697e-06,-3.251137286497396417e-06,3.235487838537665084e-06,-1.324310460404376499e-06,1.159958287644258235e-06,7.474273502339201514e-07,-1.073535145224013831e-06,2.868971932912245393e-06,-3.367340468685142696e-06,4.915360023005632684e-06,-5.527737357624573633e-06,6.670370112260570750e-06,-7.353592991421464831e-06,7.989803634700365365e-06,-8.678654012328479439e-06,8.723797691345680505e-06,-9.354654139315243810e-06,8.823561984172556549e-06,-9.369417057314421982e-06,8.302002242999151349e-06,-8.712157978152390569e-06,7.230115897982614115e-06,-7.513850050600012764e-06,5.735997092415345833e-06,-5.874171165487496182e-06,3.953198756789788604e-06,-3.963792096328688785e-06,2.007825742111890577e-06,-1.873365249593916815e-06,-2.472991766921950330e-08,3.226975593406677945e-07,-2.088221435769810341e-06
-1.324295226368121803e-06,1.954818799276836216e-06,-3.970093075622571632e-06,4.731131411972455680e-06,-6.344429493765346706e-06,7.101868050085613504e-06,-8.196009730454534292e-06,8.859073204803280532e-06,-9.400153430760838091e-06,9.959526323655154556e-06,-9.965868230210617185e-06,1.045828230417100713e-05,-9.960547686205245554e-06,1.041665382217615843e-05,-9.447621778235770762e-06,9.867297194432467222e-06,-8.470859938825014979e-06,8.815399269224144518e-06,-7.053331955830799416e-06,7.266441571118775755e-06,-5.224867436481872573e-06,5.262596459942869842e-06,-3.044622644665651023e-06,2.873403900593984872e-06,-5.927396955485164654e-07,1.831114673223055433e-07,2.043423137365607545e-06,-2.664249450390343554e-06,4.661752427637111396e-06,-5.440426321001723409e-06,7.054888101265532896e-06,-7.917854418337810785e-06,8.956962119555100799e-06,-9.817205864237621427e-06,1.023254844767507166e-05,-1.105317733163246885e-05,1.074089959729462862e-05,-1.140628683060640469e-05,1.048319154506316409e-05,-1.103587146644713357e-05,9.534035598335321993e-06,-9.874170245893765241e-06,7.997342436283361167e-06,-8.202016033465042710e-06,6.059783117962069809e-06,-6.074270004319259897e-06,3.814209321717498824e-06,-3.645418928499566391e-06,1.334870944447175134e-06,-9.181813993563991971e-07
-2.626170953590190038e-06,-1.842934835849519004e-07,8.035116252358420752e-07,-3.389273388165747747e-06,4.047554284625221044e-06,-6.206607395142782480e-06,6.810696504544466734e-06,-8.428493856627028435e-06,9.000651516544166952e-06,-1.003830584522802383e-05,1.067752873495919630e-05,-1.109441745938966051e-05,1.184430857392726466e-05,-1.162831631518201903e-05,1.244477152795298025e-05,-1.160061674454482272e-05,1.237064134329557419e-05,-1.093623905035201460e-05,1.156882990471785888e-05,-9.626147402741480619e-06,1.004886598821030930e-05,-7.693289262533653527e-06,7.840340003895107657e-06,-5.202253305469639599e-06,5.048121238360181451e-06,-2.267342097184155136e-06,1.829369807637704071e-06,9.183182214655971620e-07,-1.620850412109575700e-06,4.204222477710573003e-06,-5.088391844765283167e-06,7.219353847176535055e-06,-8.205661288229748607e-06,9.852352377492934465e-06,-1.089236775442259386e-05,1.169639108411502093e-05,-1.259996133740060031e-05,1.272907229576958343e-05,-1.361891099804779515e-05,1.283896290260599926e-05,-1.344309748674277216e-05,1.206118031404912472e-05,-1.258406518900301307e-05,1.058715133694931865e-05,-1.083388451661448926e-05,8.502041055180598050e-06,-8.610653821961022913e-06,5.981341018923558295e-06,-5.812155905005056411e-06,3.029588015124318190e-06
5.366478035284671932e-06,-5.081549261376494542e-06,1.703800307950587012e-06,-1.321354375249939039e-06,-1.870858341135317460e-06,2.339472985113388859e-06,-5.114746272738557309e-06,5.717897693102713674e-06,-7.985928277776110917e-06,8.939991857914719731e-06,-1.055276425176998600e-05,1.183742733701365069e-05,-1.264684942725580186e-05,1.407445415679831058e-05,-1.402626094204606488e-05,1.540369339636527002e-05,-1.455816254747333005e-05,1.575369424244854599e-05,-1.420142234564991668e-05,1.511021855549188331e-05,-1.293976492888759822e-05,1.348936166323255748e-05,-1.081371283362386748e-05,1.098507891583722085e-05,-7.934742825455032289e-06,7.756526429147925228e-06,-4.503470790950814262e-06,3.971978912886697799e-06,-6.187033250171225518e-07,-1.429038718470110325e-07,3.236990551158669405e-06,-4.206707671983167529e-06,7.128121524146990851e-06,-8.241265277320053428e-06,1.032852924254257232e-05,-1.139090272772591561e-05,1.302007967751706019e-05,-1.422510831616818905e-05,1.464379784010816365e-05,-1.552368848933838308e-05,1.526731102785561234e-05,-1.619917566131334752e-05,1.485940538259455934e-05,-1.540169432701077312e-05,1.348722526017809287e-05,-1.398659605911234394e-05,1.141461962106404826e-05,-1.159583825938170776e-05,8.654115845274645835e-06,-8.681652616360224783e-06
-1.235949639522004873e-05,8.646256901556625962e-06,-8.656529644213151187e-06,4.710724169854074717e-06,-4.376425295049557462e-06,5.884504048481176142e-07,1.140889338557826704e-07,-3.673460469144629315e-06,5.045798843639204279e-06,-8.078838618530426174e-06,9.964067430701106787e-06,-1.217664248542860150e-05,1.418404463038314134e-05,-1.541411074867937714e-05,1.721182525216136128e-05,-1.747393798723351210e-05,1.897661786642856896e-05,-1.831850750022567809e-05,1.948777571669779718e-05,-1.796900687622837722e-05,1.882202923297882080e-05,-1.653663457545917481e-05,1.703158704913221300e-05,-1.412830715707968920e-05,1.425123900844482705e-05,-1.091040667233755812e-05,1.062883256963687018e-05,-6.945472250663442537e-06,6.422420938179129735e-06,-2.747838379946188070e-06,1.902329699987603817e-06,1.995583033931325190e-06,-3.009235570061719045e-06,6.243252300919266418e-06,-7.354808076343033463e-06,1.058100770023884252e-05,-1.192032050312263891e-05,1.386413168802391738e-05,-1.500435337220551446e-05,1.645192787691485137e-05,-1.771655297488905489e-05,1.768884430930484086e-05,-1.864880505308974534e-05,1.784449887054506689e-05,-1.876903297670651227e-05,1.681094909145031124e-05,-1.742961285344790667e-05,1.488875295763136819e-05,-1.545849772810470313e-05,1.214697567775147036e-05
