-1.643984290922162472e-07,2.378878605213685660e-07,-1.265355678015112062e-07,1.736109851435685414e-07,-8.049448041447249125e-08,1.058760616956533340e-07,-3.885536159486946417e-08,4.728606839421445329e-08,-8.244457561090712261e-09,8.198028034200888214e-09,-8.979061383307396227e-10,-1.328285925694672187e-08,8.388163053041353123e-09,-6.370095917418439058e-08,5.066979369416912959e-08,-1.489766816575865960e-07,1.167982546235180052e-07,-2.499376989817392314e-07,1.835991128018577001e-07,-3.324429656004213030e-07,2.256636690844970872e-07,-3.753526698346831836e-07,2.405924988124752417e-07,-3.835427548892766936e-07,2.361197601885578479e-07,-3.478963321867922787e-07,1.830843388006542227e-07,-2.337348092851243564e-07,7.477246555254168925e-08,-9.410411649923844379e-08,-2.911726415533166801e-09,-2.649298025403368229e-08,-1.113637626559693672e-08,6.136205432660801762e-10,-1.212158040608812826e-09,2.264961551645683357e-08,-8.873141332799150405e-09,5.531810032266548660e-08,-3.769768497363656934e-08,1.036271228826990409e-07,-6.792941320554746198e-08,1.392038768699421780e-07,-8.072375834444756038e-08,1.630700836585674551e-07,-9.615629892323340755e-08,2.020890121912088944e-07,-1.335640575916841044e-07,2.529434937059704680e-07,-1.677422289958485635e-07,2.720496468100463971e-07
1.804016420692278189e-07,-1.839493677380232839e-07,1.469728800884695374e-07,-1.397884119569425820e-07,1.081013536463615310e-07,-8.979750276694176137e-08,6.658869011744172894e-08,-4.371860384821957268e-08,2.808010535204630287e-08,-1.283689776698793139e-08,-3.878187770922636446e-10,2.060910730961040827e-08,-3.877692122955522791e-08,6.636636129542239360e-08,-1.040597226165118627e-07,1.361383539233429474e-07,-1.701098000239653629e-07,1.999738117319793673e-07,-2.147326654267089907e-07,2.392287399288761662e-07,-2.368021512211271329e-07,2.595196235688490560e-07,-2.460155883454717696e-07,2.741145692652935395e-07,-2.580658531314838910e-07,2.840342290255648550e-07,-2.788813162624137476e-07,2.665362046627706150e-07,-2.546424298088822979e-07,1.874581698757538106e-07,-1.434008254364016466e-07,6.020540865847578971e-08,-3.654676561382075306e-08,-8.146685104293283075e-09,1.545656758139557496e-08,-3.938006187809151015e-08,7.852568018051897525e-08,-9.131426281783205923e-08,1.253003603096658480e-07,-1.222913965648331214e-07,1.431696716736041708e-07,-1.366006898706473294e-07,1.535411797704000492e-07,-1.579266779572208179e-07,1.763460630854751798e-07,-1.924485246718177223e-07,1.998441092609937186e-07,-2.149400017970037879e-07,2.011519910638526198e-07,-2.117846662486044806e-07
-1.620066569785194588e-07,1.274157455100066727e-07,-1.324654306245065527e-07,9.901135200607313891e-08,-9.708222137305710930e-08,7.121910527985164663e-08,-6.464214408197221928e-08,4.946219434032173012e-08,-4.130353659093088936e-08,2.983533065048504795e-08,-1.350239298147926092e-08,-7.156042425293662745e-09,3.220235811340899090e-08,-5.300193350876725162e-08,8.972120468797584181e-08,-1.167368921528577630e-07,1.640686946302594151e-07,-2.007742097021036898e-07,2.432453527489997214e-07,-2.693907390494132414e-07,2.869577713227045024e-07,-2.907770237925433321e-07,2.825056242272694362e-07,-2.619477186271979008e-07,2.548027850934886374e-07,-2.227264559451214154e-07,2.375984706759481924e-07,-2.201336002372045186e-07,2.306686468500629417e-07,-2.176154509925254388e-07,1.835862804000498727e-07,-1.262135498336647288e-07,6.632658511307454319e-08,-1.650766279226445477e-08,-3.987362973134622735e-08,5.948827563884151459e-08,-9.002837231264493312e-08,1.174694403971443535e-07,-1.304049987993494142e-07,1.430432803317671642e-07,-1.474538606771602645e-07,1.564159219924476929e-07,-1.616074172261505737e-07,1.728275691448288853e-07,-1.802132629791231011e-07,1.837228893464271096e-07,-1.890895759970590007e-07,1.743061517345267930e-07,-1.816883781202704995e-07,1.525264963220251957e-07
1.118219685736221436e-07,-1.010049714977867552e-07,7.369875731910724426e-08,-6.810985553329373943e-08,4.508354933818736754e-08,-5.007668946177545877e-08,3.216100807890143187e-08,-4.197108793846382468e-08,2.714734392839091015e-08,-3.327927444729539275e-08,1.349003930783965188e-08,-8.446061627864764887e-09,-2.360960493774655333e-08,4.314473756039660657e-08,-7.305171578764202422e-08,1.057847711649628764e-07,-1.147666850442874420e-07,1.675540346468551434e-07,-1.804139913019753294e-07,2.533461156417615712e-07,-2.614282834656478371e-07,3.199094749106734525e-07,-3.002778612426482141e-07,3.160335211305209668e-07,-2.579782574230193859e-07,2.491948407623567618e-07,-1.876075685913747293e-07,1.911808169552386971e-07,-1.672626268600652111e-07,1.816632106965698767e-07,-1.747293367770907935e-07,1.434074050621347851e-07,-9.595287053798529087e-08,1.513124381347097369e-08,2.570557633418957266e-08,-8.502748727323705680e-08,8.567869969056118862e-08,-1.119140335958945798e-07,1.179259072614513570e-07,-1.341329607384977862e-07,1.454347682283696486e-07,-1.640791964518939494e-07,1.837619265643297695e-07,-1.960181350568745984e-07,2.097107909548867610e-07,-2.010308293165508076e-07,1.943230785173000186e-07,-1.756800003249736619e-07,1.533650504370598355e-07,-1.394092095097221318e-07
-1.287842366082259105e-07,1.124557229559286498e-07,-6.985004574744380079e-08,6.201614155543211382e-08,-2.545352550953339232e-08,2.175204727450363862e-08,-5.435448979795864943e-09,-6.233820126766431713e-09,-1.376183167423050691e-09,-1.897103807380062790e-08,4.676815379411891627e-09,-3.370716328277012508e-08,2.870081949879477179e-08,-6.616000547410294530e-08,7.197479590104194358e-08,-9.961830471638677409e-08,1.128139857087262499e-07,-1.077959623785318399e-07,1.453329048217710806e-07,-1.241759406411802047e-07,1.919830481256212806e-07,-1.612785496263313689e-07,2.348021581610737485e-07,-1.892194063657370862e-07,2.394247076153988019e-07,-1.762117136649976601e-07,2.009655162282797392e-07,-1.516082619446024182e-07,1.772258571008933359e-07,-1.695043039262600360e-07,1.856072486816628953e-07,-1.819749400056025479e-07,1.199951213948224904e-07,-8.768864034891521442e-08,-1.037774222112375355e-08,1.872512633838141483e-08,-9.210917539803631371e-08,6.251430306747352006e-08,-1.046104785018542316e-07,9.894099406437817379e-08,-1.411793846273212694e-07,1.594896872347817407e-07,-2.061024559907309595e-07,2.188269832004152704e-07,-2.429748064969317056e-07,2.362204014616509085e-07,-2.314204010644971277e-07,2.114706632028173772e-07,-1.881450657492678147e-07,1.680601400266823475e-07
2.122584845665187459e-07,-1.797722575247462373e-07,1.681981842693858198e-07,-1.085792078470149136e-07,9.801893696703700698e-08,-2.572404866896249587e-08,2.925209408033424552e-08,1.867386956178052060e-08,-1.864243159843681497e-08,3.577179086278192699e-08,-5.275682468663944746e-08,5.792405843862979964e-08,-8.535027262723815511e-08,8.891555580703425221e-08,-1.116262779987664544e-07,1.109255762798966316e-07,-1.134390998913659132e-07,1.155872126901158481e-07,-9.483265017706798972e-08,1.159223401714370993e-07,-8.302676945959319710e-08,1.232086219715711195e-07,-8.404680329476832412e-08,1.323515732565283542e-07,-8.443799970336840488e-08,1.289159285988716874e-07,-8.188374067685799673e-08,1.290673594667168800e-07,-1.043457373839373759e-07,1.651524570434048655e-07,-1.752385259123911965e-07,2.020364746613267926e-07,-2.104639520439377520e-07,1.679898105066968128e-07,-1.500474553495223518e-07,5.296097072005068185e-08,-4.886466697939795267e-08,-4.629505312436776876e-08,2.043847224797445961e-08,-9.480492479951863061e-08,6.961250420545184170e-08,-1.340103636948697385e-07,1.263162374698367785e-07,-1.837168781548825791e-07,1.619876996983293793e-07,-2.144939657000577427e-07,1.870390207159289275e-07,-2.305600474983293680e-07,2.117445774274528958e-07,-2.225855126880560420e-07
-2.050589955615578219e-07,1.961230537972369348e-07,-2.151487308310606750e-07,2.036429833651709487e-07,-1.688821527068284922e-07,1.355929128976640641e-07,-6.749543501882726559e-08,6.065594249093919643e-08,-7.135077417785851139e-09,9.448104520970446174e-09,3.552630545300416998e-08,-4.350240701000984700e-08,8.924153860334627097e-08,-9.419459701121013495e-08,1.230803121643475606e-07,-1.094586963290566928e-07,1.153739290771227388e-07,-8.665279693786942516e-08,9.449920668203048990e-08,-5.968004046508212923e-08,7.668721480058593443e-08,-4.080232685055307229e-08,6.637407778953274828e-08,-4.169583078805771947e-08,7.160277704088002793e-08,-4.422300037276727380e-08,7.836505488967304700e-08,-4.410449605529720429e-08,8.627367975577726611e-08,-5.965643623540017870e-08,1.245117431381004280e-07,-1.236659983305798960e-07,1.860860407987274812e-07,-1.925361203802822274e-07,1.975381280772126047e-07,-1.821968709236898576e-07,1.233861297578187077e-07,-1.045595396931275900e-07,2.273825927545658487e-08,-2.117267605683537113e-08,-5.257540180991782108e-08,2.712010349625870731e-08,-8.691580433151102625e-08,5.070327446787814551e-08,-1.100787443419903866e-07,7.401456514344317839e-08,-1.424360078772224369e-07,1.034004952771283570e-07,-1.744110278423249838e-07,1.469297501444088994e-07
4.185974944448389579e-08,-1.276146974760195008e-07,1.058065350889592082e-07,-1.692027069566393038e-07,1.610526254580690875e-07,-1.675696381653324352e-07,1.243175375975624775e-07,-9.116676125131562003e-08,8.230336590031583910e-08,-4.385497121006665111e-08,4.719251833762427850e-08,-1.422397200023794994e-09,5.129969338213413721e-09,4.988187640719843330e-08,-3.438141149558759935e-08,8.036203524852680857e-08,-4.543637643905640289e-08,7.862211504061633605e-08,-3.641820001121232053e-08,5.578271000672430091e-08,-1.842162866694252443e-08,3.345621379935437290e-08,-1.742661348558272039e-09,2.613383820460057905e-08,-1.646107072872382560e-08,4.734268443939981807e-08,-3.564606743111653486e-08,5.953465986863193393e-08,-2.754861938569774793e-08,5.172022454758007370e-08,-1.471083521664695581e-08,6.335064028917258838e-08,-4.422476607146563765e-08,1.122282853316391993e-07,-1.075379998383141356e-07,1.459360561284483992e-07,-1.330619596728865872e-07,1.202012356316117803e-07,-1.043954185320217221e-07,6.325858947775486740e-08,-5.285900783746910747e-08,3.953045890625617176e-09,-8.260939488025087485e-09,-3.670720971626906248e-08,8.062144729592546355e-09,-4.981662016234622570e-08,1.052806819501483915e-08,-5.692785620681206638e-08,1.413236994096678245e-08,-8.477483248725548037e-08
-5.988426643455113663e-09,-4.707588274754925806e-08,-2.415917599307704222e-08,1.536250127109894947e-09,-7.749238761789456476e-08,8.447726429494650802e-08,-1.253022219316335395e-07,8.965556475004632375e-08,-9.255212773950916016e-08,8.434280829305862426e-08,-6.966243404349370394e-08,6.902312321699355380e-08,-4.182518154038916691e-08,4.982545931397908134e-08,-8.659302608293728554e-09,2.678161514779731078e-08,7.686951519758622453e-09,2.626488715407049312e-08,9.357454366920592292e-09,2.096576601218202995e-08,7.221830689019270721e-09,2.144896349420832848e-08,9.320738847407028516e-09,1.680198202791416406e-08,1.268850002844601477e-08,5.104636713326726749e-09,2.604205207035192871e-08,-1.340832689322724036e-08,3.764449729715124704e-08,-7.379303834653683225e-09,3.235573942106384493e-08,-6.286026366097985374e-09,3.626640321385821153e-08,-1.530533566551639524e-08,4.766981831494376820e-08,-2.980818081255165453e-08,5.616811904474161565e-08,-5.073825093404593645e-08,6.316248857274331385e-08,-7.144630131961093866e-08,5.713669182227931742e-08,-5.918099077462102287e-08,3.045648355737284874e-08,-3.599048525870784943e-08,5.177291484415036393e-09,-2.200726711976130900e-08,-1.145562045223869063e-08,-2.228715345609089127e-08,-1.560983164949902857e-08,-3.365653356013353914e-08
-9.389699329176437459e-08,7.452113237604862661e-08,-1.078798277376336046e-07,4.175483780954891699e-08,-4.936166320135271235e-08,-1.607683408622051502e-08,2.826167921909927827e-08,-8.288630937158814049e-08,6.564747678794446983e-08,-8.922624061824535602e-08,7.107070842948814970e-08,-7.911710753205625224e-08,7.260975820599924191e-08,-4.560761368566090823e-08,4.252522600722841162e-08,-3.321620667406932625e-08,6.673807462220793241e-08,-4.555586841092917894e-08,7.716027283777293633e-08,-4.943876419361004082e-08,7.676985092075483408e-08,-3.662766800971439807e-08,6.470180835549399490e-08,-2.430022050248226151e-08,5.285202320237658569e-08,-2.063116122386077222e-09,4.165958955582027556e-08,-1.021053641636626708e-08,3.605492082670025411e-08,4.739856063196157265e-09,2.328654602479218738e-08,-4.416665255746465846e-09,2.602060256151617068e-08,-3.546055449277218941e-09,1.553728590231173712e-09,2.144713562302058563e-08,-3.497607536928626359e-08,4.534643593956388941e-08,-5.225056298741037608e-08,4.886296167683212843e-08,-6.059369894728661166e-08,5.528957913725207618e-08,-6.904157601184124360e-08,4.799722219672730716e-08,-6.503064042817641166e-08,3.016022631641135376e-08,-5.657216206600423902e-08,2.960140577101810777e-08,-7.170898186359409010e-08,5.060167751480548759e-08
