3.320869579326313215e-09,6.119692308459434571e-09,1.373158253770156989e-09,1.327571563791707376e-08,1.782748948464529803e-10,1.668973581558930164e-08,-1.151641115804125093e-09,1.560133355837933777e-08,-7.417950143029372612e-10,1.042989339339328581e-08,3.516358759725335403e-09,9.408850587533379439e-09,6.942311725488536922e-10,1.704102636779225577e-08,-3.803546366754062547e-09,2.324707359946387442e-08,-6.717737921491107045e-09,2.314889790966390137e-08,-5.695056426446853948e-09,1.684491657272246812e-08,-5.357289611929161310e-10,7.497026111025206774e-09,3.347225829841704581e-09,-4.115538188020906318e-10,3.954335525691021758e-09,-1.200393473510530384e-08,1.193289023149191053e-08,-3.377751056632405380e-08,1.646761838003385492e-08,-4.151896249027231534e-08,1.849520869789955668e-09,-3.941179116395687743e-08,9.753373664267428467e-10,-4.141915965760745166e-08,6.528812601658273707e-09,-3.080839405811275356e-08,3.047882835005566449e-09,-1.698855811582689057e-08,1.884344458247255716e-09,-1.049717646139924909e-08,-7.847144600781064128e-10,-6.798919205408537891e-09,-3.842498319528431239e-09,-8.217193148141177517e-09,-2.464876913688129889e-10,-1.274807281959056127e-08,6.657637108276048821e-09,-1.232443214149725463e-08,7.080850572549479693e-09,-4.214534055080321195e-09
1.547314276706401870e-08,-1.160991924820109489e-08,2.489126238458538865e-08,-1.427849039004058795e-08,2.590147829550915048e-08,-1.581303799014222022e-08,2.475266214219118410e-08,-1.405978089508153062e-08,2.013158351132915413e-08,-3.844935925201298232e-09,1.497093649049929809e-08,-3.290914651898901866e-09,2.722985215086737298e-08,-1.860300002931580821e-08,4.517610108223379939e-08,-2.728203085666791594e-08,5.362356958471536927e-08,-2.244509289539564634e-08,4.287811705694366538e-08,-1.352387712927338725e-08,2.407023913519878988e-08,-7.377540800490578476e-09,1.067611155036729542e-08,-7.665897250319630984e-09,-1.417594042152359179e-09,-2.301033141804964544e-09,-3.589402552961473702e-08,3.714852780944966071e-08,-8.429293529843562283e-08,7.050785910678314394e-08,-8.068938228689148673e-08,5.498451827179451357e-08,-4.249576690540379786e-08,3.274028870237088995e-08,-2.508024898872918129e-08,3.334359277573639702e-08,-2.985730418458842905e-08,2.668438447983589867e-08,-3.304616669197457668e-08,1.546694683440819063e-08,-2.134778043227925082e-08,5.063203634136925757e-09,-1.355877099484814607e-08,7.835081916596209339e-09,-2.000341403629590786e-08,1.652316861111557955e-08,-2.284729916368632985e-08,1.247534964221586051e-08,-6.066761315537405608e-09,-1.848991293407209469e-09
-1.646977132452320802e-08,2.741716009779793239e-08,-2.545823640787148179e-08,3.163167505704223004e-08,-2.528958376046830381e-08,2.595213111078464863e-08,-2.079996441750608938e-08,1.365245161366601678e-08,-1.349423595087273497e-08,3.914081059264162832e-09,-8.852270028114617162e-09,6.935728436019417131e-09,-1.283553263675685230e-08,2.970382873002108681e-08,-3.283640737095083750e-08,5.943296699228994839e-08,-5.456039176010563096e-08,6.665548113460317836e-08,-4.605076142638608871e-08,5.052006102346240368e-08,-2.371896989927790855e-08,2.655483832825211721e-08,-7.218374342699007684e-09,7.045115602011264855e-09,2.127045428679252836e-09,-1.608172262024254451e-08,2.534213550120512082e-08,-6.544695452248561196e-08,7.518384848026471445e-08,-1.169789314303670835e-07,9.702073100470443023e-08,-9.833869540898376727e-08,4.173441681132317171e-08,-4.681786336391269288e-08,8.974499365876908996e-09,-4.419799282118219708e-08,3.022995542778517120e-08,-4.901091443798577529e-08,3.337235554567996587e-08,-3.600851883334144077e-08,1.727495124725919595e-08,-2.163267787125278119e-08,1.228440726919188819e-08,-2.363909068492375809e-08,2.214571637182416453e-08,-2.553367473012713162e-08,2.114149566523337853e-08,-8.361126013767261611e-09,2.729442893922850999e-09,1.514211689368494262e-08
5.350407761284259323e-08,-2.935844456430913851e-08,5.353765786253461556e-08,-3.023655636980038253e-08,3.644780122158408631e-08,-2.047060654319921014e-08,2.502029694539942284e-08,-7.114325573098767563e-09,1.772763980056879518e-08,6.800247587257501891e-10,1.101375080025945863e-08,-2.567925649898938900e-09,1.136080474140044316e-08,-1.632865931355809153e-08,2.195156412199139595e-08,-3.668464998440867930e-08,4.810527798326802440e-08,-5.814313652763303253e-08,6.148264475314135780e-08,-5.489781429446338734e-08,4.778921791626089544e-08,-2.887834860132443282e-08,1.484972234067072350e-08,2.126440357130832126e-09,-6.930169771379723898e-09,2.507776564186769974e-08,-3.056285891034349333e-08,5.637942024350195425e-08,-8.069394397125506657e-08,9.221371755074869725e-08,-1.193732970250493963e-07,9.100390485627940507e-08,-9.573594184075773228e-08,5.542804260016964690e-08,-6.545332809082538006e-08,3.814546900571258448e-08,-6.193396728804145823e-08,4.626071259394848312e-08,-5.123255064631848654e-08,3.619458155412758060e-08,-3.306654505763617635e-08,2.609057858649066475e-08,-2.616185845738527860e-08,3.205379073278891155e-08,-2.383814390327643196e-08,3.149687088921382383e-08,-5.258927515683353704e-09,1.037676344850524401e-08,2.861486692040671187e-08,-1.579385866534721572e-08
-3.542370663467409031e-08,6.635565341639448889e-08,-3.687310723421433067e-08,5.720033868783502840e-08,-1.792481363338538358e-08,3.394876557649695314e-08,-1.468955357353252111e-08,2.412574495735952951e-08,-1.624932188803995814e-08,2.691870015780750691e-08,-1.461893539556058386e-08,3.837580209165025735e-08,-1.953778827612495661e-08,4.739051462365750922e-08,-2.564664036697195115e-08,4.655036889289476676e-08,-3.097754230907412420e-08,4.806888043162871327e-08,-4.536296316359766934e-08,4.945507470210941392e-08,-4.672065045951967477e-08,3.162711337267865019e-08,-1.921956638284427754e-08,-4.450061208416400405e-09,1.074126920741491631e-08,-3.101034806718416803e-08,3.598811204597041069e-08,-4.656044794160152378e-08,7.179058059136878001e-08,-8.400706974498461932e-08,1.012517643061983108e-07,-1.197442713873897446e-07,1.075487219281967555e-07,-1.192509841985156527e-07,7.287529513178014895e-08,-8.695181463735934813e-08,4.563779754107599729e-08,-6.986012834886423661e-08,4.572851963757784688e-08,-7.046370598118301132e-08,4.858779689698167203e-08,-7.953187974862885312e-08,5.382955592381222232e-08,-9.298143055502805510e-08,5.579503792318973865e-08,-8.346811597448322573e-08,3.695101113976306806e-08,-3.575950913159431366e-08,-8.472445522933469420e-10,2.902661755399549293e-08
-6.036519550889352104e-08,-2.540030585862496082e-08,-1.139558936102957887e-08,-2.096976636778435932e-08,1.077241318370170120e-08,3.549852911621798057e-10,2.417491984374464664e-08,-8.668725182126024720e-10,3.834686523873642727e-08,-1.890698975159921247e-08,5.420325877025788941e-08,-4.416636656401351502e-08,7.186875450315710623e-08,-6.326668255951517494e-08,7.777706656497684889e-08,-6.073143765661370708e-08,6.602471813721422222e-08,-4.989752966366722831e-08,5.619681431312528730e-08,-4.508038387029955629e-08,4.662585695314191980e-08,-2.989769143368903315e-08,1.738290400510322797e-08,1.731109477987047285e-09,-1.524898429750010109e-08,2.743024296592011524e-08,-3.149411043068539584e-08,3.728126429791700502e-08,-4.440608236677690002e-08,6.144708919464392238e-08,-7.967258142116406816e-08,1.130044893216108903e-07,-1.225076715627437807e-07,1.310303048285277328e-07,-1.136910299237570143e-07,8.474972901240107603e-08,-8.013043384380580392e-08,4.030139066912852286e-08,-6.662806129043019610e-08,4.755987248472592910e-08,-7.118473632772293058e-08,8.508666837769851554e-08,-9.431202130372184911e-08,1.110209808530271403e-07,-1.269255847091699252e-07,1.162048022251838120e-07,-1.400916431748555624e-07,8.573948662160546519e-08,-1.157573805699030345e-07,2.310976832120559266e-08
7.922473344024183461e-08,-2.364888906924988987e-08,3.616117538740581949e-08,-4.317966784128657309e-08,2.008044397427966032e-08,-7.241592925311124418e-08,3.295057027230541280e-08,-7.780818123137578368e-08,2.346168948008653388e-08,-3.758750111160225060e-08,-1.437658614378278799e-08,2.812467059243317635e-08,-5.694962723623575584e-08,7.713519067920060479e-08,-7.828644754681590712e-08,8.196229828172363341e-08,-7.020510395250312285e-08,6.051064360690361355e-08,-5.704503536207994330e-08,4.199402425797416072e-08,-4.164210309909321950e-08,2.591166214926943212e-08,-1.793730675103688554e-08,1.746754407783157603e-09,1.284852846339390453e-08,-1.706212060526013374e-08,2.737749049686044600e-08,-2.270331656006874255e-08,3.322753272527734225e-08,-4.154231802999674983e-08,5.978540684736799449e-08,-8.799380424306946225e-08,9.838957026886419044e-08,-1.132142770643440599e-07,1.066630872514906514e-07,-7.430109150163843879e-08,6.898371651686829864e-08,-1.675905636489005701e-08,2.476282112695571413e-08,-4.644240991780179684e-09,7.038043481344402608e-09,-3.975711138082260732e-08,3.818484728412840923e-08,-6.975416511068033287e-08,8.760830638721017749e-08,-6.637264959863387048e-08,1.179206350343520171e-07,-5.107759548650392389e-08,1.152139574855937099e-07,-3.030528006320309942e-08
5.055903695705410428e-09,1.299051177738874685e-08,7.562186432608086761e-09,4.788899943264368630e-08,-1.990415476882390067e-08,7.620161568411276676e-08,-7.339988883359183092e-08,1.166496659266158531e-07,-9.518051058421406196e-08,8.602664536283555208e-08,-5.231308719544358610e-08,1.137249228122527711e-08,9.849517645932337473e-09,-4.674499010093313700e-08,4.616072857288600062e-08,-5.576457695610770315e-08,4.498015826470691536e-08,-4.400474296062384383e-08,3.873701004408758308e-08,-3.144322491266393627e-08,2.344710914314873662e-08,-1.661152992937786621e-08,1.106974334419419392e-08,-5.537083236362150274e-09,1.026813412075000542e-09,7.782118949251071172e-09,-7.626785425429716270e-09,2.447744940070606390e-08,-2.069428006734597147e-08,4.891670712936502241e-08,-4.939934328263007046e-08,7.885358144221754628e-08,-8.629302783447201364e-08,8.461226030931356945e-08,-9.591149563448198023e-08,4.664793351594198612e-08,-4.556536126187893387e-08,-1.035883645528201669e-08,3.592980846178761567e-08,-3.874036380580037076e-08,8.500595072291616816e-08,-3.469050469107060053e-08,8.791668903995741857e-08,-2.530777365450376237e-08,5.306002748284299741e-08,-2.142733279697495163e-08,1.253063075523641601e-08,-1.985586983721532306e-08,-4.602349612525813427e-09,-1.333658694591122185e-08
-3.740338527791209344e-08,1.015325867825822570e-08,-3.318789865147664386e-08,5.697140981197890142e-09,-1.274296002051755750e-09,-5.116339796273905449e-09,3.315702912232154631e-08,-5.167962058294506278e-08,7.997026330031076213e-08,-4.556733301797066815e-08,5.296436711432761513e-08,-2.707137625179711904e-09,3.018587380054782443e-09,3.065842335558954801e-08,-2.705550983250759600e-08,7.062644691302466526e-09,-1.623240919457202835e-08,-9.317707494460591988e-09,-1.568947993746405700e-08,1.741242816599708476e-09,-9.658271515888827707e-09,1.102054980606226309e-08,-4.949973764212245442e-09,7.317757511060563047e-09,-4.519864926777472647e-09,7.764970888501920854e-09,-3.711929652538970004e-09,-9.495969344186505623e-09,2.148002664625892066e-08,-2.769685103487518063e-08,5.007917280863694032e-08,-5.157074411954454263e-08,8.165744702637312002e-08,-5.871153874181800347e-08,8.568825649035716197e-08,-3.768653300539881457e-08,3.197180475922323240e-08,-2.882890148825367760e-09,-5.272787007015722338e-08,3.273412119142449228e-08,-1.034309420333556773e-07,7.095928822309360839e-08,-1.210087958725125645e-07,8.901270831529473071e-08,-1.012801718047739996e-07,7.427086501365920412e-08,-6.365491600490713608e-08,4.734758363156288397e-08,-3.269250825610470201e-08,2.006573573964942625e-08
4.699127487128862413e-08,-5.826017357435375743e-08,4.704820710799140215e-08,-4.460423497221199796e-08,2.073393012835822447e-08,-2.325972481287408300e-08,1.996350640354194184e-08,-1.569635421638793105e-09,-2.073067717489607276e-09,8.741450896465607912e-10,1.216337164322567332e-08,-1.789443615507479990e-08,3.695068073739093961e-08,-4.541669440527584811e-08,4.004747111707729346e-08,3.260173686570055906e-09,1.074288324964811636e-09,1.992224873959003162e-08,-1.109211389405118098e-08,-1.715542485847265652e-09,7.051992323425793074e-09,-1.909757152418478654e-08,1.618018430349366099e-08,-5.289900073535136471e-09,4.992754210064731524e-09,1.178452002648100461e-09,2.999690718041847504e-09,9.869589590039140603e-09,-1.750560230107112147e-08,2.344172855828219326e-08,-3.757636335421921103e-08,5.024523375141143333e-08,-4.192312630380001792e-08,5.459928686946113885e-08,-4.716875423582678195e-08,3.850816554518132762e-08,-2.328375536819748959e-08,1.703053875701243669e-08,1.147762151987308243e-08,-1.057322140951555411e-08,3.062880082893570943e-08,-4.674257070291787386e-08,3.697075356967616244e-08,-6.834337540340129635e-08,3.490834998842728965e-08,-5.792630020096112275e-08,2.817581368219634896e-08,-5.100633160282086465e-08,3.793439873334136792e-08,-4.786465268580286647e-08
