1.088297608475841116e-06,-1.787062728908495046e-06,1.046327724907314405e-06,-1.663890316194738261e-06,9.413318480255838949e-07,-1.436557795386761427e-06,7.762087079754564911e-07,-1.113110215555934701e-06,5.586235261034744326e-07,-7.088283382472582161e-07,2.995062970967410365e-07,-2.452255216667253990e-07,1.259614190729507754e-08,2.522052113818062935e-07,-2.859743233329936629e-07,7.542070079580298625e-07,-5.779422735940897837e-07,1.227712800755398348e-06,-8.426561635133111849e-07,1.636524530113092624e-06,-1.058474936144193634e-06,1.943231609402573667e-06,-1.204853674607875291e-06,2.114370545314159244e-06,-1.266290269086312037e-06,2.130943357769865543e-06,-1.236817865901684854e-06,1.993821570067666471e-06,-1.119374132940720301e-06,1.721421654110599775e-06,-9.273042564927891362e-07,1.344186671303759795e-06,-6.817853659413231071e-07,8.999374472296040040e-07,-4.044169088501803344e-07,4.215712579025421292e-07,-1.136272942403593333e-07,-6.177360489800776122e-08,1.735976269401362515e-07,-5.223267862675129436e-07,4.386601233363762731e-07,-9.309465553997142706e-07,6.659501536887546536e-07,-1.268177470592490863e-06,8.518061918039165903e-07,-1.539414370199665427e-06,9.860007139650406316e-07,-1.715132384561002254e-06,1.066181312125991099e-06,-1.803247073439706583e-06
-3.436926817812491208e-06,2.747524149526725523e-06,-3.237992814320023172e-06,2.520378302506287582e-06,-2.839517264874302782e-06,2.131217797796125524e-06,-2.254788796562934294e-06,1.597145455889403820e-06,-1.515445433142303955e-06,9.466780852562806103e-07,-6.658482334387372248e-07,2.172777868736375240e-07,2.441657898089033552e-07,-5.494823653862113133e-07,1.164305331258219667e-06,-1.309478193434188142e-06,2.042675760094425641e-06,-2.014849542320007458e-06,2.824305511239799671e-06,-2.614009190438082442e-06,3.447657263677683659e-06,-3.052497959288302809e-06,3.852254849334713072e-06,-3.281752697148476727e-06,3.989594915765337646e-06,-3.276177722000284120e-06,3.843446393148042262e-06,-3.037295073227141984e-06,3.429933030929532833e-06,-2.592645842014462687e-06,2.791393399093067273e-06,-1.988678150155465119e-06,1.986674988074810244e-06,-1.282701873606129084e-06,1.083677148017159197e-06,-5.277044579088396858e-07,1.454686184843012597e-07,2.285324001150002005e-07,-7.682639306949567981e-07,9.410389338881941512e-07,-1.600621203579066787e-06,1.567309027450392023e-06,-2.307072918483754620e-06,2.073760015264269896e-06,-2.859849246306112036e-06,2.464768385834759101e-06,-3.231778464396484196e-06,2.707403837121091783e-06,-3.430211108934599906e-06,2.808045110214152373e-06
4.633702701539732516e-06,-5.164485173736466095e-06,4.362656454759417102e-06,-4.714618626167066395e-06,3.820096026174724102e-06,-3.960174581152386963e-06,3.027881120942765847e-06,-2.944515699709882028e-06,2.033634700637776405e-06,-1.737748675623151939e-06,9.037885320140048862e-07,-4.230784611536364537e-07,-2.903027507272781804e-07,9.181808877656294499e-07,-1.481536287428752985e-06,2.212646904808934778e-06,-2.605545660117059015e-06,3.393000952200964093e-06,-3.599451929403585382e-06,4.390230060380417854e-06,-4.392596110847080126e-06,5.133144441060721874e-06,-4.914053079119184986e-06,5.548380158870713785e-06,-5.103441253595519811e-06,5.583601250691572204e-06,-4.934800927003379911e-06,5.222647814662195742e-06,-4.421802259457763284e-06,4.497882855503121391e-06,-3.612929276641807519e-06,3.477630798442987725e-06,-2.577025952632538974e-06,2.242062009827350266e-06,-1.397369373989931773e-06,8.815333103484590538e-07,-1.578006987301705522e-07,-5.077206992609717418e-07,1.057104668689134996e-06,-1.828869358178053517e-06,2.167482080039917491e-06,-2.995708882735925727e-06,3.113980937996529974e-06,-3.951387498091207817e-06,3.859770458802813664e-06,-4.678552159020910040e-06,4.360824732430046424e-06,-5.126533324073534459e-06,4.626793270290363580e-06,-5.300491011439589784e-06
-6.859067980258259922e-06,6.281991772993933409e-06,-6.621694865316385403e-06,5.806477929581888020e-06,-5.937982223258586600e-06,4.941572569805430248e-06,-4.842214366362895817e-06,3.741844693649909459e-06,-3.415889977986807935e-06,2.298711478943005204e-06,-1.773231360857607797e-06,7.199454330475418828e-07,-3.428198169785900973e-08,-8.913343094718584325e-07,1.694712182143121026e-06,-2.445126256134244613e-06,3.322707698316662572e-06,-3.864900918415514752e-06,4.771774911205284297e-06,-5.073286956758238375e-06,5.959132522548316047e-06,-5.994726507196901366e-06,6.803237283747876063e-06,-6.548451892740558833e-06,7.225962235679617152e-06,-6.670112725259969011e-06,7.168878255470190197e-06,-6.334656063700094819e-06,6.650573141087079421e-06,-5.566407708101905882e-06,5.681961283698910847e-06,-4.430924946063896641e-06,4.343872660683700815e-06,-3.013939704032964073e-06,2.739127694439957850e-06,-1.419208729203091934e-06,9.851686399997561239e-07,2.385392861015134258e-07,-7.952548344292154070e-07,1.841348080233728979e-06,-2.473841277605970390e-06,3.282207899246714078e-06,-3.953030955017311499e-06,4.489996626944048330e-06,-5.172032615519128740e-06,5.434197646536631510e-06,-6.087531346565810964e-06,6.063445653126109391e-06,-6.670290076726814732e-06,6.364409728121245280e-06
7.828397428966127336e-06,-8.414612238993868232e-06,7.730818651907611638e-06,-8.121646715153474361e-06,7.091088718880200759e-06,-7.246956556627992541e-06,5.948967100266600028e-06,-5.871036137250484899e-06,4.403530056151794270e-06,-4.128146429138723761e-06,2.589295036159455776e-06,-2.164134457416366786e-06,6.435603268073464278e-07,-1.100065318837550876e-07,-1.314999508394976147e-06,1.923963509398163296e-06,-3.186440380886779167e-06,3.843152626359369606e-06,-4.884524059889372438e-06,5.554105428018374369e-06,-6.320132342807482928e-06,6.966082764847669750e-06,-7.404314601444639266e-06,7.984262083482462913e-06,-8.047863047977443784e-06,8.513462489645462483e-06,-8.164123755705077201e-06,8.489514584653079510e-06,-7.772175194986630231e-06,7.909792657301295549e-06,-6.857545486127492040e-06,6.810379545640898868e-06,-5.492848231369862333e-06,5.250913545751245692e-06,-3.778654672714765184e-06,3.365777502040145919e-06,-1.844957068897201680e-06,1.276811190109583549e-06,1.722882387866775389e-07,-8.444391710327181499e-07,2.123108970408793539e-06,-2.865724127332214266e-06,3.891418145940406248e-06,-4.663288109441054985e-06,5.394491381593979895e-06,-6.174007012305082753e-06,6.588046289834892377e-06,-7.346248366957297549e-06,7.429460765706608072e-06,-8.133850315061863512e-06
-9.230128853232599795e-06,9.259554644813761115e-06,-9.682577911007683724e-06,9.194071026286110282e-06,-9.402339856023900211e-06,8.451102985418401659e-06,-8.432656613877043128e-06,7.122457645891699940e-06,-6.915626272530062124e-06,5.363941454561427236e-06,-5.024430265621049330e-06,3.333730774102150463e-06,-2.902494316003867425e-06,1.162963258138915990e-06,-6.593596708626137115e-07,-1.042361645886558108e-06,1.611455445527099073e-06,-3.187206402799347416e-06,3.816437583736842498e-06,-5.170331405679462478e-06,5.836617674503941089e-06,-6.885757102281786501e-06,7.552116585429757833e-06,-8.225694728025700897e-06,8.844956937537062913e-06,-9.074705303646624088e-06,9.595811206963844597e-06,-9.350922482553869486e-06,9.759224667504895478e-06,-9.017986485559958965e-06,9.284431143896654248e-06,-8.091058589343447238e-06,8.176070878107566386e-06,-6.612344805034808815e-06,6.553798357344930992e-06,-4.713938324130140245e-06,4.470252406463259831e-06,-2.510156036805710755e-06,2.164502802770584822e-06,-1.999016632225902868e-07,-2.608651641367032425e-07,2.078039869957137853e-06,-2.578369048933382146e-06,4.170354259258601815e-06,-4.723084657598519698e-06,6.012290668877540156e-06,-6.602389021281851456e-06,7.534415999543853104e-06,-8.156583135132677853e-06,8.666623216413427144e-06
9.533570846542716026e-06,-1.030059229378821328e-05,1.041932137013645843e-05,-1.103114118450321257e-05,1.048911963152932003e-05,-1.090431396733038127e-05,9.782255801837891340e-06,-1.003898523777024820e-05,8.458257980237249285e-06,-8.622076165920589119e-06,6.696828677377197891e-06,-6.794791261199861765e-06,4.627518137567676604e-06,-4.652137704397318885e-06,2.338563263037940487e-06,-2.247435304525424726e-06,-8.984861921135234297e-08,3.314347054583777208e-07,-2.560626853664871305e-06,2.945462028947076760e-06,-4.932796400680672377e-06,5.442348083306569606e-06,-7.057496077322866768e-06,7.644365723535884172e-06,-8.786638318269979209e-06,9.382833923154976219e-06,-9.985328688344452530e-06,1.053711912391008809e-05,-1.057323061104398221e-05,1.105628780351253226e-05,-1.048784270096803084e-05,1.081317986972862855e-05,-9.680913535703439265e-06,9.924193363985978067e-06,-8.276502740045543760e-06,8.270519174402579665e-06,-6.266015589062590152e-06,6.201054929988458753e-06,-3.939366251870524138e-06,3.633012283899006434e-06,-1.347675038232409861e-06,1.005771082418505102e-06,1.205588546326907817e-06,-1.711615936983434949e-06,3.686881655085016973e-06,-4.265811185177881271e-06,5.962490831734612584e-06,-6.684406343993032351e-06,7.981128874234855175e-06,-8.764180165599100292e-06
-9.284874067816417664e-06,1.048909325618296862e-05,-1.134536523750284687e-05,1.178140428237384185e-05,-1.250358218385372311e-05,1.215300017065601423e-05,-1.275228805752703920e-05,1.173013606603490189e-05,-1.230409452546155080e-05,1.069118752639042214e-05,-1.122535286413040012e-05,9.122374649450648576e-06,-9.529289854981470853e-06,7.087038284225855023e-06,-7.273303708643652499e-06,4.629225259122904390e-06,-4.571547833620570600e-06,1.850406761150225066e-06,-1.568362336001882795e-06,-1.084258997252618428e-06,1.570154040564375464e-06,-4.006686594948405400e-06,4.636754965758882463e-06,-6.706427029712358490e-06,7.421380814776057377e-06,-8.987641194835305214e-06,9.724264600663445890e-06,-1.068912752089090645e-05,1.142428664024919271e-05,-1.174943190562771633e-05,1.233893272001296282e-05,-1.198888276121579111e-05,1.257978601643117145e-05,-1.156233702204190195e-05,1.182738287752727047e-05,-1.019697810988873243e-05,1.055011398420901969e-05,-8.377466656384058297e-06,8.293613063869997859e-06,-5.798570782644674182e-06,5.805321507068583742e-06,-3.109853423666208982e-06,2.756005187620758079e-06,-1.118241428343935695e-07,-2.495799833468481665e-07,2.781457851597224362e-06,-3.444359435889055021e-06,5.696622338291490451e-06,-6.485894573415862396e-06,8.342076398548670113e-06
8.478158633806742728e-06,-9.465715265832841396e-06,1.121738660003757104e-05,-1.219275873154401779e-05,1.305304249399341643e-05,-1.389990393363405019e-05,1.393402999383397400e-05,-1.480876017012633383e-05,1.408487150911241770e-05,-1.487807730882195756e-05,1.346167209703708068e-05,-1.400550718244630843e-05,1.200358565256465226e-05,-1.216746568388771266e-05,9.764650712895672768e-06,-9.541106010146904737e-06,6.920332907611737028e-06,-6.347546786855673417e-06,3.680721420096233487e-06,-2.852282250387361273e-06,2.294055576612663572e-07,7.467252203241514508e-07,-3.209792566849500872e-06,4.239983809384284541e-06,-6.429744644265156239e-06,7.445725259458413348e-06,-9.223886081599630415e-06,1.020341278490377590e-05,-1.148103820014512166e-05,1.232250724569894373e-05,-1.293189507123315707e-05,1.384674123983131722e-05,-1.380656794935930520e-05,1.435716876585502177e-05,-1.349259218841325492e-05,1.429420080967247486e-05,-1.280297692574094981e-05,1.300088752032024786e-05,-1.072340364771662280e-05,1.119446369557408616e-05,-8.519983566657174379e-06,8.405461812799330801e-06,-5.323792720446363091e-06,5.339643848856212571e-06,-2.187312702517374419e-06,1.705301542642700952e-06,1.445795192012155894e-06,-2.023092747549526393e-06,4.986863132216967642e-06,-5.973906809231266379e-06
-4.755627287522656843e-06,8.008780241652857512e-06,-9.078900802705902606e-06,1.149045601778198034e-05,-1.234626688528805971e-05,1.390643137710867450e-05,-1.482695006416179240e-05,1.559305201226379722e-05,-1.646469536353833973e-05,1.631940722290892154e-05,-1.689197597443126142e-05,1.588812483532819897e-05,-1.601924122951459140e-05,1.427616280125221238e-05,-1.408548268955200911e-05,1.175065608549630269e-05,-1.133631485572550446e-05,8.539181180822197348e-06,-7.981247108546085656e-06,4.885257567366352305e-06,-4.082832674612291157e-06,9.964003311324631795e-07,4.506222950340088573e-08,-2.868372575903777033e-06,4.063282631250331178e-06,-6.483418928837636486e-06,7.720210305706132203e-06,-9.704840522317681462e-06,1.085478288587182760e-05,-1.226289350597653538e-05,1.345482814940623939e-05,-1.444420013285707682e-05,1.531446105218492448e-05,-1.539731238153763115e-05,1.653152321523521096e-05,-1.619157592358533293e-05,1.682426409388426691e-05,-1.522550064692040905e-05,1.608200000191573054e-05,-1.415496353729395196e-05,1.459865598008036613e-05,-1.144822272181045264e-05,1.184978827950544655e-05,-8.608607458882033825e-06,8.556704415241256356e-06,-4.705615538114216179e-06,4.510495728027308360e-06,-7.102278232196113095e-07,-7.148153713387728203e-08,3.868801741191418841e-06
