-4.367346718936460093e-06,6.391981060005491599e-06,-4.278268988855415955e-06,6.098089670558692887e-06,-3.953466148232109845e-06,5.469327788887312636e-06,-3.408409838812076487e-06,4.530327714746817946e-06,-2.664018666109768674e-06,3.317663185953279026e-06,-1.750678848111419939e-06,1.882344236037170049e-06,-7.094100169524608646e-07,2.929670586127031129e-07,4.066298515681410208e-07,-1.364807303616544232e-06,1.533736622150172479e-06,-2.991120027218130417e-06,2.598971150291617960e-06,-4.474441993806976825e-06,3.523231271174154244e-06,-5.697335836885031313e-06,4.227120371069759130e-06,-6.547566954395733774e-06,4.641677605832228437e-06,-6.935593319212784991e-06,4.723085112345870584e-06,-6.818488145654555410e-06,4.462928245629882440e-06,-6.210535048012388870e-06,3.888821538566844538e-06,-5.175161732040578499e-06,3.056616151297930628e-06,-3.808450856013223529e-06,2.038933189396630041e-06,-2.224878016932052560e-06,9.152918210020288825e-07,-5.400468126026680693e-07,-2.388382824847212760e-07,1.138038896897342056e-06,-1.351293349216575734e-06,2.706112354644574225e-06,-2.353595846216194332e-06,4.067674581165192649e-06,-3.188591335856472142e-06,5.149676781002199277e-06,-3.813255943896365352e-06,5.913424956816015765e-06,-4.212000476400135085e-06,6.331922122626565397e-06
5.623323431791504845e-06,-5.890675311093218625e-06,5.638833954435540363e-06,-5.680661615770077333e-06,5.354003860702505335e-06,-5.161535227671265602e-06,4.772003194375429302e-06,-4.350568360678153113e-06,3.908396593033103272e-06,-3.275368499089381658e-06,2.793210342133534141e-06,-1.979245325856027193e-06,1.477453110965143424e-06,-5.247865715318766888e-07,3.146251259522614419e-08,1.008593471851781942e-06,-1.460135990782873705e-06,2.527839797039632685e-06,-2.903111862906371243e-06,3.931399987777695060e-06,-4.198355782136786729e-06,5.111794052936602384e-06,-5.240724021859932691e-06,5.960817361483350396e-06,-5.930242878093849868e-06,6.389224381564417854e-06,-6.193385615915758535e-06,6.347952421492664143e-06,-6.001876499794889241e-06,5.843467533850343898e-06,-5.378868991101626307e-06,4.930245722789550200e-06,-4.386172349768457934e-06,3.694055067171575502e-06,-3.113637831120286137e-06,2.240692765553831123e-06,-1.667268975324986968e-06,6.816140967202954926e-07,-1.557359183834705618e-07,-8.766620567257632501e-07,1.320918840974627528e-06,-2.338498006793088280e-06,2.671939228093833663e-06,-3.609871100707096048e-06,3.810077487287344411e-06,-4.626198006008053198e-06,4.704167622548993677e-06,-5.363634500099578872e-06,5.311032964527839795e-06,-5.785869234387064353e-06
-5.105022410134552047e-06,5.052117103332420811e-06,-5.322685410646954551e-06,5.262820650386856869e-06,-5.255671567283570766e-06,5.184493147680768743e-06,-4.892314791504759341e-06,4.796894700120901689e-06,-4.231425009493250400e-06,4.100983915122924373e-06,-3.294266889497521333e-06,3.129600827378453687e-06,-2.129433823938597925e-06,1.942712287927861325e-06,-8.054222462305915542e-07,6.154594416329928208e-07,5.975235239930043463e-07,-7.713732088632241357e-07,1.996239461732329801e-06,-2.138865283995983191e-06,3.303626044726115651e-06,-3.401488356757909060e-06,4.424857706908369437e-06,-4.469939085538499057e-06,5.263915227260440588e-06,-5.249573405308183283e-06,5.734979822591412812e-06,-5.661285740643506870e-06,5.790093837276799604e-06,-5.664319360221270472e-06,5.429050816019298509e-06,-5.263786988507490605e-06,4.689413799496833235e-06,-4.498787347984034568e-06,3.637632516984012909e-06,-3.440043201408116147e-06,2.367262823099736124e-06,-2.181675426982110366e-06,9.833353260546573438e-07,-8.268051487902994268e-07,-4.126099213408451760e-07,5.297251277625036892e-07,-1.737367142595758196e-06,1.816737494664266706e-06,-2.927007017206051387e-06,2.952918976006912999e-06,-3.897332589986035600e-06,3.874071808240842074e-06,-4.624397661245893687e-06,4.578544121613958851e-06
4.061144863953813910e-06,-4.699515102402074262e-06,4.891580374533077702e-06,-5.228086592978797853e-06,5.467204573506023735e-06,-5.465704816742800176e-06,5.710662208002759144e-06,-5.361701369110960513e-06,5.576391686190618202e-06,-4.902662567474180833e-06,5.066039193479809910e-06,-4.116335276194149628e-06,4.224763870297465473e-06,-3.063448502871324308e-06,3.126043338852468878e-06,-1.822365447878837585e-06,1.849939280873513781e-06,-4.698207192177505931e-07,4.692352035817748401e-07,9.200655881613784004e-07,-9.498506301497400273e-07,2.278813553857617080e-06,-2.347563395233009942e-06,3.534261622917256318e-06,-3.647452103905379772e-06,4.595856353262206540e-06,-4.742222245113225654e-06,5.356840119929984212e-06,-5.513757059816271067e-06,5.732429144700290635e-06,-5.892688932362943888e-06,5.694694209523731843e-06,-5.850840807397617027e-06,5.258211785985622555e-06,-5.396075266617117450e-06,4.461661319510312751e-06,-4.573716523736948147e-06,3.380936050234595314e-06,-3.465607733232900500e-06,2.112771881002117880e-06,-2.169406343455193564e-06,7.572769504804455210e-07,-7.906408541202836204e-07,-5.919521868236188311e-07,5.727686698264733423e-07,-1.850467015174217522e-06,1.862719955170177855e-06,-2.974951030410011299e-06,3.033267148566665128e-06,-3.931686023861402646e-06
-3.430897095313412137e-06,3.795654492932953872e-06,-4.664232619688846171e-06,5.147552656126208603e-06,-5.652498202834976837e-06,6.182991910463897511e-06,-6.278523414948722348e-06,6.789131475670728832e-06,-6.471957476605894044e-06,6.914528512425022200e-06,-6.220127033884637058e-06,6.575616225745761767e-06,-5.566158506553620100e-06,5.838333891006186604e-06,-4.587560397339984775e-06,4.785533292306354269e-06,-3.366876853760913946e-06,3.494993734420859255e-06,-1.976259227376431227e-06,2.023326487687882036e-06,-4.682632948060927447e-07,4.174288221747701755e-07,1.104668399420916103e-06,-1.271730752705479972e-06,2.677466227396507747e-06,-2.958619916171301156e-06,4.122554855712223798e-06,-4.492865173233440146e-06,5.318814601196208969e-06,-5.773774773842887953e-06,6.170679625938646495e-06,-6.653472155448980629e-06,6.571800895471824333e-06,-7.047462531772907823e-06,6.496026344393612817e-06,-6.929914889042265713e-06,5.964290267002070323e-06,-6.334945737762609497e-06,5.038742983742849901e-06,-5.326263362803729251e-06,3.813672947217128240e-06,-4.018241270387079567e-06,2.405028226348804310e-06,-2.525271611375501379e-06,9.209260269926744513e-07,-9.491203059042163659e-07,-5.746367151004960760e-07,6.702178438899863977e-07,-2.049805516435299069e-06,2.275593260492314585e-06
1.651620209486281965e-06,-3.160974301863461733e-06,3.805792630373616703e-06,-4.986943167750723660e-06,5.727551524614682421e-06,-6.479507646872662008e-06,7.214974630187498406e-06,-7.487534276151563972e-06,8.143615559674799442e-06,-7.947097401483915746e-06,8.497384442307520658e-06,-7.878557880758307874e-06,8.329295269504655153e-06,-7.348739018198102713e-06,7.714311323070432991e-06,-6.436333933379501104e-06,6.721013505739392713e-06,-5.210534254729282111e-06,5.401193902798695490e-06,-3.723230520336073823e-06,3.790315076912520453e-06,-2.013891389651689678e-06,1.926502818605513312e-06,-1.259834618849708932e-07,-1.369582633969912422e-07,1.864331579781719483e-06,-2.319383611393277533e-06,3.845801074930932373e-06,-4.441752935235854238e-06,5.614651854557450861e-06,-6.311483048193622380e-06,7.026715593383414671e-06,-7.758512765576597303e-06,7.925432328192982823e-06,-8.626800081401597708e-06,8.246240213338751346e-06,-8.881517715053632855e-06,7.980007467267569155e-06,-8.491693733958527446e-06,7.175294740591198206e-06,-7.561994152638362721e-06,5.937608875683508813e-06,-6.172099801915464923e-06,4.384754902275744826e-06,-4.479908056964632124e-06,2.634795691847102717e-06,-2.570729975559515879e-06,7.589000574625970330e-07,-5.173336035113607068e-07,-1.190459215649752878e-06
-3.944279853840271244e-07,9.985038786908262409e-07,-2.996853936565457843e-06,3.765030896829557605e-06,-5.399473138822941110e-06,6.196195954544236884e-06,-7.340402589761652052e-06,8.061020707827992737e-06,-8.672630428918637335e-06,9.291085916629526764e-06,-9.388826583744958043e-06,9.935416528605856001e-06,-9.553037671139463782e-06,1.005929334496613592e-05,-9.231456715497188270e-06,9.706172932055778801e-06,-8.471773071505594999e-06,8.882025213097222149e-06,-7.292338978004409000e-06,7.580513283755863085e-06,-5.708232038159621879e-06,5.825793778058141470e-06,-3.758676029974594712e-06,3.663628604044788517e-06,-1.500305074841890018e-06,1.154876144937588833e-06,9.984344160329783335e-07,-1.575454348312632646e-06,3.553781425580382347e-06,-4.315356818551663309e-06,5.965072432445595041e-06,-6.840197329438524321e-06,7.972092134878039360e-06,-8.877035725163295865e-06,9.428254088561516255e-06,-1.031628562486730516e-05,1.017369049804983661e-05,-1.092843922378960997e-05,1.018831608234904706e-05,-1.083878760255174711e-05,9.516839782008901238e-06,-9.954575943993404508e-06,8.241438081313390285e-06,-8.535846973245497793e-06,6.533316081913653761e-06,-6.624654815823305398e-06,4.480777079152176157e-06,-4.377813638711813837e-06,2.157260269086691551e-06,-1.790939336387964431e-06
-3.508878307911800221e-06,7.532624977102386765e-07,-1.377488274556526449e-07,-2.438652927594375797e-06,3.130531240458367392e-06,-5.314792360877618194e-06,5.968478035356383771e-06,-7.630372238054405898e-06,8.236636858782730997e-06,-9.339380994788371027e-06,9.988699275709223002e-06,-1.050032551574986428e-05,1.125090329878730699e-05,-1.116513794841011986e-05,1.199898724735248834e-05,-1.131860062741907313e-05,1.213012183143291622e-05,-1.088116459868615493e-05,1.157585029432084411e-05,-9.828057045524474233e-06,1.032990621752105653e-05,-8.163841812347527593e-06,8.397012607019860297e-06,-5.926131052547134459e-06,5.855002200405579060e-06,-3.204660970368422568e-06,2.834543238350306638e-06,-1.646310039404852432e-07,-4.910169195682101417e-07,3.049138967980979942e-06,-3.912804459105245769e-06,6.087779638619394973e-06,-7.087574431352550164e-06,8.830116712488234043e-06,-9.905042134050745517e-06,1.086247812054352835e-05,-1.183381391456350684e-05,1.214972598972963169e-05,-1.312134281761245802e-05,1.254281323781469837e-05,-1.323683318332768977e-05,1.205471016874071211e-05,-1.266951858269749209e-05,1.084818359231576324e-05,-1.117347801482537761e-05,8.994202289613895118e-06,-9.173776561510749161e-06,6.669842150586191565e-06,-6.557871074619470164e-06,3.872529305226635188e-06
6.199318249855423346e-06,-5.933394731982843950e-06,2.603168695713975467e-06,-2.205677446909248829e-06,-9.874634088191669434e-07,1.481458070884400513e-06,-4.276533672964433208e-06,4.865105438511818647e-06,-7.168047886807471514e-06,8.062626875471323729e-06,-9.747135663928929716e-06,1.097848871722817421e-05,-1.190849252452608198e-05,1.332409738097339869e-05,-1.343229541816981509e-05,1.483676624047802761e-05,-1.417108524037757888e-05,1.542559584777336568e-05,-1.407322179147740826e-05,1.506279386376263574e-05,-1.310095376538811252e-05,1.374323346681194380e-05,-1.127000814449274912e-05,1.153842367784818634e-05,-8.668154805491212755e-06,8.577329936088062823e-06,-5.461112323246197775e-06,5.003812020731857046e-06,-1.745000417940900661e-06,1.034174033520685043e-06,2.040183062490541488e-06,-2.990772827615728602e-06,5.940773007750976831e-06,-7.050990006973734125e-06,9.245200999430380762e-06,-1.034617071127286181e-05,1.213678024214459583e-05,-1.339593745797174051e-05,1.401208010065602139e-05,-1.496065578976413235e-05,1.493449690315173939e-05,-1.595664980413857847e-05,1.482928109908243641e-05,-1.544626866234466434e-05,1.373136365145910531e-05,-1.430676093150395900e-05,1.189867543871514499e-05,-1.213726318383123726e-05,9.336880793853197247e-06,-9.414613487024325877e-06
-1.304586203332291916e-05,9.434455023438204080e-06,-9.472635611018631607e-06,5.562470050790579990e-06,-5.250391495792428032e-06,1.469122821617929731e-06,-8.386521699321747292e-07,-2.718302539506112225e-06,3.967350494349375367e-06,-7.039245701889740303e-06,8.843533578328788280e-06,-1.115144277719082311e-05,1.317032092629233375e-05,-1.452149535907665268e-05,1.638865433051250875e-05,-1.678858643572311848e-05,1.837266609072685242e-05,-1.788003464753273875e-05,1.912433071993291378e-05,-1.780673665052745491e-05,1.873955625342205167e-05,-1.667961078055668622e-05,1.726574373606126755e-05,-1.458521182939875871e-05,1.480124774388968945e-05,-1.165119010693160817e-05,1.146414524555439129e-05,-7.938343514979351312e-06,7.488865776394959539e-06,-3.899356670444831252e-06,3.103126800851896405e-06,7.443483696079056244e-07,-1.721403236842888873e-06,4.988842647435376421e-06,-6.106979071773821488e-06,9.433775630895979702e-06,-1.079144021787215024e-05,1.288293515244731680e-05,-1.405422244715737179e-05,1.573906774865463376e-05,-1.708165837044361979e-05,1.728162897052243352e-05,-1.830226210586261004e-05,1.774891097738873214e-05,-1.875476118584629148e-05,1.700523534964304417e-05,-1.768241963873151690e-05,1.532956048322375864e-05,-1.595770663698203862e-05,1.279305161006050184e-05
