9.205968672176823020e-05,-3.110152436420321465e-03,1.341127353953197598e-04,-1.915753353387117386e-03,1.701148576103150845e-04,-6.773544591851532459e-04,1.788228983059525490e-04,6.327652954496443272e-04,1.701191795291379094e-04,1.988448202610015869e-03,1.259805430890992284e-04,3.319083712995052338e-03,3.277826908743008971e-05,4.564570728689432144e-03,-6.830853089923039079e-05,5.582629237323999405e-03,-1.416580198565497994e-04,6.225977558642625809e-03,-1.665419695200398564e-04,6.392863579094409943e-03,-1.459011837141588330e-04,6.118516437709331512e-03,-7.818019366823136806e-05,5.537348333746194839e-03,-9.433582818019203842e-06,4.337402991950511932e-03,2.125885839632246643e-05,2.048699418082833290e-03,3.456557897152379155e-05,-6.096099386923015118e-04,6.690483132842928171e-05,-2.207368379458785057e-03,9.962675540009513497e-05,-2.794290427118539810e-03,6.557183223776519299e-05,-3.457599785178899765e-03,-3.942487455788068473e-05,-4.349940456449985504e-03,-1.388338132528588176e-04,-4.886357579380273819e-03,-1.848281826823949814e-04,-4.872675519436597824e-03,-1.778560254024341702e-04,-4.673341754823923111e-03,-1.167915906989946961e-04,-4.619371611624956131e-03,-2.127898915205150843e-05,-4.549285862594842911e-03,5.155511826160363853e-05,-4.067378118634223938e-03
-6.743069272488355637e-03,-2.979627111926674843e-03,-4.610695410519838333e-03,-1.748586539179086685e-03,-2.347250003367662430e-03,-4.895348683930933475e-04,1.030994189932243899e-05,8.248266531154513359e-04,2.592395758256316185e-03,2.157695125788450241e-03,5.382429808378219604e-03,3.420640248805284500e-03,8.143058046698570251e-03,4.573759157210588455e-03,1.044688001275062561e-02,5.507249850779771805e-03,1.181071996688842773e-02,6.091474555432796478e-03,1.206467021256685257e-02,6.237132940441370010e-03,1.147644780576229095e-02,5.981567781418561935e-03,1.058014389127492905e-02,5.445350427180528641e-03,9.520975872874259949e-03,4.294308833777904510e-03,7.378437556326389313e-03,2.052140189334750175e-03,3.383383853361010551e-03,-5.814227624796330929e-04,-1.153015764430165291e-03,-2.184976590797305107e-03,-4.575413651764392853e-03,-2.788248704746365547e-03,-7.028823252767324448e-03,-3.488469868898391724e-03,-9.001580066978931427e-03,-4.434745293110609055e-03,-1.013594958931207657e-02,-5.012782756239175797e-03,-1.023290678858757019e-02,-5.010941065847873688e-03,-9.850918315351009369e-03,-4.784551914781332016e-03,-9.576748125255107880e-03,-4.674544557929039001e-03,-9.263275191187858582e-03,-4.535850603133440018e-03,-8.382239378988742828e-03,-3.987571690231561661e-03
-6.655655801296234131e-03,-7.838538847863674164e-03,-4.516228102147579193e-03,-4.588413517922163010e-03,-2.250232733786106110e-03,-1.374559593386948109e-03,9.831992065301164985e-05,1.866484060883522034e-03,2.657405799254775047e-03,5.401059985160827637e-03,5.439432803541421890e-03,9.312217123806476593e-03,8.188118226826190948e-03,1.323912013322114944e-02,1.044924743473529816e-02,1.639943756163120270e-02,1.177373062819242477e-02,1.797459647059440613e-02,1.200814638286828995e-02,1.771980151534080505e-02,1.141833141446113586e-02,1.623653620481491089e-02,1.052578911185264587e-02,1.446580886840820312e-02,9.461057372391223907e-03,1.255172397941350937e-02,7.317600306123495102e-03,9.109725244343280792e-03,3.338446142151951790e-03,3.275922965258359909e-03,-1.170082716271281242e-03,-3.367895726114511490e-03,-4.574741236865520477e-03,-8.857604116201400757e-03,-7.030167616903781891e-03,-1.267850026488304138e-02,-9.017591364681720734e-03,-1.490147225558757782e-02,-1.016852818429470062e-02,-1.559475064277648926e-02,-1.026682276278734207e-02,-1.533446740359067917e-02,-9.874418377876281738e-03,-1.487616728991270065e-02,-9.580689482390880585e-03,-1.427771802991628647e-02,-9.231574833393096924e-03,-1.302769687026739120e-02,-8.314747363328933716e-03,-1.081498991698026657e-02
-1.187598612159490585e-02,-7.788569666445255280e-03,-7.179696578532457352e-03,-4.534600768238306046e-03,-2.640233375132083893e-03,-1.320871175266802311e-03,1.298310118727385998e-03,1.915135071612894535e-03,4.947860725224018097e-03,5.434017628431320190e-03,8.923082612454891205e-03,9.321731515228748322e-03,1.350673008710145950e-02,1.323219668120145798e-02,1.819705590605735779e-02,1.638495363295078278e-02,2.187032811343669891e-02,1.795031875371932983e-02,2.354646287858486176e-02,1.769063249230384827e-02,2.301364578306674957e-02,1.621407642960548401e-02,2.085389383137226105e-02,1.445250213146209717e-02,1.797945424914360046e-02,1.253767032176256180e-02,1.438737940043210983e-02,9.085900150239467621e-03,8.789733052253723145e-03,3.251162357628345490e-03,8.250598330050706863e-04,-3.392920596525073051e-03,-7.539353333413600922e-03,-8.893524296581745148e-03,-1.412467006593942642e-02,-1.271165348589420319e-02,-1.823481731116771698e-02,-1.492575835436582565e-02,-2.018855325877666473e-02,-1.562421396374702454e-02,-2.075525559484958649e-02,-1.536585111171007156e-02,-2.072050049901008606e-02,-1.489416230469942093e-02,-2.020289376378059387e-02,-1.427215710282325745e-02,-1.871489360928535461e-02,-1.300002634525299072e-02,-1.590663194656372070e-02,-1.077388599514961243e-02
-1.186176389455795288e-02,-1.218143478035926819e-02,-7.154068909585475922e-03,-5.347077269107103348e-03,-2.619155915454030037e-03,6.999287288635969162e-04,1.303701545111835003e-03,5.303397774696350098e-03,4.951528739184141159e-03,9.121767245233058929e-03,8.920689113438129425e-03,1.325702574104070663e-02,1.349084544926881790e-02,1.817104965448379517e-02,1.817261055111885071e-02,2.304757572710514069e-02,2.183314971625804901e-02,2.656645700335502625e-02,2.350722067058086395e-02,2.794350497424602509e-02,2.298161387443542480e-02,2.700342237949371338e-02,2.082809247076511383e-02,2.414014004170894623e-02,1.795880869030952454e-02,2.004306390881538391e-02,1.436958089470863342e-02,1.457435917109251022e-02,8.781549520790576935e-03,6.786392536014318466e-03,8.302335045300424099e-04,-2.821074798703193665e-03,-7.526247296482324600e-03,-1.192002091556787491e-02,-1.411297637969255447e-02,-1.861144974827766418e-02,-1.823161728680133820e-02,-2.261658199131488800e-02,-2.019546180963516235e-02,-2.473837696015834808e-02,-2.077449113130569458e-02,-2.587299048900604248e-02,-2.073816396296024323e-02,-2.618625573813915253e-02,-2.020421810448169708e-02,-2.528748661279678345e-02,-1.870846934616565704e-02,-2.273492701351642609e-02,-1.589967124164104462e-02,-1.831106655299663544e-02
-2.008453756570816040e-02,-1.215437054634094238e-02,-1.229363959282636642e-02,-5.335640162229537964e-03,-3.686124226078391075e-03,7.020723423920571804e-04,3.815952222794294357e-03,5.290261004120111465e-03,9.333175607025623322e-03,9.097582660615444183e-03,1.371846534311771393e-02,1.324110664427280426e-02,1.831084862351417542e-02,1.816010475158691406e-02,2.330519817769527435e-02,2.302668429911136627e-02,2.766255848109722137e-02,2.653784677386283875e-02,3.037089854478836060e-02,2.790290489792823792e-02,3.099974617362022400e-02,2.695154771208763123e-02,2.918560989201068878e-02,2.409035339951515198e-02,2.519226633012294769e-02,2.000010013580322266e-02,1.981794647872447968e-02,1.453624479472637177e-02,1.280089654028415680e-02,6.761050317436456680e-03,3.730246098712086678e-03,-2.822183771058917046e-03,-6.258940789848566055e-03,-1.190175209194421768e-02,-1.507574319839477539e-02,-1.859463751316070557e-02,-2.150985039770603180e-02,-2.260705828666687012e-02,-2.573812752962112427e-02,-2.472025342285633087e-02,-2.850585244596004486e-02,-2.583838254213333130e-02,-3.005791641771793365e-02,-2.614125050604343414e-02,-3.032203949987888336e-02,-2.524187415838241577e-02,-2.905565127730369568e-02,-2.268929593265056610e-02,-2.577591687440872192e-02,-1.826807297766208649e-02
-2.003704942762851715e-02,-2.001018635928630829e-02,-1.226793788373470306e-02,-1.154138613492250443e-02,-3.676794935017824173e-03,-2.097854157909750938e-03,3.829020541161298752e-03,6.042554043233394623e-03,9.353675879538059235e-03,1.228587795048952103e-02,1.373643893748521805e-02,1.790762878954410553e-02,1.831393502652645111e-02,2.343428693711757660e-02,2.329231239855289459e-02,2.824331261217594147e-02,2.764290757477283478e-02,3.141820058226585388e-02,3.033465892076492310e-02,3.290593996644020081e-02,3.095339052379131317e-02,3.252783790230751038e-02,2.914677001535892487e-02,2.949700504541397095e-02,2.516362257301807404e-02,2.417820505797863007e-02,1.978988014161586761e-02,1.743199303746223450e-02,1.277179829776287079e-02,9.409802034497261047e-03,3.713191486895084381e-03,1.099637520383112133e-04,-6.265519652515649796e-03,-9.341779164969921112e-03,-1.507323514670133591e-02,-1.738160476088523865e-02,-2.149547077715396881e-02,-2.343051135540008545e-02,-2.571765333414077759e-02,-2.791113592684268951e-02,-2.847641147673130035e-02,-3.103730455040931702e-02,-3.001825697720050812e-02,-3.264196589589118958e-02,-3.028386831283569336e-02,-3.274066373705863953e-02,-2.901525050401687622e-02,-3.087600693106651306e-02,-2.572556957602500916e-02,-2.660712972283363342e-02
-2.444837987422943115e-02,-1.997992955148220062e-02,-1.770040020346641541e-02,-1.150430832058191299e-02,-9.501365013420581818e-03,-2.077739220112562180e-03,-2.611841773614287376e-04,6.044133566319942474e-03,7.562106940895318985e-03,1.227706018835306168e-02,1.451611053198575974e-02,1.787906326353549957e-02,2.130825072526931763e-02,2.339364588260650635e-02,2.736794948577880859e-02,2.820426225662231445e-02,3.162335976958274841e-02,3.137951344251632690e-02,3.366538509726524353e-02,3.287762403488159180e-02,3.395210206508636475e-02,3.250917792320251465e-02,3.225792571902275085e-02,2.947318181395530701e-02,2.811530977487564087e-02,2.414375357329845428e-02,2.162210829555988312e-02,1.739252544939517975e-02,1.390734687447547913e-02,9.385095909237861633e-03,5.245994310826063156e-03,1.141712345997802913e-04,-3.858962096273899078e-03,-9.316043928265571594e-03,-1.243403460830450058e-02,-1.734862104058265686e-02,-1.962366327643394470e-02,-2.339081093668937683e-02,-2.521842904388904572e-02,-2.787107974290847778e-02,-2.946577407419681549e-02,-3.100363351404666901e-02,-3.237854316830635071e-02,-3.260979056358337402e-02,-3.361768648028373718e-02,-3.270304575562477112e-02,-3.297740966081619263e-02,-3.084130398929119110e-02,-2.983252517879009247e-02,-2.658250369131565094e-02
-2.442919649183750153e-02,-2.022061496973037720e-02,-1.768127083778381348e-02,-1.432876288890838623e-02,-9.470310062170028687e-03,-6.925635971128940582e-03,-2.343153028050437570e-04,1.415584818460047245e-03,7.569063920527696609e-03,9.027403779327869415e-03,1.450430881232023239e-02,1.665235869586467743e-02,2.128704264760017395e-02,2.376896329224109650e-02,2.733104862272739410e-02,2.941512688994407654e-02,3.156921267509460449e-02,3.268089145421981812e-02,3.360852971673011780e-02,3.394917398691177368e-02,3.388845920562744141e-02,3.296336531639099121e-02,3.218736127018928528e-02,3.031075932085514069e-02,2.806101925671100616e-02,2.523885481059551239e-02,2.159378677606582642e-02,1.830082759261131287e-02,1.390065439045429230e-02,9.995055384933948517e-03,5.250052083283662796e-03,1.286074984818696976e-03,-3.832986345514655113e-03,-7.492807228118181229e-03,-1.238439697772264481e-02,-1.553336810320615768e-02,-1.956772059202194214e-02,-2.193335629999637604e-02,-2.516787871718406677e-02,-2.662521414458751678e-02,-2.942632697522640228e-02,-3.023540973663330078e-02,-3.235237672924995422e-02,-3.235396742820739746e-02,-3.359784185886383057e-02,-3.266477584838867188e-02,-3.295591846108436584e-02,-3.063223697245121002e-02,-2.981010824441909790e-02,-2.617028728127479553e-02
-2.135547623038291931e-02,-2.021393924951553345e-02,-1.563582383096218109e-02,-1.432494353502988815e-02,-1.118910498917102814e-02,-6.913783494383096695e-03,-4.511808045208454132e-03,1.424516201950609684e-03,2.892283024266362190e-03,9.031095542013645172e-03,1.078725233674049377e-02,1.664774864912033081e-02,1.855178549885749817e-02,2.374171093106269836e-02,2.541306242346763611e-02,2.937083505094051361e-02,2.929028496146202087e-02,3.263081237673759460e-02,3.141888603568077087e-02,3.388844802975654602e-02,3.145806118845939636e-02,3.289924934506416321e-02,3.008095361292362213e-02,3.026424907147884369e-02,2.668286487460136414e-02,2.520865760743618011e-02,2.171481959521770477e-02,1.828972436487674713e-02,1.424582675099372864e-02,1.000128965824842453e-02,6.170936860144138336e-03,1.306211343035101891e-03,-2.595647936686873436e-03,-7.460653781890869141e-03,-1.071567554026842117e-02,-1.548885181546211243e-02,-1.752158626914024353e-02,-2.189736627042293549e-02,-2.284411527216434479e-02,-2.660324797034263611e-02,-2.687772549688816071e-02,-3.021620400249958038e-02,-2.946789748966693878e-02,-3.234259039163589478e-02,-3.047726303339004517e-02,-3.266580775380134583e-02,-2.963439933955669403e-02,-3.063378110527992249e-02,-2.615885809063911438e-02,-2.616348676383495331e-02
