-2.001759457925800234e-05,-7.225084118545055389e-04,-2.046585359494201839e-05,-6.878472631797194481e-04,-1.981360583158675581e-05,-6.151238339953124523e-04,-1.825360050133895129e-05,-5.070612533017992973e-04,-1.572423389006871730e-05,-3.680968075059354305e-04,-1.233269085787469521e-05,-2.045138971880078316e-04,-8.351082215085625648e-06,-2.447222686896566302e-05,-3.943745468859560788e-06,1.621944393264129758e-04,7.516648565797368065e-07,3.443005261942744255e-04,5.558411885431269184e-06,5.093654035590589046e-04,1.015488578559597954e-05,6.444664322771131992e-04,1.442692246200749651e-05,7.377383299171924591e-04,1.828874337661545724e-05,7.799566956236958504e-04,2.149451393052004278e-05,7.670364575460553169e-04,2.374339783273171633e-05,7.000509649515151978e-04,2.429360210953745991e-05,5.849048611707985401e-04,2.270387267344631255e-05,4.320618754718452692e-04,1.950930345628876239e-05,2.543441660236567259e-04,1.479359161749016494e-05,6.412720540538430214e-05,8.427764441876206547e-06,-1.268913183594122529e-04,9.587672593625029549e-07,-3.059067821595817804e-04,-5.794815024273702875e-06,-4.606836300808936357e-04,-1.117141709983116016e-05,-5.840988596901297569e-04,-1.609074752195738256e-05,-6.702088867314159870e-04,-1.840235927375033498e-05,-7.166324649006128311e-04
-1.425139023922383785e-03,-7.709800847806036472e-04,-1.400174223817884922e-03,-7.316505070775747299e-04,-1.297875191085040569e-03,-6.513982661999762058e-04,-1.122098648920655251e-03,-5.333041772246360779e-04,-8.795207832008600235e-04,-3.823339648079127073e-04,-5.803416133858263493e-04,-2.054444194072857499e-04,-2.388699358562007546e-04,-1.153379616880556569e-05,1.268264022655785084e-04,1.887641410576179624e-04,4.956814809702336788e-04,3.833746886812150478e-04,8.440462406724691391e-04,5.588458734564483166e-04,1.146823167800903320e-03,7.012485875748097897e-04,1.378658111207187176e-03,7.978475769050419331e-04,1.517056138254702091e-03,8.390199509449303150e-04,1.547790598124265671e-03,8.208088111132383347e-04,1.467665308155119419e-03,7.449060794897377491e-04,1.284482423216104507e-03,6.181819480843842030e-04,1.015261048451066017e-03,4.522456438280642033e-04,6.838793051429092884e-04,2.608656650409102440e-04,3.161780186928808689e-04,5.722384958062320948e-05,-6.293837941484525800e-05,-1.462314685340970755e-04,-4.293475067242980003e-04,-3.359632682986557484e-04,-7.593494956381618977e-04,-4.992259782738983631e-04,-1.031955587677657604e-03,-6.292148027569055557e-04,-1.239504665136337280e-03,-7.190905162133276463e-04,-1.371245132759213448e-03,-7.667737081646919250e-04
-1.509633613750338554e-03,-2.115444978699088097e-03,-1.477872603572905064e-03,-2.045765286311507225e-03,-1.363939954899251461e-03,-1.861253404058516026e-03,-1.172203570604324341e-03,-1.567455707117915154e-03,-9.102817275561392307e-04,-1.175617333501577377e-03,-5.895971553400158882e-04,-7.042915094643831253e-04,-2.257251762785017490e-04,-1.785184431355446577e-04,1.620871771592646837e-04,3.721505345311015844e-04,5.515902885235846043e-04,9.145571966655552387e-04,9.178961045108735561e-04,1.413744641467928886e-03,1.234456314705312252e-03,1.832493930123746395e-03,1.474539283663034439e-03,2.134490059688687325e-03,1.614561886526644230e-03,2.289413707330822945e-03,1.640017726458609104e-03,2.280967077240347862e-03,1.548213651403784752e-03,2.110012806951999664e-03,1.348054502159357071e-03,1.793249393813312054e-03,1.058027730323374271e-03,1.359085086733102798e-03,7.037384784780442715e-04,8.443660917691886425e-04,3.126343362964689732e-04,2.879053936339914799e-04,-8.886474097380414605e-05,-2.720616466831415892e-04,-4.752788518089801073e-04,-7.992691826075315475e-04,-8.219621959142386913e-04,-1.262308796867728233e-03,-1.107154530473053455e-03,-1.637874403968453407e-03,-1.322352210991084576e-03,-1.908204867504537106e-03,-1.457374659366905689e-03,-2.068716334179043770e-03
-2.770147519186139107e-03,-2.232239814475178719e-03,-2.814023522660136223e-03,-2.150414744392037392e-03,-2.701856894418597221e-03,-1.946873613633215427e-03,-2.431601751595735550e-03,-1.628384226933121681e-03,-2.010785508900880814e-03,-1.207975205034017563e-03,-1.458817860111594200e-03,-7.061877404339611530e-04,-8.062442066147923470e-04,-1.499460049672052264e-04,-9.128142119152471423e-05,4.295357794035226107e-04,6.435376708395779133e-04,9.976333240047097206e-04,1.354157924652099609e-03,1.517912256531417370e-03,1.994310179725289345e-03,1.951736281625926495e-03,2.517807530239224434e-03,2.261242363601922989e-03,2.879762323573231697e-03,2.414975315332412720e-03,3.044279525056481361e-03,2.396334195509552956e-03,2.992009744048118591e-03,2.207097830250859261e-03,2.727751852944493294e-03,1.865729340352118015e-03,2.277883468195796013e-03,1.402477617375552654e-03,1.681281835772097111e-03,8.562682778574526310e-04,9.860725840553641319e-04,2.681606565602123737e-04,2.445309073664247990e-04,-3.213867021258920431e-04,-4.916568286716938019e-04,-8.741839556023478508e-04,-1.174692646600306034e-03,-1.357709639705717564e-03,-1.766144414432346821e-03,-1.748505746945738792e-03,-2.238529501482844353e-03,-2.027632435783743858e-03,-2.574766054749488831e-03,-2.190479077398777008e-03
-2.919368213042616844e-03,-3.493673400953412056e-03,-2.956343116238713264e-03,-3.556838957592844963e-03,-2.827437827363610268e-03,-3.412395017221570015e-03,-2.531688427552580833e-03,-3.056123154237866402e-03,-2.078554593026638031e-03,-2.501539187505841255e-03,-1.489979331381618977e-03,-1.780590857379138470e-03,-7.991453749127686024e-04,-9.391922503709793091e-04,-4.662473293137736619e-05,-3.016399932675994933e-05,7.230011979117989540e-04,8.917746017687022686e-04,1.464011264033615589e-03,1.772469142451882362e-03,2.128389663994312286e-03,2.557148225605487823e-03,2.668279223144054413e-03,3.191271796822547913e-03,3.037257818505167961e-03,3.622757038101553917e-03,3.198130056262016296e-03,3.802950261160731316e-03,3.132672514766454697e-03,3.721156157553195953e-03,2.845604903995990753e-03,3.378473455086350441e-03,2.365235937759280205e-03,2.807492390275001526e-03,1.732869655825197697e-03,2.055768389254808426e-03,9.992668638005852699e-04,1.184760010801255703e-03,2.193360705859959126e-04,2.589723735582083464e-04,-5.524873267859220505e-04,-6.543667404912412167e-04,-1.266495906747877598e-03,-1.497255172580480576e-03,-1.883091637864708900e-03,-2.224953845143318176e-03,-2.374055795371532440e-03,-2.811858896166086197e-03,-2.721567405387759209e-03,-3.240628866478800774e-03
-3.927517216652631760e-03,-3.671199548989534378e-03,-4.280044231563806534e-03,-3.726066788658499718e-03,-4.385017789900302887e-03,-3.561260411515831947e-03,-4.214978311210870743e-03,-3.174582961946725845e-03,-3.768535563722252846e-03,-2.582511398941278458e-03,-3.073550295084714890e-03,-1.819905359297990799e-03,-2.179646631702780724e-03,-9.352468769066035748e-04,-1.148173585534095764e-03,1.637095010664779693e-05,-4.372809053165838122e-05,9.781339904293417931e-04,1.069753663614392281e-03,1.893790904432535172e-03,2.129755448549985886e-03,2.706624334678053856e-03,3.073432482779026031e-03,3.360243514180183411e-03,3.838291624560952187e-03,3.800760256126523018e-03,4.360072314739227295e-03,3.978088963776826859e-03,4.589142277836799622e-03,3.881690790876746178e-03,4.502518102526664734e-03,3.513843752443790436e-03,4.106834065169095993e-03,2.908515976741909981e-03,3.430052660405635834e-03,2.116295276209712029e-03,2.536542946472764015e-03,1.201166887767612934e-03,1.490704482421278954e-03,2.313745935680344701e-04,3.800982958637177944e-04,-7.233673240989446640e-04,-7.200678228400647640e-04,-1.602560863830149174e-03,-1.737885177135467529e-03,-2.360402839258313179e-03,-2.629749709740281105e-03,-2.970316214486956596e-03,-3.366919001564383507e-03,-3.414043458178639412e-03
-4.117419011890888214e-03,-4.651883617043495178e-03,-4.477065987884998322e-03,-5.136210471391677856e-03,-4.574198741465806961e-03,-5.295308772474527359e-03,-4.382794257253408432e-03,-5.097958259284496307e-03,-3.904669312760233879e-03,-4.559138324111700058e-03,-3.170953132212162018e-03,-3.729087533429265022e-03,-2.233777893707156181e-03,-2.674007322639226913e-03,-1.156368176452815533e-03,-1.464594854041934013e-03,-5.217410944169387221e-06,-1.707607443677261472e-04,1.153578166849911213e-03,1.140216947533190250e-03,2.254556166008114815e-03,2.396601485088467598e-03,3.232136368751525879e-03,3.524872241541743279e-03,4.021532367914915085e-03,4.450338426977396011e-03,4.556239582598209381e-03,5.100977141410112381e-03,4.786103032529354095e-03,5.412783473730087280e-03,4.687194246798753738e-03,5.363538861274719238e-03,4.266659263521432877e-03,4.934900905936956406e-03,3.555178176611661911e-03,4.187108483165502548e-03,2.618213649839162827e-03,3.152788849547505379e-03,1.525460160337388515e-03,1.947817741893231869e-03,3.660267684608697891e-04,6.404881132766604424e-04,-7.799181621521711349e-04,-6.526202778331935406e-04,-1.840050448663532734e-03,-1.872524037025868893e-03,-2.768918639048933983e-03,-2.965176710858941078e-03,-3.536587813869118690e-03,-3.906979225575923920e-03
-4.419866017997264862e-03,-4.860599525272846222e-03,-5.394447594881057739e-03,-5.357671529054641724e-03,-6.027170456945896149e-03,-5.513070616871118546e-03,-6.240400020033121109e-03,-5.298723466694355011e-03,-6.023003254085779190e-03,-4.732687957584857941e-03,-5.419647786766290665e-03,-3.866950282827019691e-03,-4.496176727116107941e-03,-2.768859965726733208e-03,-3.323842305690050125e-03,-1.510055386461317539e-03,-1.964755821973085403e-03,-1.628872123546898365e-04,-4.863779467996209860e-04,1.201910548843443394e-03,1.034454209730029106e-03,2.509149955585598946e-03,2.517579356208443642e-03,3.681202651932835579e-03,3.872253932058811188e-03,4.639875143766403198e-03,5.007697269320487976e-03,5.311015062034130096e-03,5.827641580253839493e-03,5.630519706755876541e-03,6.282411515712738037e-03,5.573834292590618134e-03,6.288431584835052490e-03,5.125323776155710220e-03,5.903089419007301331e-03,4.342992324382066727e-03,5.071228835731744766e-03,3.266890300437808037e-03,3.961429931223392487e-03,2.010542666539549828e-03,2.570412121713161469e-03,6.520000169984996319e-04,1.095289480872452259e-03,-6.943580228835344315e-04,-4.242838185746222734e-04,-1.963845454156398773e-03,-1.866474165581166744e-03,-3.104076022282242775e-03,-3.219381207600235939e-03,-4.086403641849756241e-03
-4.605215508490800858e-03,-4.863485228270292282e-03,-5.618029739707708359e-03,-6.074015051126480103e-03,-6.272514350712299347e-03,-6.856382824480533600e-03,-6.491751875728368759e-03,-7.144220173358917236e-03,-6.268391851335763931e-03,-6.981389597058296204e-03,-5.645242519676685333e-03,-6.411951966583728790e-03,-4.687193315476179123e-03,-5.478268954902887344e-03,-3.467644797638058662e-03,-4.230646882206201553e-03,-2.052236814051866531e-03,-2.732235239818692207e-03,-5.121413851156830788e-04,-1.060454524122178555e-03,1.072172657586634159e-03,7.024537189863622189e-04,2.615896984934806824e-03,2.455044072121381760e-03,4.024143796414136887e-03,4.086725879460573196e-03,5.202285014092922211e-03,5.475598387420177460e-03,6.052639801055192947e-03,6.544150412082672119e-03,6.521525327116250992e-03,7.141271606087684631e-03,6.529657635837793350e-03,7.332090754061937332e-03,6.127292755991220474e-03,6.927283946424722672e-03,5.269577726721763611e-03,6.175755057483911514e-03,4.114950075745582581e-03,4.907998256385326385e-03,2.676213625818490982e-03,3.451513824984431267e-03,1.141969813033938408e-03,1.740169362165033817e-03,-4.348566581029444933e-04,3.208939961041323841e-05,-1.939158071763813496e-03,-1.704017864540219307e-03,-3.350654151290655136e-03,-3.346208948642015457e-03
-3.299353411421179771e-03,-5.045101046562194824e-03,-5.115208216011524200e-03,-6.306663155555725098e-03,-6.583606824278831482e-03,-7.122601848095655441e-03,-7.554610725492238998e-03,-7.431817706674337387e-03,-8.066873997449874878e-03,-7.271459791809320450e-03,-8.118249475955963135e-03,-6.682797800749540329e-03,-7.694042287766933441e-03,-5.709073040634393692e-03,-6.790039595216512680e-03,-4.406117368489503860e-03,-5.466471426188945770e-03,-2.842070301994681358e-03,-3.798289922997355461e-03,-1.100096385926008224e-03,-1.883065793663263321e-03,7.330642547458410263e-04,1.706317561911419034e-04,2.551608951762318611e-03,2.236125292256474495e-03,4.241678863763809204e-03,4.176116082817316055e-03,5.679594352841377258e-03,5.883941426873207092e-03,6.783246062695980072e-03,7.164921145886182785e-03,7.407042663544416428e-03,8.080768398940563202e-03,7.603390607982873917e-03,8.318094536662101746e-03,7.196523249149322510e-03,8.182457648217678070e-03,6.418845150619745255e-03,7.330683525651693344e-03,5.117304157465696335e-03,6.166275590658187866e-03,3.607771126553416252e-03,4.504898097366094589e-03,1.839219476096332073e-03,2.708425512537360191e-03,6.206418765941634774e-05,7.034040172584354877e-04,-1.744767650961875916e-03,-1.282940153032541275e-03,-3.462617052718997002e-03
