-9.419908747076988220e-05,3.457294951658695936e-04,5.824494292028248310e-04,9.993299609050154686e-04,1.224520965479314327e-03,1.595736015588045120e-03,1.797140459530055523e-03,2.101521240547299385e-03,2.267681993544101715e-03,2.486692741513252258e-03,2.607413567602634430e-03,2.726107370108366013e-03,2.793039428070187569e-03,2.801164286211133003e-03,2.808529185131192207e-03,2.701770048588514328e-03,2.646991284564137459e-03,2.427968662232160568e-03,2.312194090336561203e-03,1.991431694477796555e-03,1.820105244405567646e-03,1.416308572515845299e-03,1.199525780975818634e-03,7.392177940346300602e-04,4.914010642096400261e-04,7.250111139001091942e-06,-2.539007982704788446e-04,-7.266816683113574982e-04,-9.821353014558553696e-04,-1.409327494911849499e-03,-1.640791189856827259e-03,-1.992744859308004379e-03,-2.184322336688637733e-03,-2.438765484839677811e-03,-2.578228479251265526e-03,-2.721042837947607040e-03,-2.800808986648917198e-03,-2.825811970978975296e-03,-2.842704765498638153e-03,-2.751133171841502190e-03,-2.705728635191917419e-03,-2.506582299247384071e-03,-2.403034828603267670e-03,-2.111933659762144089e-03,-1.958309439942240715e-03,-1.594604575075209141e-03,-1.401535701006650925e-03,-9.888364002108573914e-04,-7.681353017687797546e-04,-3.294083580840379000e-04
-5.406463242252357304e-05,1.685240858932957053e-04,5.904375575482845306e-04,8.189010550267994404e-04,1.203206949867308140e-03,1.425281399860978127e-03,1.750193303450942039e-03,1.953871687874197960e-03,2.199623268097639084e-03,2.373346826061606407e-03,2.523198025301098824e-03,2.656309865415096283e-03,2.698041964322328568e-03,2.781513612717390060e-03,2.708760323002934456e-03,2.735901623964309692e-03,2.549123717471957207e-03,2.516155829653143883e-03,2.223543124273419380e-03,2.130075823515653610e-03,1.747752889059484005e-03,1.597313559614121914e-03,1.149492454715073109e-03,9.502141620032489300e-04,4.684056912083178759e-04,2.332741569261997938e-04,-2.471879997756332159e-04,-5.012328037992119789e-04,-9.448914206586778164e-04,-1.198921236209571362e-03,-1.574147376231849194e-03,-1.809483394026756287e-03,-2.091436414048075676e-03,-2.291358076035976410e-03,-2.463599201291799545e-03,-2.615085337311029434e-03,-2.669477602466940880e-03,-2.764126053079962730e-03,-2.700539538636803627e-03,-2.734408713877201080e-03,-2.560592489317059517e-03,-2.533318940550088882e-03,-2.263921545818448067e-03,-2.178741153329610825e-03,-1.834369963034987450e-03,-1.699825399555265903e-03,-1.301207579672336578e-03,-1.125784823670983315e-03,-6.961883627809584141e-04,-4.913549055345356464e-04
-5.683688214048743248e-04,-1.541327364975586534e-04,8.494283247273415327e-05,4.838904715143144131e-04,7.388001540675759315e-04,1.099820598028600216e-03,1.356916967779397964e-03,1.657469081692397594e-03,1.902501797303557396e-03,2.121795900166034698e-03,2.340475795790553093e-03,2.462106989696621895e-03,2.641152590513229370e-03,2.654919866472482681e-03,2.783042145892977715e-03,2.685594605281949043e-03,2.754022600129246712e-03,2.549282507970929146e-03,2.552129793912172318e-03,2.250700723379850388e-03,2.185018733143806458e-03,1.804884290322661400e-03,1.671541947871446609e-03,1.237738993950188160e-03,1.042512594722211361e-03,5.856145289726555347e-04,3.405823954381048679e-04,-1.062483715941198170e-04,-3.835090028587728739e-04,-7.883974467404186726e-04,-1.077060704119503498e-03,-1.412563375197350979e-03,-1.691138022579252720e-03,-1.935873413458466530e-03,-2.183953300118446350e-03,-2.323822816833853722e-03,-2.524686744436621666e-03,-2.553344937041401863e-03,-2.695148810744285583e-03,-2.614529803395271301e-03,-2.690407913178205490e-03,-2.510163234546780586e-03,-2.517690416425466537e-03,-2.252288861200213432e-03,-2.192622981965541840e-03,-1.857825904153287411e-03,-1.737887621857225895e-03,-1.356976921670138836e-03,-1.186525216326117516e-03,-7.788119255565106869e-04
-1.239427714608609676e-03,-1.019291579723358154e-03,-6.035096012055873871e-04,-3.368167381267994642e-04,7.647841266589239240e-05,3.758203529287129641e-04,7.597088115289807320e-04,1.074809813871979713e-03,1.401553512550890446e-03,1.713650883175432682e-03,1.959103392437100410e-03,2.249129349365830421e-03,2.395762130618095398e-03,2.646154025569558144e-03,2.684281906113028526e-03,2.880258252844214439e-03,2.808108692988753319e-03,2.937993267551064491e-03,2.760178642347455025e-03,2.815163228660821915e-03,2.543022623285651207e-03,2.517134184017777443e-03,2.167112194001674652e-03,2.057501813396811485e-03,1.651316881179809570e-03,1.460465369746088982e-03,1.024521072395145893e-03,7.626314181834459305e-04,3.270964953117072582e-04,1.252855054190149531e-05,-3.922254836652427912e-04,-7.353937253355979919e-04,-1.082832692191004753e-03,-1.429109484888613224e-03,-1.697253785096108913e-03,-2.021241933107376099e-03,-2.193589927628636360e-03,-2.472854452207684517e-03,-2.540345769375562668e-03,-2.757285488769412041e-03,-2.718991134315729141e-03,-2.861542627215385437e-03,-2.723938552662730217e-03,-2.786166965961456299e-03,-2.560968510806560516e-03,-2.542987000197172165e-03,-2.245458308607339859e-03,-2.150867134332656860e-03,-1.796581665985286236e-03,-1.634777989238500595e-03
-2.355476375669240952e-03,-1.952729537151753902e-03,-1.721360720694065094e-03,-1.270676730200648308e-03,-9.663748787716031075e-04,-4.984534461982548237e-04,-1.380656904075294733e-04,3.117771993856877089e-04,7.062684162519872189e-04,1.103715156204998493e-03,1.507102861069142818e-03,1.823867554776370525e-03,2.210588892921805382e-03,2.427286934107542038e-03,2.774213906377553940e-03,2.880505518987774849e-03,3.168176626786589622e-03,3.161180764436721802e-03,3.374028252437710762e-03,3.256735624745488167e-03,3.381770337000489235e-03,3.161561675369739532e-03,3.188499948009848595e-03,2.877299906685948372e-03,2.798849949613213539e-03,2.413723617792129517e-03,2.228371566161513329e-03,1.796134281903505325e-03,1.514353672973811626e-03,1.059185364283621311e-03,6.976246950216591358e-04,2.493638894520699978e-04,-1.643850409891456366e-04,-5.753356963396072388e-04,-1.010280335322022438e-03,-1.356219290755689144e-03,-1.780207850970327854e-03,-2.039230428636074066e-03,-2.422713208943605423e-03,-2.579473657533526421e-03,-2.897107508033514023e-03,-2.945659216493368149e-03,-3.179169027134776115e-03,-3.121105255559086800e-03,-3.259939141571521759e-03,-3.102397546172142029e-03,-3.143594833090901375e-03,-2.893808763474225998e-03,-2.837910549715161324e-03,-2.503033028915524483e-03
-3.468058537691831589e-03,-3.344536991789937019e-03,-2.905226545408368111e-03,-2.663284540176391602e-03,-2.145919483155012131e-03,-1.797425211407244205e-03,-1.244509476236999035e-03,-8.113430812954902649e-04,-2.683502389118075371e-04,2.201106108259409666e-04,7.135978084988892078e-04,1.224781386554241180e-03,1.639127382077276707e-03,2.141047967597842216e-03,2.456354675814509392e-03,2.920256229117512703e-03,3.124190960079431534e-03,3.525334876030683517e-03,3.610992105677723885e-03,3.928418271243572235e-03,3.893245011568069458e-03,4.108722787350416183e-03,3.954094368964433670e-03,4.051877651363611221e-03,3.783598542213439941e-03,3.750770818442106247e-03,3.382490715011954308e-03,3.211873816326260567e-03,2.760212169960141182e-03,2.459829673171043396e-03,1.953601604327559471e-03,1.541379606351256371e-03,1.011888380162417889e-03,5.169716896489262581e-04,2.220513579231919721e-06,-5.370288272388279438e-04,-1.003828714601695538e-03,-1.548875588923692703e-03,-1.934655476361513138e-03,-2.445383928716182709e-03,-2.729060826823115349e-03,-3.172177588567137718e-03,-3.338519949465990067e-03,-3.686960088089108467e-03,-3.730871248990297318e-03,-3.968729171901941299e-03,-3.886841237545013428e-03,-4.006401635706424713e-03,-3.798778634518384933e-03,-3.797625191509723663e-03
-4.865379538387060165e-03,-4.523241892457008362e-03,-4.437911789864301682e-03,-3.948539029806852341e-03,-3.702917834743857384e-03,-3.111358033493161201e-03,-2.719885203987360001e-03,-2.081402344629168510e-03,-1.573245390318334103e-03,-9.385955636389553547e-04,-3.514075360726565123e-04,2.410964370938017964e-04,8.683069027028977871e-04,1.391414087265729904e-03,2.021464519202709198e-03,2.454647095873951912e-03,3.053505904972553253e-03,3.379652975127100945e-03,3.916667774319648743e-03,4.119271878153085709e-03,4.565671086311340332e-03,4.632097203284502029e-03,4.961947910487651825e-03,4.884972237050533295e-03,5.075559951364994049e-03,4.854927305132150650e-03,4.886316135525703430e-03,4.527769051492214203e-03,4.388052970170974731e-03,3.909020218998193741e-03,3.601902397349476814e-03,3.027806291356682777e-03,2.568475203588604927e-03,1.942395931109786034e-03,1.366631244309246540e-03,7.233712240122258663e-04,6.925519846845418215e-05,-5.364057142287492752e-04,-1.214551390148699284e-03,-1.752185518853366375e-03,-2.410540124401450157e-03,-2.838836750015616417e-03,-3.427833784371614456e-03,-3.730654716491699219e-03,-4.218854010105133057e-03,-4.375868011265993118e-03,-4.738583229482173920e-03,-4.738353658467531204e-03,-4.962890408933162689e-03,-4.791445098817348480e-03
-5.861165467649698257e-03,-6.042155902832746506e-03,-5.702287890017032623e-03,-5.678958259522914886e-03,-5.163713824003934860e-03,-4.932695068418979645e-03,-4.301999695599079132e-03,-3.882808377966284752e-03,-3.194357734173536301e-03,-2.623626729473471642e-03,-1.918878639116883278e-03,-1.239213859662413597e-03,-5.478915409184992313e-04,1.978547225007787347e-04,8.523545111529529095e-04,1.624124706722795963e-03,2.214027568697929382e-03,2.971699694171547890e-03,3.462770022451877594e-03,4.165756516158580780e-03,4.527470096945762634e-03,5.137252155691385269e-03,5.341397598385810852e-03,5.820622202008962631e-03,5.847840104252099991e-03,6.163519341498613358e-03,6.005553063005208969e-03,6.130129098892211914e-03,5.793880205601453781e-03,5.711856763809919357e-03,5.206545814871788025e-03,4.911564756184816360e-03,4.280458204448223114e-03,3.794553456827998161e-03,3.055740147829055786e-03,2.399977762252092361e-03,1.635362277738749981e-03,8.738239412195980549e-04,1.004418372758664191e-04,-7.276121759787201881e-04,-1.423153677023947239e-03,-2.239379333332180977e-03,-2.843919442966580391e-03,-3.606300801038742065e-03,-4.062830004841089249e-03,-4.716133233159780502e-03,-5.009714514017105103e-03,-5.531460046768188477e-03,-5.623465403914451599e-03,-5.985823925584554672e-03
-7.035023067146539688e-03,-6.986573338508605957e-03,-7.313022855669260025e-03,-7.028605323284864426e-03,-7.105638738721609116e-03,-6.633116863667964935e-03,-6.452684290707111359e-03,-5.850315093994140625e-03,-5.438983440399169922e-03,-4.733338952064514160e-03,-4.124927800148725510e-03,-3.334994660690426826e-03,-2.569885458797216415e-03,-1.725395326502621174e-03,-8.512048516422510147e-04,1.113398369056994852e-07,9.324444108642637730e-04,1.736260368488729000e-03,2.675872296094894409e-03,3.382720286026597023e-03,4.279508721083402634e-03,4.838134162127971649e-03,5.641399417072534561e-03,6.011627148836851120e-03,6.672645453363656998e-03,6.826853845268487930e-03,7.301459088921546936e-03,7.229635491967201233e-03,7.481910288333892822e-03,7.175124250352382660e-03,7.177021820098161697e-03,6.678308360278606415e-03,6.431028712540864944e-03,5.725063849240541458e-03,5.221542902290821075e-03,4.422056023031473160e-03,3.721500514075160027e-03,2.790168160572648048e-03,1.906016492284834385e-03,1.003225450403988361e-03,4.076731784152798355e-05,-8.653494296595454216e-04,-1.871361746452748775e-03,-2.647747285664081573e-03,-3.596258349716663361e-03,-4.249284509569406509e-03,-5.110078025609254837e-03,-5.553259514272212982e-03,-6.269739940762519836e-03,-6.487441249191761017e-03
-7.291192188858985901e-03,-8.068736642599105835e-03,-8.182051591575145721e-03,-8.709740824997425079e-03,-8.565047755837440491e-03,-8.790103718638420105e-03,-8.436738513410091400e-03,-8.357263170182704926e-03,-7.783288601785898209e-03,-7.411090191453695297e-03,-6.615956313908100128e-03,-5.977617576718330383e-03,-4.994491115212440491e-03,-4.131502937525510788e-03,-3.038371913135051727e-03,-2.014667028561234474e-03,-8.961200364865362644e-04,2.220450260210782290e-04,1.283598365262150764e-03,2.427266212180256844e-03,3.359688213095068932e-03,4.466625861823558807e-03,5.215144716203212738e-03,6.225301418453454971e-03,6.750103551894426346e-03,7.607509847730398178e-03,7.883625105023384094e-03,8.535999804735183716e-03,8.541456423699855804e-03,8.943711407482624054e-03,8.713272400200366974e-03,8.838615380227565765e-03,8.315232582390308380e-03,8.131252601742744446e-03,7.455564104020595551e-03,6.991943810135126114e-03,6.045768503099679947e-03,5.291345063596963882e-03,4.308944102376699448e-03,3.352667670696973801e-03,2.220953116193413734e-03,1.094385632313787937e-03,4.113309478270821273e-05,-1.138140331022441387e-03,-2.167279599234461784e-03,-3.347971010953187943e-03,-4.189050290733575821e-03,-5.279283504933118820e-03,-5.941336043179035187e-03,-6.913039367645978928e-03
