-1.219926275553007144e-07,1.679303522905684076e-07,-8.006279728078879998e-08,1.042919421934129787e-07,-4.026144750923776883e-08,5.086431897893817222e-08,-1.187778586597687536e-08,1.383785619424315882e-08,-1.822324624534132909e-09,-5.218424359298978743e-09,2.581862501571663415e-09,-4.031317146768742532e-08,2.888199546191572153e-08,-1.083492051634493691e-07,8.122609074234787840e-08,-2.016266336113403668e-07,1.485708054360657115e-07,-2.996465298110706499e-07,2.115962729476450477e-07,-3.722633437064359896e-07,2.478092540059151361e-07,-4.025142459340713685e-07,2.571331947365251835e-07,-3.949543554426782066e-07,2.391367956988688093e-07,-3.293960446626442717e-07,1.580263813139026752e-07,-1.820492485649083392e-07,3.871679865596888703e-08,-5.190398510990235081e-08,-1.388906767374464835e-08,-1.133334137648489559e-08,-8.498701298265132209e-09,2.391040787586007355e-08,-1.237047886348818793e-08,6.174753508503272315e-08,-3.807177151315954688e-08,1.217893839111638954e-07,-8.594446399001753889e-08,1.856626994367616135e-07,-1.193055680914767436e-07,2.142348876077448949e-07,-1.226731285441928776e-07,2.183078322559595108e-07,-1.234586903819945292e-07,2.282796032204714720e-07,-1.390177288840277470e-07,2.399933407559728948e-07,-1.455465366007047123e-07,2.213533036865555914e-07
1.416568551348973415e-07,-1.322219276289615664e-07,1.000274565399195126e-07,-8.540663998246600386e-08,6.232308891185311950e-08,-4.420683197281505272e-08,3.037805740291332768e-08,-1.811844363430736848e-08,5.726731089339409664e-09,7.024306469816110621e-09,-2.181905678355633427e-08,4.357202953997330042e-08,-7.714812966241879622e-08,1.115403449603036279e-07,-1.558161102366284467e-07,1.935501927619043272e-07,-2.224490884827901027e-07,2.508740237772144610e-07,-2.526836908600671450e-07,2.710327464683359722e-07,-2.513347396870813100e-07,2.698181162941182265e-07,-2.399904133199015632e-07,2.677493853298074100e-07,-2.399275729203509400e-07,2.602741346890979912e-07,-2.450171621148911072e-07,2.196864699044454028e-07,-1.929828954416734632e-07,1.233372302067436976e-07,-7.990175987515613087e-08,2.148235189736169559e-08,-8.466291667730274639e-09,-2.697977485865976632e-08,5.828615101677314669e-08,-8.827087327745175571e-08,1.383833279078316991e-07,-1.565847327356095775e-07,1.863340770569266169e-07,-1.849812178988941014e-07,1.951728165749955224e-07,-1.901822201944014523e-07,1.953175114977057092e-07,-1.979600909862710978e-07,2.038331530229697819e-07,-2.106693557379912818e-07,2.046618448048320715e-07,-2.048855805014682119e-07,1.808141973924648482e-07,-1.756176999379022163e-07
-1.267675315830274485e-07,9.705683368110840092e-08,-8.794518180366139859e-08,6.316157907804154092e-08,-5.469782138334267074e-08,3.747870280790266406e-08,-3.360701583687841776e-08,2.092995465829972090e-08,-1.424645290626358474e-08,-3.018020056089198988e-09,1.644044012039103109e-08,-3.798481529315722582e-08,6.517473849498855998e-08,-8.354705727242617286e-08,1.300754348676491645e-07,-1.584494242479195236e-07,2.166776909007239738e-07,-2.424197873551747762e-07,2.845163180609233677e-07,-2.919840369486337295e-07,2.985375715525151463e-07,-2.831489211985172005e-07,2.646900156832998618e-07,-2.342630978091619909e-07,2.230875821851441287e-07,-1.952302852714637993e-07,2.035422852486590273e-07,-1.979231569748662878e-07,1.912147382654438843e-07,-1.716013855457276804e-07,1.320916709346420248e-07,-6.728055268467869610e-08,4.934307185067154933e-09,3.031047413060150575e-08,-8.075564039700111607e-08,1.104074414115530089e-07,-1.429894211923965486e-07,1.657918033970418037e-07,-1.837474457033749786e-07,1.863245984168315772e-07,-1.959910349569327082e-07,1.974866279397247126e-07,-2.032744106372774695e-07,2.073159350857167738e-07,-2.073506522037860123e-07,2.022342329155435436e-07,-1.939756089086586144e-07,1.726027818449438200e-07,-1.640605518105076044e-07,1.339334687600057805e-07
1.066725658915856911e-07,-7.809061486341306590e-08,6.140658825870559667e-08,-4.449924162486240675e-08,2.858161884944365738e-08,-2.292067513565143599e-08,5.940568925666411815e-09,-1.041976549487344528e-08,-7.088346798411748750e-09,1.102712809952777206e-09,-2.386378206153949577e-08,2.649203345583828195e-08,-5.677765813061341760e-08,7.521523315290323808e-08,-9.021724878266468295e-08,1.315459741135782679e-07,-1.350595653093478177e-07,2.019420008991801296e-07,-2.060019994587491965e-07,2.830224161698424723e-07,-2.803423058139742352e-07,3.269685464601934655e-07,-2.939536329904512968e-07,2.912060210746858502e-07,-2.288518032855790807e-07,2.089151251993826008e-07,-1.609328990070935106e-07,1.597718437551520765e-07,-1.528705979580990970e-07,1.568257488315794035e-07,-1.404896892154283705e-07,8.227870296195760602e-08,-2.672154586491615191e-08,-4.982736712122459721e-08,6.977828803655938827e-08,-1.200929773403913714e-07,1.163764693501434522e-07,-1.465682260004541604e-07,1.471677251174696721e-07,-1.764602615139665431e-07,1.810447116668001399e-07,-2.093773474598492612e-07,2.225002475597648299e-07,-2.350605967649244121e-07,2.402682923730026232e-07,-2.245449906013163854e-07,2.115643269462452736e-07,-1.813670138517409214e-07,1.587264790714471019e-07,-1.277226857610003208e-07
-1.383504297791660065e-07,1.286104946984778508e-07,-6.945077046793812769e-08,6.655179873860106454e-08,-4.677820797382992168e-09,4.068030357018415089e-09,2.426510548048099736e-08,-3.389419589439057745e-08,3.074346466291899560e-08,-5.146601367300718266e-08,3.942870208106796781e-08,-6.634639504454753478e-08,6.145160824644335662e-08,-9.066015138614602620e-08,9.507255782637002994e-08,-1.037586159213788051e-07,1.220093963638646528e-07,-1.041459611883510661e-07,1.557878022140357643e-07,-1.281033945588205825e-07,2.071132740866232780e-07,-1.747269919860627851e-07,2.438418675865250407e-07,-1.947153549508584547e-07,2.275818786756644840e-07,-1.665185607180319494e-07,1.767292445720158867e-07,-1.432110110499706934e-07,1.664307376358920010e-07,-1.669170615059556440e-07,1.501134789805291803e-07,-1.355925149937320384e-07,5.798008473334448354e-08,-3.005276383305499621e-08,-5.973119954205685644e-08,4.611445802993330290e-08,-1.095830697295241407e-07,7.160419102092419052e-08,-1.201804451511634397e-07,1.145571104643750004e-07,-1.728182041915715672e-07,1.795602315723954234e-07,-2.375086012307292549e-07,2.355019574906691560e-07,-2.670482786015782040e-07,2.503740574866242241e-07,-2.522857869280414889e-07,2.309808593281559297e-07,-2.055169687764646369e-07,1.895718639843835263e-07
2.438515878111502388e-07,-2.113533383862886694e-07,2.029356380717217689e-07,-1.301788898899758351e-07,1.143715380180765351e-07,-1.884017741815569025e-08,2.294546241898842709e-08,4.306223644334750134e-08,-3.534699288820775109e-08,6.385357664839830250e-08,-7.538218937952478882e-08,8.687159436249203281e-08,-1.078580638136372727e-07,1.101298536809736106e-07,-1.212824116691990639e-07,1.152085005173830723e-07,-1.025707945245812880e-07,1.074430926450986590e-07,-7.788415956611061119e-08,1.100304203305313422e-07,-7.364361920281226048e-08,1.244913931941482588e-07,-8.627792880133711151e-08,1.364671220471791457e-07,-9.068702411241247319e-08,1.302401955172172165e-07,-9.021083258176076924e-08,1.361080705919448519e-07,-1.194791821035323665e-07,1.611343947161003598e-07,-1.684077091113067581e-07,1.713739976594297332e-07,-1.700325213960240944e-07,1.131626632400184462e-07,-1.011124908245619736e-07,1.087440537617112568e-08,-2.024578371617735684e-08,-5.962400706494008773e-08,2.378041941142328142e-08,-9.244755005965998862e-08,6.998053692086614319e-08,-1.375319271801345167e-07,1.190856764310410654e-07,-1.846361499246995663e-07,1.518312018333745073e-07,-2.174305819835353759e-07,1.862898244553434779e-07,-2.420216560494736768e-07,2.271335688419640064e-07,-2.461977999246300897e-07
-2.163521912734722719e-07,2.082969814409807441e-07,-2.418265410142339533e-07,2.334940489845394040e-07,-1.980486814545656671e-07,1.594440988128553727e-07,-7.785326516795976204e-08,6.952534903348350781e-08,1.977178643031152205e-09,5.943625147608599946e-09,5.490564092269778484e-08,-5.565265226437077217e-08,1.091553443188786332e-07,-1.047772144602276967e-07,1.303263985619196319e-07,-1.065943067146690737e-07,1.066937684868207725e-07,-7.075093577668667422e-08,7.712718286256858846e-08,-4.058254887695511570e-08,6.217566550503761391e-08,-3.236518253402209666e-08,6.431370991322182817e-08,-4.545353604612500931e-08,8.137048723710904596e-08,-5.199960995128094510e-08,8.394535200295649702e-08,-4.743626647041310207e-08,8.566171061374916462e-08,-6.240448868766179658e-08,1.201908332859602524e-07,-1.229966528626391664e-07,1.643410456608762615e-07,-1.645659040150349028e-07,1.487102423425312736e-07,-1.344197215757958475e-07,7.593859407961645047e-08,-6.577307232191742514e-08,9.508425158344380179e-10,-5.945330894263634036e-09,-5.087936116865421354e-08,2.202408744267358998e-08,-7.329173001835442847e-08,3.927463865238678409e-08,-9.955409296935613384e-08,6.085481629725109087e-08,-1.341007163091489929e-07,9.197515282721724361e-08,-1.725788791873128503e-07,1.430045841743776691e-07
3.652083080396550940e-08,-1.249581913498332142e-07,1.008263410540166660e-07,-1.755313689955073642e-07,1.757748435693429201e-07,-1.897629857694482780e-07,1.468518036062960164e-07,-1.094904646947725269e-07,9.963969915816051071e-08,-4.799487740569929883e-08,5.250315737725941290e-08,8.202627910236515163e-09,2.149732475364984907e-10,6.251626416542421794e-08,-3.801815751103276853e-08,8.215617697260313435e-08,-4.059750935425654461e-08,6.617690218035932048e-08,-2.496022233344774577e-08,3.922019686797284521e-08,-6.570589849985708497e-09,2.293579370871157153e-08,-2.058504477986389247e-09,3.378691104671815992e-08,-2.872818960497625085e-08,5.719844509144422773e-08,-3.623716082756800461e-08,5.548426074142298603e-08,-2.051939240743649862e-08,4.344259352251356177e-08,-1.545297934057998646e-08,6.048551881576713640e-08,-5.249797041528836417e-08,1.011056482980166038e-07,-9.668659828321324312e-08,1.101698714478516195e-07,-9.687213520237492048e-08,7.514566391364496667e-08,-6.549775832809245912e-08,3.198664089154590329e-08,-2.848747371331228351e-08,-6.019793996614453135e-09,-2.792039488497266575e-09,-2.943995802695553721e-08,3.436146367441494931e-10,-3.456422703607131552e-08,1.860837872680320970e-10,-5.070391750905400841e-08,7.141685021139210221e-09,-8.596189360332573415e-08
1.296289209307133206e-08,-6.467974600354864378e-08,-1.682793282498096232e-08,-1.513338065972646973e-10,-8.576347454436472617e-08,1.030046874461731932e-07,-1.474629840458874241e-07,1.163117531177704223e-07,-1.120391601716619334e-07,1.080187175261926313e-07,-7.981690686165165971e-08,8.376445492785933311e-08,-4.288036237198866729e-08,5.708998074283044843e-08,-9.557387770087188983e-09,3.208247889574522560e-08,5.862572649562025617e-09,2.408720511937190167e-08,1.063651566823864414e-08,1.647700109685956704e-08,1.059343457399108956e-08,1.610861133372054610e-08,1.176003383562829185e-08,1.512142766557644791e-08,1.089237500195849861e-08,2.240778007589483423e-09,3.104740642356773606e-08,-1.356959788978429060e-08,3.452847607832154608e-08,-7.783949484974073130e-09,3.031736994785205752e-08,-1.690967721401648305e-08,4.029338640521018533e-08,-3.143740912037173985e-08,4.675179710034171876e-08,-3.689650895921658957e-08,4.153876176360427053e-08,-4.315754509320868237e-08,3.924365898910764372e-08,-5.304437777908788121e-08,3.488337085855164332e-08,-4.286307131451394525e-08,1.900199286808401666e-08,-2.836204338052539242e-08,1.819732697860843018e-09,-2.152595257598477474e-08,-1.008437511273996279e-08,-2.866684312152756320e-08,1.155154305543248938e-09,-5.030414840234698204e-08
-1.047240303364560532e-07,8.409197960190795129e-08,-1.059474641351698665e-07,3.589873642795282649e-08,-3.047277630230382783e-08,-3.773567414100398310e-08,5.495350308137858519e-08,-1.107694345137133496e-07,9.646695531273508095e-08,-1.136755471975448017e-07,1.006756988886081672e-07,-9.677789591933105839e-08,9.586450744336616481e-08,-6.301734600810959819e-08,6.440616573399893241e-08,-4.437164591308828676e-08,7.714006500236791908e-08,-4.213400117691890046e-08,7.043377081572543830e-08,-3.938512094237012207e-08,6.779170291792979697e-08,-2.347054106621726532e-08,5.710501227440545335e-08,-2.081749350679729105e-08,6.124732720991232782e-08,-1.103765878696094660e-08,3.838150419710473216e-08,-9.317253635288125224e-09,3.020608474457731063e-08,1.102105517958307246e-08,6.329305524133133076e-09,8.103408610793394473e-09,8.890845837328242851e-10,1.413416850226667520e-08,-2.781837338261539117e-08,3.679751969798417122e-08,-5.804695391020686657e-08,5.119735746461628878e-08,-6.336691882324885228e-08,4.841222533968903008e-08,-6.309345934596422012e-08,4.814302911881895852e-08,-6.410744646245802869e-08,3.619631172568915645e-08,-5.880348652453903924e-08,2.835980161819406931e-08,-6.243271855055354536e-08,4.306097522999152716e-08,-8.931296946457223385e-08,6.853204581602767576e-08
