-8.699711179360747337e-05,-4.225851967930793762e-03,-3.005392136401496828e-05,-3.228601068258285522e-03,1.015550424199318513e-05,-2.133051399141550064e-03,5.472624980029650033e-05,-8.986978209577500820e-04,1.118742729886434972e-04,4.814717394765466452e-04,1.560197270009666681e-04,1.932569895870983601e-03,1.685567258391529322e-04,3.349712118506431580e-03,1.594619388924911618e-04,4.636795260012149811e-03,1.073884341167286038e-04,5.643580574542284012e-03,3.374238303877064027e-06,6.225066259503364563e-03,-1.086600968847051263e-04,6.385640241205692291e-03,-2.014459314523264766e-04,6.267704535275697708e-03,-2.428273000987246633e-04,5.701262038201093674e-03,-2.089854824589565396e-04,4.047425929456949234e-03,-1.310788065893575549e-04,1.482912339270114899e-03,-7.081636431394144893e-05,-5.577519186772406101e-04,-3.552244015736505389e-05,-1.460206811316311359e-03,1.971979872905649245e-05,-2.169484272599220276e-03,9.859419515123590827e-05,-3.258098382502794266e-03,1.576070062583312392e-04,-4.189236555248498917e-03,1.479532802477478981e-04,-4.549501463770866394e-03,8.735646406421437860e-05,-4.627739079296588898e-03,-7.369756644948211033e-07,-4.840959329158067703e-03,-7.188745075836777687e-05,-5.096757784485816956e-03,-1.090202204068191350e-04,-4.932196345180273056e-03
-8.805801160633563995e-03,-4.218660760670900345e-03,-7.149502635002136230e-03,-3.184312488883733749e-03,-5.219921935349702835e-03,-2.054773736745119095e-03,-3.031856613233685493e-03,-7.906228420324623585e-04,-4.463034274522215128e-04,6.106553482823073864e-04,2.495826222002506256e-03,2.065041102468967438e-03,5.547725595533847809e-03,3.464445238932967186e-03,8.324311114847660065e-03,4.714380484074354172e-03,1.038474496454000473e-02,5.660813767462968826e-03,1.150044333189725876e-02,6.167545448988676071e-03,1.177797187119722366e-02,6.252908147871494293e-03,1.162142492830753326e-02,6.073734257370233536e-03,1.131657604128122330e-02,5.482557695358991623e-03,1.020196266472339630e-02,3.850273787975311279e-03,7.116503082215785980e-03,1.347554847598075867e-03,2.638715319335460663e-03,-6.250379374250769615e-04,-1.305799582041800022e-03,-1.470653107389807701e-03,-4.171495791524648666e-03,-2.112254034727811813e-03,-6.535793188959360123e-03,-3.144962480291724205e-03,-8.318112231791019440e-03,-4.067864734679460526e-03,-9.114877320826053619e-03,-4.453085362911224365e-03,-9.302137419581413269e-03,-4.570737946778535843e-03,-9.602678939700126648e-03,-4.827154800295829773e-03,-9.987873025238513947e-03,-5.113637540489435196e-03,-9.829011745750904083e-03,-4.952546674758195877e-03
-8.800745941698551178e-03,-1.132362894713878632e-02,-7.136009633541107178e-03,-8.713977411389350891e-03,-5.180432461202144623e-03,-5.835607182234525681e-03,-2.959085861220955849e-03,-2.629380673170089722e-03,-3.687738499138504267e-04,1.062562805600464344e-03,2.551565179601311684e-03,5.266990978270769119e-03,5.594647023826837540e-03,9.711404331028461456e-03,8.357681334018707275e-03,1.369844004511833191e-02,1.037219632416963577e-02,1.646047271788120270e-02,1.144423428922891617e-02,1.762912608683109283e-02,1.169783435761928558e-02,1.746906153857707977e-02,1.153338793665170670e-02,1.668909750878810883e-02,1.122923847287893295e-02,1.567639596760272980e-02,1.011740230023860931e-02,1.344636268913745880e-02,7.043969351798295975e-03,8.627517148852348328e-03,2.582563553005456924e-03,2.049838425591588020e-03,-1.342142233625054359e-03,-4.071325995028018951e-03,-4.184464458376169205e-03,-8.724694140255451202e-03,-6.530508864670991898e-03,-1.190222892910242081e-02,-8.305581286549568176e-03,-1.355796866118907928e-02,-9.104862809181213379e-03,-1.406855694949626923e-02,-9.292562492191791534e-03,-1.436185371130704880e-02,-9.602091275155544281e-03,-1.473894435912370682e-02,-1.000029407441616058e-02,-1.458808314055204391e-02,-9.834912605583667755e-03,-1.341618876904249191e-02
-1.559167634695768356e-02,-1.126904971897602081e-02,-1.204232033342123032e-02,-8.661746978759765625e-03,-8.285327814519405365e-03,-5.801361054182052612e-03,-4.626167472451925278e-03,-2.601512242108583450e-03,-8.299301262013614178e-04,1.106104347854852676e-03,3.556607523933053017e-03,5.310648586601018906e-03,8.726735599339008331e-03,9.722267277538776398e-03,1.422325242310762405e-02,1.367822568863630295e-02,1.905996724963188171e-02,1.642851158976554871e-02,2.232069708406925201e-02,1.758218184113502502e-02,2.363978698849678040e-02,1.740729250013828278e-02,2.315438538789749146e-02,1.662573032081127167e-02,2.147467806935310364e-02,1.561247278004884720e-02,1.897067762911319733e-02,1.338564604520797729e-02,1.469101384282112122e-02,8.585246279835700989e-03,7.651042658835649490e-03,2.031397540122270584e-03,-8.767810068093240261e-04,-4.076811484992504120e-03,-8.482500910758972168e-03,-8.726579137146472931e-03,-1.390398386865854263e-02,-1.188665442168712616e-02,-1.706431247293949127e-02,-1.351920887827873230e-02,-1.854137144982814789e-02,-1.402716524899005890e-02,-1.932629570364952087e-02,-1.432200148701667786e-02,-1.986915059387683868e-02,-1.468820590525865555e-02,-1.969915814697742462e-02,-1.453145314007997513e-02,-1.828891225159168243e-02,-1.336331944912672043e-02
-1.555705443024635315e-02,-1.677142269909381866e-02,-1.200870983302593231e-02,-1.127325277775526047e-02,-8.251075632870197296e-03,-6.098495796322822571e-03,-4.597788676619529724e-03,-1.722850953228771687e-03,-8.195134578272700310e-04,2.427436178550124168e-03,3.554723458364605904e-03,7.298175711184740067e-03,8.727666921913623810e-03,1.318223774433135986e-02,1.423938106745481491e-02,1.921850442886352539e-02,1.908149011433124542e-02,2.416442148387432098e-02,2.231111377477645874e-02,2.735226042568683624e-02,2.358827367424964905e-02,2.845586277544498444e-02,2.307972125709056854e-02,2.741139382123947144e-02,2.139758877456188202e-02,2.473779954016208649e-02,1.889272965490818024e-02,2.060536481440067291e-02,1.461283862590789795e-02,1.411632727831602097e-02,7.600006181746721268e-03,5.025377962738275528e-03,-8.913378114812076092e-04,-4.801006522029638290e-03,-8.468193002045154572e-03,-1.295296661555767059e-02,-1.386723853647708893e-02,-1.843981072306632996e-02,-1.702632941305637360e-02,-2.168520726263523102e-02,-1.851371675729751587e-02,-2.372856251895427704e-02,-1.930487342178821564e-02,-2.509385719895362854e-02,-1.984401792287826538e-02,-2.547866106033325195e-02,-1.966402865946292877e-02,-2.435314096510410309e-02,-1.825155504047870636e-02,-2.141466550529003143e-02
-2.404778823256492615e-02,-1.675869710743427277e-02,-1.767081767320632935e-02,-1.128479931503534317e-02,-1.034556794911623001e-02,-6.116121076047420502e-03,-3.708308329805731773e-03,-1.731116557493805885e-03,1.631247228942811489e-03,2.421388868242502213e-03,6.537883076816797256e-03,7.289016619324684143e-03,1.221109274774789810e-02,1.317398436367511749e-02,1.856269687414169312e-02,1.919866539537906647e-02,2.437126822769641876e-02,2.412646263837814331e-02,2.875756658613681793e-02,2.731703966856002808e-02,3.139764443039894104e-02,2.842427045106887817e-02,3.169022127985954285e-02,2.736880071461200714e-02,2.952806092798709869e-02,2.468761987984180450e-02,2.566283941268920898e-02,2.055796235799789429e-02,2.007747627794742584e-02,1.407821197062730789e-02,1.205029617995023727e-02,4.999575670808553696e-03,1.982491696253418922e-03,-4.814614541828632355e-03,-8.062187582254409790e-03,-1.295817364007234573e-02,-1.617823354899883270e-02,-1.845162548124790192e-02,-2.189176157116889954e-02,-2.170752361416816711e-02,-2.583564072847366333e-02,-2.374336495995521545e-02,-2.852341905236244202e-02,-2.509955689311027527e-02,-3.003009781241416931e-02,-2.548373118042945862e-02,-3.011738322675228119e-02,-2.434631437063217163e-02,-2.827852964401245117e-02,-2.139196172356605530e-02
-2.398181892931461334e-02,-2.508443593978881836e-02,-1.759905181825160980e-02,-1.769049838185310364e-02,-1.029080152511596680e-02,-9.270928800106048584e-03,-3.691732417792081833e-03,-1.832314883358776569e-03,1.630949438549578190e-03,4.333653021603822708e-03,6.531824357807636261e-03,1.063954643905162811e-02,1.218130625784397125e-02,1.748397201299667358e-02,1.850081793963909149e-02,2.394627965986728668e-02,2.430119179189205170e-02,2.892884984612464905e-02,2.870320715010166168e-02,3.237716853618621826e-02,3.135461360216140747e-02,3.410928323864936829e-02,3.166158124804496765e-02,3.322865068912506104e-02,2.950978279113769531e-02,2.969321981072425842e-02,2.563844434916973114e-02,2.435966208577156067e-02,2.004839293658733368e-02,1.752020232379436493e-02,1.203003711998462677e-02,8.813286200165748596e-03,1.991012599319219589e-03,-1.106328447349369526e-03,-8.035399019718170166e-03,-1.054226048290729523e-02,-1.615238748490810394e-02,-1.826477423310279846e-02,-2.186043001711368561e-02,-2.430102601647377014e-02,-2.580039016902446747e-02,-2.886433713138103485e-02,-2.848464250564575195e-02,-3.185961022973060608e-02,-2.997473627328872681e-02,-3.338854759931564331e-02,-3.005089424550533295e-02,-3.309295326471328735e-02,-2.821363322436809540e-02,-3.039019368588924408e-02
-2.955086715519428253e-02,-2.505849488079547882e-02,-2.370249107480049133e-02,-1.765204966068267822e-02,-1.621103845536708832e-02,-9.218511171638965607e-03,-7.658364251255989075e-03,-1.791550079360604286e-03,-2.718779433052986860e-04,4.350285977125167847e-03,6.763559300452470779e-03,1.063573546707630157e-02,1.435729674994945526e-02,1.746395789086818695e-02,2.190122753381729126e-02,2.391883544623851776e-02,2.805475145578384399e-02,2.888987399637699127e-02,3.218058496713638306e-02,3.231045976281166077e-02,3.453698009252548218e-02,3.403030708432197571e-02,3.500048816204071045e-02,3.316313400864601135e-02,3.298918902873992920e-02,2.964721433818340302e-02,2.820712327957153320e-02,2.432347275316715240e-02,2.165649272501468658e-02,1.748794317245483398e-02,1.371705159544944763e-02,8.800659328699111938e-03,4.701399244368076324e-03,-1.089475466869771481e-03,-4.572960082441568375e-03,-1.050252281129360199e-02,-1.304577849805355072e-02,-1.821163482964038849e-02,-2.023274824023246765e-02,-2.423968911170959473e-02,-2.617784775793552399e-02,-2.880121953785419464e-02,-3.077996708452701569e-02,-3.179826587438583374e-02,-3.371373564004898071e-02,-3.333093225955963135e-02,-3.485221043229103088e-02,-3.304249048233032227e-02,-3.349508345127105713e-02,-3.035447746515274048e-02
-2.952963113784790039e-02,-2.590481750667095184e-02,-2.369444631040096283e-02,-2.051333896815776825e-02,-1.621651090681552887e-02,-1.370449829846620560e-02,-7.661607582122087479e-03,-5.877877119928598404e-03,-2.651795803103595972e-04,1.483519678004086018e-03,6.773362867534160614e-03,9.398376569151878357e-03,1.436076778918504715e-02,1.758091896772384644e-02,2.189188078045845032e-02,2.491504512727260590e-02,2.802918292582035065e-02,3.008853457868099213e-02,3.214254975318908691e-02,3.343726694583892822e-02,3.449952602386474609e-02,3.461723774671554565e-02,3.494372591376304626e-02,3.409419953823089600e-02,3.291546180844306946e-02,3.104715608060359955e-02,2.814999222755432129e-02,2.557002939283847809e-02,2.162568271160125732e-02,1.810077950358390808e-02,1.371375098824501038e-02,9.640667587518692017e-03,4.714565351605415344e-03,5.265993531793355942e-04,-4.542314913123846054e-03,-8.371956646442413330e-03,-1.299784984439611435e-02,-1.608576811850070953e-02,-2.018560469150543213e-02,-2.236527390778064728e-02,-2.613249607384204865e-02,-2.771889604628086090e-02,-3.073717467486858368e-02,-3.169503435492515564e-02,-3.369332849979400635e-02,-3.389426320791244507e-02,-3.484641760587692261e-02,-3.373561426997184753e-02,-3.348094224929809570e-02,-3.085324913263320923e-02
-2.627340890467166901e-02,-2.592168189585208893e-02,-2.105285599827766418e-02,-2.052270248532295227e-02,-1.692208461463451385e-02,-1.371276099234819412e-02,-1.098211668431758881e-02,-5.892748478800058365e-03,-4.046361893415451050e-03,1.469920971430838108e-03,3.776676952838897705e-03,9.381934069097042084e-03,1.218820456415414810e-02,1.755585335195064545e-02,2.056751027703285217e-02,2.488384395837783813e-02,2.619388885796070099e-02,3.005506657063961029e-02,2.994248270988464355e-02,3.340252488851547241e-02,3.187307715415954590e-02,3.457803651690483093e-02,3.254205361008644104e-02,3.406235948204994202e-02,3.122389689087867737e-02,3.102881088852882385e-02,2.805834077298641205e-02,2.555806376039981842e-02,2.175273001194000244e-02,1.809372939169406891e-02,1.404254604130983353e-02,9.640242904424667358e-03,5.135660991072654724e-03,5.324094672687351704e-04,-3.661467460915446281e-03,-8.363912813365459442e-03,-1.156339887529611588e-02,-1.607574522495269775e-02,-1.826122030615806580e-02,-2.236050739884376526e-02,-2.390406280755996704e-02,-2.772977389395236969e-02,-2.825225703418254852e-02,-3.171246871352195740e-02,-3.103698231279850006e-02,-3.390430286526679993e-02,-3.188827261328697205e-02,-3.374532610177993774e-02,-3.004261851310729980e-02,-3.087414056062698364e-02
