-1.297667186008766294e-04,4.416328156366944313e-04,7.489536656066775322e-04,1.290433108806610107e-03,1.583837554790079594e-03,2.065083477646112442e-03,2.328091068193316460e-03,2.721172990277409554e-03,2.938502002507448196e-03,3.219360718503594398e-03,3.377633867785334587e-03,3.527363063767552376e-03,3.615828929468989372e-03,3.622088115662336349e-03,3.633497981354594231e-03,3.491894574835896492e-03,3.423281479626893997e-03,3.138341475278139114e-03,2.991599263623356819e-03,2.577669220045208931e-03,2.360075479373335838e-03,1.841550460085272789e-03,1.566017745062708855e-03,9.766392176970839500e-04,6.612941506318747997e-04,4.206742596579715610e-05,-2.910156908910721540e-04,-8.959755650721490383e-04,-1.223062747158110142e-03,-1.770796719938516617e-03,-2.068921225145459175e-03,-2.521923277527093887e-03,-2.770876279100775719e-03,-3.100483212620019913e-03,-3.284409176558256149e-03,-3.471910953521728516e-03,-3.580477554351091385e-03,-3.617115318775177002e-03,-3.645403077825903893e-03,-3.532038303092122078e-03,-3.480013459920883179e-03,-3.227392444387078285e-03,-3.099829191341996193e-03,-2.727174898609519005e-03,-2.533869119361042976e-03,-2.065653214231133461e-03,-1.819759840145707130e-03,-1.285984064452350140e-03,-1.002638251520693302e-03,-4.336635174695402384e-04
-2.936309101642109454e-05,2.608895010780543089e-04,8.177064592018723488e-04,1.115964725613594055e-03,1.620427123270928860e-03,1.910181366838514805e-03,2.333146054297685623e-03,2.598190912976861000e-03,2.913826145231723785e-03,3.138813655823469162e-03,3.325953846797347069e-03,3.497072495520114899e-03,3.541008103638887405e-03,3.646814962849020958e-03,3.540786681696772575e-03,3.573050489649176598e-03,3.319195006042718887e-03,3.273619106039404869e-03,2.883851062506437302e-03,2.760634990409016609e-03,2.256836043670773506e-03,2.061184030026197433e-03,1.475113094784319401e-03,1.217879354953765869e-03,5.899796378798782825e-04,2.878351951949298382e-04,-3.368046891409903765e-04,-6.624879315495491028e-04,-1.238686265423893929e-03,-1.564188627526164055e-03,-2.051482442766427994e-03,-2.353359479457139969e-03,-2.719690790399909019e-03,-2.976862015202641487e-03,-3.200620645657181740e-03,-3.396470798179507256e-03,-3.466616151854395866e-03,-3.590062260627746582e-03,-3.505970118567347527e-03,-3.551394678652286530e-03,-3.322683274745941162e-03,-3.289186861366033554e-03,-2.934405347332358360e-03,-2.825912320986390114e-03,-2.371051348745822906e-03,-2.197745954617857933e-03,-1.670380937866866589e-03,-1.443230197764933109e-03,-8.743806974962353706e-04,-6.080334424041211605e-04
-5.852896138094365597e-04,-3.011525586771313101e-05,2.824274997692555189e-04,8.088824688456952572e-04,1.140028703957796097e-03,1.607334939762949944e-03,1.938825123943388462e-03,2.317893318831920624e-03,2.630907110869884491e-03,2.896087709814310074e-03,3.172196913510560989e-03,3.304161597043275833e-03,3.526613581925630569e-03,3.514276584610342979e-03,3.669087309390306473e-03,3.510230220854282379e-03,3.586793551221489906e-03,3.288519801571965218e-03,3.280103206634521484e-03,2.858264138922095299e-03,2.762215677648782730e-03,2.241953508928418159e-03,2.060666680335998535e-03,1.475841039791703224e-03,1.217886572703719139e-03,6.091392133384943008e-04,2.906468289438635111e-04,-2.984601596836000681e-04,-6.548606324940919876e-04,-1.182621927000582218e-03,-1.550538116134703159e-03,-1.981210894882678986e-03,-2.333659445866942406e-03,-2.639757236465811729e-03,-2.951403381302952766e-03,-3.115288214758038521e-03,-3.365439828485250473e-03,-3.379911184310913086e-03,-3.553848247975111008e-03,-3.422605339437723160e-03,-3.511751303449273109e-03,-3.248394001275300980e-03,-3.249882254749536514e-03,-2.874463098123669624e-03,-2.790286438539624214e-03,-2.325584180653095245e-03,-2.164427191019058228e-03,-1.641511917114257812e-03,-1.415668404661118984e-03,-8.621024317108094692e-04
-1.241167774423956871e-03,-9.485800983384251595e-04,-3.971999976783990860e-04,-4.996672578272409737e-05,4.790638631675392389e-04,8.622773457318544388e-04,1.334880944341421127e-03,1.732124830596148968e-03,2.115215407684445381e-03,2.502784365788102150e-03,2.768897917121648788e-03,3.123269183561205864e-03,3.253561677411198616e-03,3.553385147824883461e-03,3.538717748597264290e-03,3.766166279092431068e-03,3.607198596000671387e-03,3.748360555619001389e-03,3.454193007200956345e-03,3.499010344967246056e-03,3.087443299591541290e-03,3.029895946383476257e-03,2.525787102058529854e-03,2.364407526329159737e-03,1.799512305296957493e-03,1.539703342132270336e-03,9.511741227470338345e-04,6.076200515963137150e-04,3.648879282991401851e-05,-3.665585245471447706e-04,-8.802367374300956726e-04,-1.312151085585355759e-03,-1.734340097755193710e-03,-2.163216937333345413e-03,-2.467261161655187607e-03,-2.862075576558709145e-03,-3.029813524335622787e-03,-3.363680792972445488e-03,-3.387470031157135963e-03,-3.639748552814126015e-03,-3.522699465975165367e-03,-3.679737448692321777e-03,-3.434272482991218567e-03,-3.489999799057841301e-03,-3.134915605187416077e-03,-3.090376267209649086e-03,-2.649033674970269203e-03,-2.509893616661429405e-03,-2.005668124184012413e-03,-1.783653511665761471e-03
-2.433132147416472435e-03,-1.885659643448889256e-03,-1.573601039126515388e-03,-9.962293552234768867e-04,-6.023676251061260700e-04,-3.391871359781362116e-05,4.194547946099191904e-04,9.376730886287987232e-04,1.423042733222246170e-03,1.853133202530443668e-03,2.340127015486359596e-03,2.652371069416403770e-03,3.110818797722458839e-03,3.285993821918964386e-03,3.688675584271550179e-03,3.718053223565220833e-03,4.041959531605243683e-03,3.926031757146120071e-03,4.152783658355474472e-03,3.899954725056886673e-03,4.014805424958467484e-03,3.640097100287675858e-03,3.632372012361884117e-03,3.157377243041992188e-03,3.021138254553079605e-03,2.473538275808095932e-03,2.210335806012153625e-03,1.628899248316884041e-03,1.254604547284543514e-03,6.745041464455425739e-04,2.126426697941496968e-04,-3.270834567956626415e-04,-8.411467424593865871e-04,-1.303883851505815983e-03,-1.831718371249735355e-03,-2.186687663197517395e-03,-2.689593238756060600e-03,-2.915500896051526070e-03,-3.359020920470356941e-03,-3.444243455305695534e-03,-3.799883415922522545e-03,-3.744719782844185829e-03,-3.992947749793529510e-03,-3.806545631960034370e-03,-3.937138710170984268e-03,-3.634655149653553963e-03,-3.645749995484948158e-03,-3.242083592340350151e-03,-3.136306768283247948e-03,-2.647765912115573883e-03
-3.562943078577518463e-03,-3.362779738381505013e-03,-2.784426789730787277e-03,-2.450980246067047119e-03,-1.819822937250137329e-03,-1.370784011669456959e-03,-7.362610194832086563e-04,-1.996939681703224778e-04,3.890465595759451389e-04,9.780278196558356285e-04,1.480399281717836857e-03,2.084192354232072830e-03,2.470909617841243744e-03,3.052929649129509926e-03,3.305119695141911507e-03,3.832084359601140022e-03,3.939408808946609497e-03,4.382219631224870682e-03,4.341490566730499268e-03,4.675469826906919479e-03,4.490196704864501953e-03,4.694580100476741791e-03,4.374778829514980316e-03,4.433053079992532730e-03,3.995114006102085114e-03,3.895967500284314156e-03,3.365776734426617622e-03,3.105619922280311584e-03,2.511765109375119209e-03,2.104892395436763763e-03,1.487362897023558617e-03,9.601364727132022381e-04,3.581496421247720718e-04,-2.514010411687195301e-04,-7.943762466311454773e-04,-1.438775681890547276e-03,-1.888827537186443806e-03,-2.522247144952416420e-03,-2.848729258403182030e-03,-3.425400471314787865e-03,-3.613287815824151039e-03,-4.096840508282184601e-03,-4.138801712542772293e-03,-4.501377698034048080e-03,-4.400787875056266785e-03,-4.627336282283067703e-03,-4.389000125229358673e-03,-4.473374690860509872e-03,-4.105700645595788956e-03,-4.047194495797157288e-03
-5.081719253212213516e-03,-4.588549956679344177e-03,-4.414556547999382019e-03,-3.797916462644934654e-03,-3.448042087256908417e-03,-2.761673880741000175e-03,-2.257582964375615120e-03,-1.560424920171499252e-03,-9.377868846058845520e-04,-2.799941285047680140e-04,4.184896533843129873e-04,9.999609319493174553e-04,1.730686170049011707e-03,2.209439175203442574e-03,2.930368529632687569e-03,3.286221297457814217e-03,3.957845270633697510e-03,4.174757283180952072e-03,4.760609008371829987e-03,4.825589712709188461e-03,5.291846115142107010e-03,5.198949947953224182e-03,5.516266450285911560e-03,5.268017295747995377e-03,5.412736907601356506e-03,5.021015182137489319e-03,4.975118208676576614e-03,4.458422306925058365e-03,4.214346408843994141e-03,3.603089135140180588e-03,3.172602504491806030e-03,2.501330804079771042e-03,1.908740843646228313e-03,1.229636487551033497e-03,5.224612541496753693e-04,-1.277281116927042603e-04,-9.018032578751444817e-04,-1.467723981477320194e-03,-2.245123498141765594e-03,-2.701529068872332573e-03,-3.432468511164188385e-03,-3.745707450434565544e-03,-4.377651028335094452e-03,-4.540529567748308182e-03,-5.041868891566991806e-03,-5.043056327849626541e-03,-5.390738602727651596e-03,-5.226595792919397354e-03,-5.409242585301399231e-03,-5.074798595160245895e-03
-6.151673849672079086e-03,-6.254073232412338257e-03,-5.775335710495710373e-03,-5.649974104017019272e-03,-5.028702784329652786e-03,-4.680747631937265396e-03,-3.980847075581550598e-03,-3.437927691265940666e-03,-2.712777117267251015e-03,-2.016295911744236946e-03,-1.303174532949924469e-03,-4.993695183657109737e-04,1.735394907882437110e-04,1.037506735883653164e-03,1.643673167563974857e-03,2.521480200812220573e-03,3.029475221410393715e-03,3.872698405757546425e-03,4.249235149472951889e-03,5.010215099900960922e-03,5.228774622082710266e-03,5.862527992576360703e-03,5.902909208089113235e-03,6.367886904627084732e-03,6.222168914973735809e-03,6.484378129243850708e-03,6.157177034765481949e-03,6.191211286932229996e-03,5.704575218260288239e-03,5.501513369381427765e-03,4.873689729720354080e-03,4.434938076883554459e-03,3.722980152815580368e-03,3.084027674049139023e-03,2.307460876181721687e-03,1.499998150393366814e-03,7.468282128684222698e-04,-1.514002069598063827e-04,-8.678318117745220661e-04,-1.807761960662901402e-03,-2.407179446890950203e-03,-3.304063575342297554e-03,-3.780742175877094269e-03,-4.588949494063854218e-03,-4.897098522633314133e-03,-5.563251674175262451e-03,-5.694872234016656876e-03,-6.197575945407152176e-03,-6.123379804193973541e-03,-6.436297204345464706e-03
-7.524656597524881363e-03,-7.329923566430807114e-03,-7.565379142761230469e-03,-7.166276220232248306e-03,-7.128489669412374496e-03,-6.578425876796245575e-03,-6.270447280257940292e-03,-5.616702139377593994e-03,-5.070049315690994263e-03,-4.329278599470853806e-03,-3.579065669327974319e-03,-2.771958708763122559e-03,-1.863038400188088417e-03,-1.030351617373526096e-03,-1.861050441220868379e-05,7.849415997043251991e-04,1.840295735746622086e-03,2.559461863711476326e-03,3.598301438614726067e-03,4.185177385807037354e-03,5.148641765117645264e-03,5.559032782912254333e-03,6.389332469552755356e-03,6.593465805053710938e-03,7.237243000417947769e-03,7.219789084047079086e-03,7.631767075508832932e-03,7.398731075227260590e-03,7.546689826995134354e-03,7.096585351973772049e-03,6.957805715501308441e-03,6.352949421852827072e-03,5.941811483353376389e-03,5.164653528481721878e-03,4.484070930629968643e-03,3.661928465589880943e-03,2.787819365039467812e-03,1.880374853499233723e-03,8.407680434174835682e-04,2.695341436265152879e-06,-1.087934360839426517e-03,-1.888135098852217197e-03,-2.983236918225884438e-03,-3.629076527431607246e-03,-4.629051778465509415e-03,-5.129896104335784912e-03,-6.003490649163722992e-03,-6.285789422690868378e-03,-6.980317179113626480e-03,-7.035396061837673187e-03
-7.935729809105396271e-03,-8.645910769701004028e-03,-8.635872974991798401e-03,-9.058911353349685669e-03,-8.825398050248622894e-03,-8.923826739192008972e-03,-8.498748764395713806e-03,-8.278598077595233917e-03,-7.632868364453315735e-03,-7.105188444256782532e-03,-6.248729303479194641e-03,-5.444304086267948151e-03,-4.432122688740491867e-03,-3.402520669624209404e-03,-2.322575077414512634e-03,-1.141615211963653564e-03,-7.884414662839844823e-05,1.178182428702712059e-03,2.145503414794802666e-03,3.400961402803659439e-03,4.206263925880193710e-03,5.387661047279834747e-03,5.983563140034675598e-03,7.022042293101549149e-03,7.380167022347450256e-03,8.215164765715599060e-03,8.326642215251922607e-03,8.905976079404354095e-03,8.754853159189224243e-03,9.036355651915073395e-03,8.681466802954673767e-03,8.648328483104705811e-03,8.024670183658599854e-03,7.653484120965003967e-03,6.921257823705673218e-03,6.256563123315572739e-03,5.297484807670116425e-03,4.347431939095258713e-03,3.386773401871323586e-03,2.250133315101265907e-03,1.192440628074109554e-03,-7.623984129168093204e-05,-1.031431602314114571e-03,-2.314144046977162361e-03,-3.211347153410315514e-03,-4.448565188795328140e-03,-5.145639181137084961e-03,-6.252279970794916153e-03,-6.758590694516897202e-03,-7.704536896198987961e-03
